batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0CQ3PG5D4,A-Tech 64GB Kit (2x32GB) DDR5 5600MHz PC5-44800 CL46 SODIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered SO-DIMM 262-Pin Laptop Computer RAM Memory Upgrade Modules,2845.94,835.15,2026-07-15,4.6,0,,0.0,835.15
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0C64CFW4B,G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 64GB (2x32GB) 5600MT/s CL40-40-40-89 1.10V Unbuffered Non-ECC Notebook/Laptop Memory SO-DIMM (F5-5600S4040A32GX2-RS),3237.28,949.99,2026-07-15,4.7,0,,0.0,949.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0C4G4GP8J,G Skill F5-6400J3239G32GX2-TZ5RS Memor Gskilf5-6400j3239g32gx2-tz5rs R,3407.67,999.99,2026-07-15,0.0,0,,0.0,999.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0D9JZKXYJ,"Acer HT200 DDR5 RAM 64GB (32GBx2) 6000MHz CL30 PC5-48000, Intel XMP 3.0 AMD Expo Compatible Computer Memory - BL.9BWWA.457",2896.55,850.0,2026-07-15,4.6,0,,0.0,850.0
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B09X5SNVF9,CORSAIR Vengeance SODIMM DDR5 RAM 64GB (2x32GB) 4800MHz CL40 Intel XMP iCUE Compatible Computer Memory - Black (CMSX64GX5M2A4800C40),2385.36,699.99,2026-07-15,4.6,0,,0.0,699.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0G2TMTNJK,Biwin Black Opal DW100 DDR5 RGB RAM 48GB (24GBx2) 6000MHz CL28 Computer Memory Intel XMP 3.0 AMD Expo Compatible- Black - DW100-48GB-6000-1R8-D28FB,1976.43,579.99,2026-07-15,4.5,0,,0.0,579.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0DY796QYN,TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 64GB Kit (2x32GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram White FF8D564G6000HC38JDC01,3371.89,989.49,2026-07-15,4.8,0,,0.0,989.49
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0B2X25ZR6,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040G32GX2-TZ5RK),3237.28,949.99,2026-07-15,4.3,0,,0.0,949.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0F252XFG7,NEMIX RAM 128GB (2X64GB) DDR5 6400MHZ PC5-51200 CL52 4Rx4 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT Compatible with Dell PowerEdge R470 Rack Server,16012.75,4698.99,2026-07-15,5.0,0,,0.0,4698.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0B95VTTT7,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL32-38-38-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3238G32GX2-TZ5RK),3152.09,924.99,2026-07-15,4.6,0,,0.0,924.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0BLYL79TT,CORSAIR VENGEANCE RGB DDR5 64GB (2x32GB) DDR5 6000MHz CL40 AMD EXPO Intel XMP iCUE Compatible Computer Memory – Gray (CMH64GX5M2B6000Z40),3373.59,989.99,2026-07-15,4.6,0,,0.0,989.99
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0C6HW2G8C,XPG Lancer RGB DDR5 6400MHz 64GB (2x32GB) CL32 UDIMM 288-Pins Desktop SDRAM DDR5 Dual Channel RAM Kit Black Heatsink (AX5U6400C3232G-DCLARBK),6604.12,1938.0,2026-07-15,5.0,0,,8.0,1946.0
20260715_150858,2026-07-15T15:29:35.762919+00:00,amazon_usa,RAM,B0FCL27TVJ,"Predator Hermes DDR5 RAM 48GB (24GBx2) 6000MHz CL28 PC5-48000 Intel XMP 3.0 AMD EXPO Compatible Computer Memory, Black - BL.9BWWR.661",2044.59,599.99,2026-07-15,4.9,0,,0.0,599.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0F1XD2MX6,G.SKILL Trident Z5 Royal Neo Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL26-36-36-96 1.45V Desktop Computer Memory U-DIMM - Silver (F5-6000J2636H32GX2-TR5NS),5452.29,1599.99,2026-07-15,4.5,0,,0.0,1599.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0FFK132L2,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO & Intel XMP 3.0) 128GB (2x64GB) 6000MT/s CL34-44-44-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3444F64GX2-TZ5NR),9882.3,2899.99,2026-07-15,4.6,0,,0.0,2899.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0CLVCKDY3,Silicon Power DDR5 64GB (2x32GB) Zenith 6000MT/s (PC5-48000) 288-pin CL30 1.35V UDIMM Desktop Memory Module RAM SP064GXLWU60AFDE Black,2896.44,849.97,2026-07-15,4.7,0,,0.0,849.97
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0B72BM63Q,Kingston FURY Renegade RGB 32GB (2x16GB) 6400MT/s DDR5 CL32 DIMM Desktop Memory (Kit of 2) | Intel XMP 3.0 | Overclocking Stability | KF564C32RSAK2-32,1805.84,529.93,2026-07-15,4.6,0,,0.0,529.93
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0D1JTGL1Z,Timetec 64GB KIT(2x32GB) DDR5 5600MHz PC5-44800 Unbuffered Non-ECC 1.1V CL46 1Rx8 Single Rank 288 Pin UDIMM Desktop Memory RAM Module Upgrade,2313.79,678.99,2026-07-15,4.8,0,,0.0,678.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0FNRJV6FS,Corsair Vengeance DDR5 RAM 64GB (2x32GB) 6000MHz CL40-50-50-96 1.35V Intel XMP 3.0 Computer Memory – Black (CMK64GX5M2D6000C40),3215.06,943.47,2026-07-15,4.0,0,,0.0,943.47
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0G4CGH4BS,64GB (4X16GB) DDR5 6400MHz PC5-51200 CL52 1Rx8 1.1V 288-PIN ECC Registered RDIMM NEMIX RAM Server Memory KIT,8168.22,2396.99,2026-07-15,0.0,0,,0.0,2396.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0BZJKC2NJ,Kingston FURY Renegade White RGB 32GB (2x16GB) 6400MT/s CL32 DDR5 DIMM | Infrared Syncing | FURY CTRL Software | Overclocking | Intel XMP 3.0 | Kit of 2 | KF564C32RWAK2-32,1975.21,579.63,2026-07-15,4.4,0,,0.0,579.63
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0GGJQQQWY,CORSAIR Vengeance RGB RS DDR5 RAM 64GB (2x32GB) Up to 5600MHz CL40-40-40-77 1.25V AMD Expo Intel XMP Computer Desktop Memory – Gray (CMG64GX5M2B5600Z40),2930.59,859.99,2026-07-15,0.0,0,,0.0,859.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0B1QNPM2T,64Gb 5200Mt/S Ddr5 Cl40 Dimm (Kit of 2) Fury Beast RGB,2984.36,875.77,2026-07-15,4.4,0,,0.0,875.77
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0B17FVXQQ,A-Tech 64GB Kit (2x32GB) DDR5 4800MHz PC5-38400 CL40 UDIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered DIMM 288-Pin Desktop PC/Computer RAM Memory Upgrade Modules,2945.41,864.34,2026-07-15,4.4,0,,0.0,864.34
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0DFZP1GFH,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 5600MT/s CL36-36-36-89 1.25V Desktop Computer Memory U-DIMM - Matte Black (F5-5600J3636D32GA2-TZ5RK),3100.97,909.99,2026-07-15,4.7,0,,0.0,909.99
20260715_150858,2026-07-15T15:29:40.746886+00:00,amazon_usa,RAM,B0DY8THSQQ,NEMIX RAM 64GB (2X32GB) DDR5 6400MHz PC5-51200 CL52 2Rx8 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT,10131.06,2972.99,2026-07-15,0.0,0,,0.0,2972.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DX2DPJZ5,"Samsung SSD 9100 PRO 2TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming and Heavy Duty Workstations (MZ VAP2T0B/AM)",1363.05,399.99,2026-07-15,4.8,0,,0.0,399.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0F3BD1W6R,"WD_Black SN8100 2TB NVMe SSD - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1X0M",1363.05,399.99,2026-07-15,4.8,0,,0.0,399.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0GBXSRT3D,"SUNEAST Black Series 2TB SSD Gen5, PCIe 5.0x4 NVMe M.2 2280 - Up to 14,800 MB/s Read, 12,800 MB/s Write, Solid State Drive for High-Performance Computing, Gaming and AI Workstations",1087.02,318.99,2026-07-15,5.0,0,,0.0,318.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DC8RVRBZ,"Crucial P310 2TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT2000P310SSD801",843.2,247.44,2026-07-15,4.8,0,,8.0,255.44
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DN6ZQ3PD,"WD_Black SN7100 2TB NVMe SSD - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s Read Speed, Up to 6,900 MB/s Write Speed, Next Gen TLC 3D NAND, for Laptops, Handheld Gaming Devices - WDS200T4X0E",988.2,289.99,2026-07-15,4.8,0,,0.0,289.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0CXVGC466,SABRENT Rocket 5 2TB Advanced Performance Internal M.2 PCIe GEN 5 14GB/s X4 NVMe SSD (SB-RKT5-2TB),1192.66,349.99,2026-07-15,4.6,0,,0.0,349.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0FH26CFDB,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",1090.43,319.99,2026-07-15,4.0,0,,0.0,319.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0F9XMYR15,"Crucial T710 PCIe Gen5 NVMe 2TB SSD, Up to 14,900 MB/s, Laptop & Desktop Compatible (PC), for Creatives and Hardcore Gamers, Solid State Drive, Includes 1Mo Adobe CC – CT2000T710SSD8-01",1206.97,354.19,2026-07-15,4.6,0,,8.0,362.19
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0BHJJ9Y77,"Samsung 990 PRO SSD 2TB NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",1328.97,389.99,2026-07-15,4.8,0,,0.0,389.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0FH299GFF,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",1158.58,339.99,2026-07-15,4.7,0,,0.0,339.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0C91X5DZL,"Lexar 2TB NM790 SSD PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RNNNU)",1056.35,309.99,2026-07-15,4.8,0,,0.0,309.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",1309.82,384.37,2026-07-15,4.8,0,,0.0,384.37
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0B996CJ64,"Silicon Power 2TB UD90 NVMe 4.0 Gen4 PCIe M.2 SSD R/W up to 5,000/4,800 MB/s (SP02KGBP44UD9005)",940.42,275.97,2026-07-15,4.4,0,,0.0,275.97
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DKNY3HRV,"Corsair MP700 Elite 2TB PCIe 5.0 x4 NVMe M.2 SSD – Up to 10,000MB/sec – High-Density 3D TLC NAND – M.2 2280 - DirectStorage Compatible – Black",1567.51,459.99,2026-07-15,4.8,0,,0.0,459.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0GHYRZ1JW,"SANDISK 2TB Optimus GX PRO 8100 PCIe 5.0 NVMe SSD - M.2 2280, Up to 14,900 MB/s Read Speed, Lightning-Fast Performance - SDSP82200TAN",1874.2,549.99,2026-07-15,4.2,0,,0.0,549.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0FP9KL662,Crucial P510 2TB SSD G9 TLC NAND PCIE GEN 5 X4 NVME M.2 2280 Internal Solid State D,1131.36,332.0,2026-07-15,4.3,0,,0.0,332.0
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DX2G349M,"Samsung SSD 9100 PRO 1TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming, and Heavy Duty Workstations (MZ VAP1T0B/AM)",851.75,249.95,2026-07-15,4.8,0,,0.0,249.95
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DQSJZTZ5,"Crucial E100 2TB M.2 NVMe PCIe Gen4 Internal SSD, Up to 5,000MB/s, Laptop & Desktop Compatible - CT2000E100SSD8",858.74,252.0,2026-07-15,4.5,0,,0.0,252.0
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B07ZQ97H3W,Silicon Power 2TB NVMe M.2 PCIe Gen3x4 2280 SSD Solid State Drive (SP002TBP34A60M28),783.67,229.97,2026-07-15,4.5,0,,0.0,229.97
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0FGP7W3NJ,"SIX NVME M.2 SSD PCIe 4.0-1TB m.2 2280 ssd, Read UP to 7350MB/s 1TB for Gaming PS5 Memory Storage Expansion with Heatsink, Internal Solid State Hard Drive PCIe gen 4x4 Nvme for Laptop Desktop pc",589.5,172.99,2026-07-15,4.5,0,,0.0,172.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0F3H14JQG,"WD_Black SN8100 2TB NVMe SSD with Heatsink - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1XHM",1363.05,399.99,2026-07-15,4.7,0,,0.0,399.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0F43F9ZKP,"Bestoss M.2 2280 NVMe SSD 2TB PCIe 4.0, Up to 7350MB/s, SLC Cache & HMB | For PS5/PC/Laptop, Tailored for Gamers, Video Editors, High-End Creators, and AI Developers Demanding Blazing-Fast Speed",964.35,282.99,2026-07-15,4.8,0,,0.0,282.99
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0DZ5XQNLM,"Crucial P510 PCIe Gen5 NVMe 2TB SSD, Up to 10,000MB/s, TLC NAND, Laptop & Desktop (PC) Compatible, for Gamers & Creatives, Solid State Drive – CT2000P510SSD8-01",1225.24,359.55,2026-07-15,4.7,0,,0.0,359.55
20260715_150858,2026-07-15T15:29:56.035463+00:00,amazon_usa,SSD,B0FJXFR9RD,"Ediloca SSD 2TB NVMe PCIe 5.0x4, Up to 14,000MB/s Read, 10,000MB/s Write, 2TB SSD with 2GB LPDDR4 DRAM & Dynamic SLC Cache, M.2 2280 3D TLC for Gaming/Video Editing/PC/Laptop (EN1400 Pro)",988.2,289.99,2026-07-15,4.5,0,,0.0,289.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CRC7H66Z,"SAMSUNG 990 EVO SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280 NVMe Internal Solid State Drive, Speeds Up to 5,000MB/s, Upgrade Storage for PC Computer, Laptop, MZ-V9E2T0B/AM, Black",1294.89,379.99,2026-07-15,4.8,0,,0.0,379.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0D4YJVCK1,"Fikwot FX991 M.2 SSD 2TB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 7100MB/s, Internal Solid State Drive for PS5 Laptop Desktop 3D QLC NAND",954.12,279.99,2026-07-15,4.6,0,,0.0,279.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CB8JJR7F,"Acer Predator GM7 2TB SSD: M.2 2280 PCIe Gen 4 x4 NVMe 2.0, Read Speed Up to 7400 MB/s, Internal PC Solid State Drive for Laptop, Desktop and PS5 - BL.9BWWR.119",1264.22,370.99,2026-07-15,4.8,0,,0.0,370.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0F43VP4XF,"2TB NVMe M.2 2280 SSD, PCIe Gen3 3D NAND Internal Solid State Drive, Dynamic SLC Cache, Up to 3500MB/s, For Students, Office Work, Gaming, Home Entertainment, Compatible with Desktop or Laptop GM328",851.89,249.99,2026-07-15,4.4,0,,0.0,249.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CGKHGMW5,"Lexar 2TB NM790 SSD with Heatsink PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RN9NU)",1090.43,319.99,2026-07-15,4.8,0,,0.0,319.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CM941D89,"fanxiang 2TB NVMe SSD PCIe Gen4 M.2 SSD for PS5, Up to 5000 MB/s, Internal Gaming 3D NAND SLC Cache Solid State Drive Upgrade Storage for PC/Laptops S690Q",885.97,259.99,2026-07-15,4.5,0,,0.0,259.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CTRVZKG7,"Crucial T705 PCIe Gen5 NVMe 2TB SSD, Up to 14,500MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive, Includes 1Mo Adobe CC – CT2000T705SSD3",1382.67,405.75,2026-07-15,4.7,0,,0.0,405.75
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0FJ8QMW4H,"WD Blue SN5100 2TB NVMe SSD - M.2 2280, PCIe Gen 4.0, Internal Solid State Drive - Read Speeds Up to 7,100MB/s, Upgrade Storage for PC/Laptops - WDS200T5B0E",953.92,279.93,2026-07-15,4.8,0,,0.0,279.93
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CJRTVLJ2,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 4800MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN705)",834.85,244.99,2026-07-15,4.6,0,,0.0,244.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0FPPTX9W5,"2TB NVMe Gen 5.0 SSD, Up 14,000MB/s,3D TLC NAND, DRAM Cache, Graphene Heatsink, M.2 NVMe PCIe 2280 Gen5x4 SSD for AI Applications, Gaming, PS5, Laptop, PC, Heavy-Duty Workstations",1226.74,359.99,2026-07-15,4.6,0,,0.0,359.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0GVYD6CFN,"SSK 2TB Internal SSD,M.2 NVMe SSD 2280 PCIe Gen5 up tp 14000MB/s Read Speed, TLC NAND High Performance Internal Solid State Drive for Gaming,Video Editing,AI Computing,Content Creation, Laptop",1124.51,329.99,2026-07-15,5.0,0,,0.0,329.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B09F5W62N8,"Predator M.2 SSD 2TB GM7000 with DRAM cache NVMe 1.4 2280 PCIe Gen4×4 Ultra high speed (maximum read: 7400MB/s, max write: 6700MB/s) 3D NAND TLC Internal SSD Compatible with PS5 Pro - BL.9BWWR.106",1294.89,379.99,2026-07-15,4.7,0,,0.0,379.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CT8VVDS8,fanxiang 2TB Gen5 NVMe M.2 SSD with Heatsink - Up to 12000 MB/s PCIe 5.0 SSD TLC Internal Gaming SSD Solid State Drive for DirectStorage/Video Editing/Design S900Pro,954.12,279.99,2026-07-15,3.6,0,,0.0,279.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0B25ML2FH,"Crucial P3 Plus PCIe Gen4 NVMe 2TB SSD, Up to 5,000MB/s Read, Laptop & Desktop (PC) Compatible, Solid State Drive – CT2000P3SSD8",1124.37,329.95,2026-07-15,4.8,0,,0.0,329.95
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0C7Z56JJ6,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 7400MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN870)",885.97,259.99,2026-07-15,4.6,0,,0.0,259.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0F3XL1PVB,"Bestoss 2TB M.2 SSD NVMe PCIe 2280 Internal Solid State Hard Drive, Up to 5000 MB/s, 3D NAND SLC Cache, SSD for Gaming PC Storage, Business Laptop, Home Entertainment, Creative Workflow",855.3,250.99,2026-07-15,4.5,0,,0.0,250.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0FJFX9MXY,"KingSpec OneBoom 2TB PCIe 5.0 NVMe M.2 2280 SSD - up to 14000MB/s Read, 13000MB/s Write, TLC 3D NAND with DRAM Cache, PS5 Ready, for Gamers, Video Editors, 3D Designers & Heavy-Duty Workstations",1056.28,309.97,2026-07-15,4.8,0,,0.0,309.97
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0C3K2WRPV,"Crucial T700 PCIe Gen5 NVMe 2TB SSD with Heatsink, Up to 12,400MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive - CT2000T700SSD5",1277.72,374.95,2026-07-15,4.6,0,,0.0,374.95
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0DXK2M53G,"2TB NVMe M.2 Gaming SSD for PS5 with Heatsink PCIe 4.0 2280 Up to 7300MB/s,3D NAND TLC Flash with Dynamic SLC Cache, Internal SSD Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",1022.28,299.99,2026-07-15,4.4,0,,0.0,299.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0GV1RCHX2,"WD_Black 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E - (Renewed)",851.86,249.98,2026-07-15,4.7,0,,0.0,249.98
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CWQP2VGH,TEAMGROUP T-Force G50 2TB SLC Caching 3D TLC NAND NVMe InnoGrit PCIe Gen4x4 M.2 2280 Gaming SSD with Ultra-Thin Graphene Heat Spreader Works with PS5 Read/Write 5000/4500 MB/s TM8FFE002T0C129,1076.8,315.99,2026-07-15,4.7,0,,0.0,315.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0CXXWB52R,"Fikwot FX660 2TB M.2 SSD, PCIe Gen 4x4 Dynamic SLC Cache - Speeds up to 5200MB/s M.2 2280 NVMe Internal SSD, Upgrade Storage for PC Computer, Laptop and PS5",872.34,255.99,2026-07-15,4.6,0,,0.0,255.99
20260715_150858,2026-07-15T15:30:00.184231+00:00,amazon_usa,SSD,B0DLDHGW87,ADATA Legend 860 PCIe Gen4 x4 M.2 2280 SSD - 2TB NVMe Internal Solid State Drive - Up to 6000/5000MB/s - PS5 Compatible - 1 Count,817.81,239.99,2026-07-15,4.5,0,,0.0,239.99
20260715_150858,2026-07-15T15:30:04.532072+00:00,amazon_usa,SSD,B0FJ1NNYTS,"INLAND 2TB TN510 NVMe SSD Internal Solid State Drive - Gen 5x4, PCIe5.0 M.2 2280, seq. Read Speed up to 10,000 MB/s, for AI Applications, Gaming, and Video Editing",1158.58,339.99,2026-07-15,4.2,0,,0.0,339.99
20260715_150858,2026-07-15T15:30:04.532072+00:00,amazon_usa,SSD,B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",1277.85,374.99,2026-07-15,4.8,0,,0.0,374.99
20260715_150858,2026-07-15T15:30:04.532072+00:00,amazon_usa,SSD,B0G1SLQN8Y,"KingSpec 2TB M.2 Gen5 NVMe SSD 2280 Internal Solid State Drive | Up to 14,000MB/s Read Speed for Gaming PC, Video Editing, Content Creation, PS5 Compatible",1076.73,315.97,2026-07-15,4.6,0,,0.0,315.97
20260715_150858,2026-07-15T15:30:04.532072+00:00,amazon_usa,SSD,B0F18WJSX8,"Vansuny 2TB NVMe M.2 SSD,M2 2280 PCIe 4.0 Internal Solid State Drive,Read Up to 7300MB/s with Heatsink and Screwdrivers for PS5 Consoles PC Gaming Design",893.46,262.19,2026-07-15,4.5,0,,0.0,262.19
20260715_150858,2026-07-15T15:30:04.532072+00:00,amazon_usa,SSD,B0DPNNDB78,"PNY CS2150 2TB Gen5 PCIe NVMe M.2 2280 3D NAND SSD – Up to 10,300/8,600 MBs - PC/Laptop Upgrade, Gaming, Photography, Video Editing, Direct Storage Enabled-Internal Solid-State Drive M280CS2150-2TB-TB",1363.05,399.99,2026-07-15,4.7,0,,0.0,399.99
