batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0FD6CRPS4,"Thermalright Trofeo Vision 360 ARGB Black CPU Liquid Cooler,for AM4/AM5,Intel LGA1851/1700,6.86-inch Full Colour LCD Display with 1280x480 Resolutions,Magnetic Panel Screen,DIY Dynamic/Static Images",132.41,38.95,2026-07-24,4.2,47,https://www.amazon.com/Thermalright-Trofeo-Vision-ARGB-Black/dp/B0FD6CRPS4,0.0,38.95
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0DPY1CVK4,MSI MAG Coreliquid A15 360 - AIO ARGB Liquid Cooling - 360mm Radiator - Triple 120mm ARGB PWM Fans - EZ Connect - Uni Bracket - LGA 1700/1851/AM5/AM4 Compatible - Black,91.38,26.88,2026-07-24,4.4,76,https://www.amazon.com/MSI-MAG-CORELIQUID-A15-360/dp/B0DPY1CVK4,0.0,26.88
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0D72CMRT1,"Thermalright Frozen Infinity 360 WHITE CPU Water Cooler, with Triple 124mm Infinity Mirror PWM Fans,for Intel 1150/1151/1200/2011/ 1700/1851&AMD/AM4/AM5,360 Size Infinity Mirror Water Cooling Radiator",40.42,11.89,2026-07-24,4.6,64,https://www.amazon.com/Thermalright-Infinity-WHITE-Cooling-Radiator/dp/B0D72CMRT1,0.0,11.89
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0D97Q33GW,"ID-COOLING FX360 INF 360mm AIO CPU Cooler, Infinity Mirror, Quiet | ARGB lighting, daisy-chain triple 120mm PWM fans, supports Intel LGA1851/1700 and AMD AM5/AM4.",73.09,21.5,2026-07-24,4.4,215,https://www.amazon.com/ID-COOLING-Infinity-Daisy-Chained-Low-Noise-Operating/dp/B0D97Q33GW,0.0,21.5
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",40.86,12.02,2026-07-24,4.6,189,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CDPMBV9K,0.0,12.02
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0DP9THWJX,"Lian Li GA II LITE 360mm AIO Liquid CPU Cooler | 3 x 120mm ARGB Hydraulic Fans, Daisy-Chain, High Airflow, All-in-One Water Cooling for Intel LGA1851/1700, AMD AM5/AM4 (GA2L36RB)",91.38,26.88,2026-07-24,4.6,174,https://www.amazon.com/Hydraulic-Daisy-Chain-Airflow-Cooling-LGA1851-GA2L36RB/dp/B0DP9THWJX,0.0,26.88
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0BKK78R71,"Thermalright Frozen Notte 360 Black ARGB Water Cooling CPU Cooler, 360 Black CPU Cooler Specifications, 3×120mm PWM Fans, S-FDB V2 Bearings, Suitable for AMD/AM4, Intel LGA 1700/1150/1200/2011/2066",44.74,13.16,2026-07-24,4.5,182,https://www.amazon.com/Thermalright-Frozen-Notte-360-ARGB/dp/B0BKK78R71,0.0,13.16
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0FX3Q7JLQ,"darkFlash DE360 All-in-one Liquid CPU Cooler, 2.88” LCD Screen with 480 * 480 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",109.66,32.26,2026-07-24,4.0,15,https://www.amazon.com/darkFlash-Liquid-Cooler-Resolution-Radiator-Compatible/dp/B0FX3Q7JLQ,0.0,32.26
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0FD5JL53J,"Thermalright Trofeo Vision 360 ARGB Black CPU Liquid Cooler, 6.86-Inch Magnetic IPS LCD Screen with 1280x480 Resolution, Free to DIY a Variety of Themes, Compatible with AM4/AM5, Intel LGA1700/1851",135.16,39.76,2026-07-24,3.8,93,https://www.amazon.com/Thermalright-ARGB-6-86-inch-2400x1080-Resolution/dp/B0FD5JL53J,0.0,39.76
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0D3D2V6M9,"Thermalright Aqua Elite 360 V3 AIO CPU Cooler, 360 Liquid Cooling, ARGB PWM Fans, Intel LGA1150-1200/2011/1700/1851, AMD AM4/AM5",48.41,14.24,2026-07-24,4.7,106,https://www.amazon.com/Thermalrlght-Cooler-Liquid-Cooling-LGA1150/dp/B0D3D2V6M9,0.0,14.24
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0FGJ73VRL,"Osprey 360mm AIO CPU Cooler, Intel LGA1700, AM5/AM4, ARGB, Black",82.23,24.19,2026-07-24,4.5,513,https://www.amazon.com/Copper-Aluminum-Radiator-Leakproof-Hydraulic-%E2%89%A428-8dBA/dp/B0FGJ73VRL,0.0,24.19
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0G33Z9WTS,"Thermalright Mjolnir Vision 360 UB PRO ARGB Black CPU Aio Cooler,PC 360 Specification Water Cooler System with Inline Fan,3.5’’ LCD Screen with 640x480 Resolution,for AM4/AM5;Intel 1700/1851/115X/2011",73.94,21.75,2026-07-24,4.8,22,https://www.amazon.com/Thermalright-Mjolnir-Specification-640x480-Resolution/dp/B0G33Z9WTS,0.0,21.75
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0DQ2LJ9VH,"Cooler Master 360 Core II Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low NoiseCooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black",101.74,29.93,2026-07-24,4.4,100,https://www.amazon.com/Cooler-Master-Infinity-Radiator-Platform/dp/B0DQ2LJ9VH,0.0,29.93
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0FMK2WJLR,"KINGCOOL Pure Flow 360mm AIO CPU Liquid Cooler, Enhanced 4500RPM Pump, Transparent Water Block, 3x120mm ARGB PWM Fans, Aluminum Radiator, Compatible with AMD AM5/AM4 LGA 1851/1700/1200/115X (White)",60.75,17.87,2026-07-24,5.0,6,https://www.amazon.com/KINGCOOL-Enhanced-Transparent-Aluminum-Compatible/dp/B0FMK2WJLR,0.0,17.87
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0GGVDX2R2,"Thermaltake TH360 V3 Ultra ARGB CPU Liquid Cooler; Intel/AMD; 1x360mm 500~2500rpm Single Frame ARGB Fan; 3.95"" TFT 720x720p LCD; Rotatable Pump Head; TT LCD Screen Control; Black; CL-W474-PL12SW-A",127.92,37.63,2026-07-24,4.8,9,https://www.amazon.com/Thermaltake-TH360-Ultra-ARGB-CL-W474-PL12SW/dp/B0GGVDX2R2,0.0,37.63
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0DHXRK8HC,"Lian Li Hydroshift LCD 360 Liquid Cooler - Flexible Side-Mounted Coolant Pathway, 2.88” LCD Screen - 480 x 480 Res. - Captured Screenshots or Recorded Videos - Fits Most PC Fans - Black (HSLCD36NB)",157.19,46.24,2026-07-24,4.1,40,https://www.amazon.com/Lian-Li-Hydroshift-Liquid-Cooler/dp/B0DHXRK8HC,0.0,46.24
20260724_171552,2026-07-24T17:37:34.707101+00:00,amazon_usa,COOLER,B0G814QTSL,"Thermalright Levita Vision 360 UB ARGB Black CPU Liquid Cooler,360mm Aio, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",197.47,58.09,2026-07-24,0.0,0,https://www.amazon.com/Thermalright-2400x1080-Resolution-LGA1851-Performance/dp/B0G814QTSL,0.0,58.09
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0F8H7B4VM,"Thermalrlght Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel Lga1150/1151/1155/1156/1200/2011/1700/1851, AMD: AM4/AM5, Case 360mm AIO Radiator",48.99,14.41,2026-07-24,4.8,35,https://www.amazon.com/Thermalrlght-Elite-Cooler-2000RPM-Lga1150/dp/B0F8H7B4VM,0.0,14.41
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0FVXP5JPK,"ARCTIC Liquid Freezer WS360-SP6: Workstation AIO Liquid Cooler, AMD SP6/sTR5, 3 x P12 Pro CO Fans, Dual Ball Bearing, High Static Pressure, 360 mm Thick Radiator, PWM Pump, Fixed mounting",88.45,26.02,2026-07-24,4.7,13,https://www.amazon.com/ARCTIC-Liquid-Freezer-WS360-SP6-Workstation/dp/B0FVXP5JPK,0.0,26.02
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DC8553XN,msi MAG CoreLiquid I360 Black - AIO ARGB CPU Liquid Cooler - Infinity Mirror Design - UNI Bracket - 360mm Radiator - Triple 120mm ARGB PWM Fans - LGA 1700/1851 / AM5/AM4 Compatible,114.22,33.6,2026-07-24,4.5,215,https://www.amazon.com/MSI-MAG-CoreLiquid-I360-Black/dp/B0DC8553XN,0.0,33.6
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0C7KNS1SB,"Thermalright Frozen Edge 360 Black AIO Water Cooler,Liquid CPU Cooler, 3×120mm PWM Fans Water Cooling System,2150RPM High Speed Fan,Compatible with AMD/AM4/AM5&Intel LGA1700/1150/1151/1200/2011/17XX",44.6,13.12,2026-07-24,4.5,35,https://www.amazon.com/Thermalright-3%C3%97120mm-Cooling-2150RPM-Compatible/dp/B0C7KNS1SB,0.0,13.12
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0D7KYN5PP,"Silverstone Technology XE360-TR5 360mm All-in-One Liquid Cooler for AMD TR5 / SP6, SST-XE360-TR5",372.57,109.6,2026-07-24,4.6,46,https://www.amazon.com/SilverStone-Technology-XE360-TR5-Liquid-SST-XE360-TR5/dp/B0D7KYN5PP,0.0,109.6
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DK3GG3TY,"Thermalright Mjolnir Vision 360 ARGB White AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5 and LGA1700/1851,’3.5 inch’Magnet-Absorbent LCD Screen for Images",90.39,26.59,2026-07-24,4.9,24,https://www.amazon.com/Thermalright-Mjolnir-Vision-ARGB-White/dp/B0DK3GG3TY,0.0,26.59
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DSKNN8TG,"darkFlash DV360S All-in-one Liquid CPU Cooler, 3.2” LCD Screen with 320 * 320 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (White)",68.53,20.16,2026-07-24,4.1,102,https://www.amazon.com/darkFlash-DV360S-Liquid-Resolution-Radiator-Compatible/dp/B0DSKNN8TG,0.0,20.16
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0F5GKBWVY,"GAMDIAS 360mm AIO CPU Cooler, ARGB Liquid Cooler with 3×120mm PWM Fans Up to 73.7CFM, All-in-One Water Cooling CPU Cooler for Intel LGA20XX/1851/1700/115X/1200 & AMD AM5/ AM4/ AM3, Aura GL360 LITE",63.94,18.81,2026-07-24,4.2,10,https://www.amazon.com/GAMDIAS-GL360-LITE-Liquid-Cooler/dp/B0F5GKBWVY,0.0,18.81
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DK3K2NXZ,"Thermalright CORE Vision 360 Black ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 480 * 480 Resolution,for AM4/AM5/Intel LGA1700/1851,‘2.1 inch’Magnet-Absorbent LCD Screen for Images",86.72,25.51,2026-07-24,4.6,47,https://www.amazon.com/Thermalright-CORE-360-Black-inchMagnet-Absorbent/dp/B0DK3K2NXZ,0.0,25.51
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DLWGL38S,"ARCTIC Liquid Freezer III Pro 240 A-RGB - 240 mm AIO CPU Cooler, Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, for AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",58.67,17.26,2026-07-24,4.6,813,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-RGB/dp/B0DLWGL38S,0.0,17.26
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DJS2CLLL,"ASUS ProArt LC 360 all-in-one AIO CPU liquid cooler AMD AM4 AM5 & Intel LGA 1700, 1200, 115X support, illuminated system status meter and matte black Alphacool Apex Stealth Metal fans, 6 Year Warranty",208.35,61.29,2026-07-24,4.6,23,https://www.amazon.com/ASUS-LC-360-illuminated-Alphacool/dp/B0DJS2CLLL,0.0,61.29
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0FBBVNVRL,Thermaltake AW360 Liquid Cooler; Intel LGA 4677 - AMD sTR5/SP6; 360mm Radiator; 3x120mm 500~2000rpm PWM Toughfan Pro; Nickel-Plated Copper Block; Black; CL-W450-PL12BL-A,383.79,112.9,2026-07-24,4.7,5,https://www.amazon.com/Thermaltake-AW360-Liquid-Cooler-CL-W450-PL12BL/dp/B0FBBVNVRL,0.0,112.9
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0FPQD5RCK,"MONTECH HyperFlow Digital 360 CPU Liquid Cooler, 360mm AIO with 3100RPM Pump, 3×120mm E28 ARGB Fans, Real-Time Digital Display, Intel & AMD Support (Black)",104.16,30.64,2026-07-24,3.9,29,https://www.amazon.com/MONTECH-HyperFlow-Digital-360-Real-Time/dp/B0FPQD5RCK,0.0,30.64
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0GJ5JQ2XZ,"TR Thermalright Mjolnir Vision 360 UB PRO ARGB Black CPU Water Cooler,360 Aio Cooler, IPS LCD Screen with 640x480 Resolution,for Intel LGA1851/1700,AM4/AM5,CPU Liquid Cooler,3.5-inch Display-Magnetic",74.55,21.93,2026-07-24,5.0,1,https://www.amazon.com/Thermalright-Mjolnir-Resolution-3-5-inch-Display-Magnetic/dp/B0GJ5JQ2XZ,0.0,21.93
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0FF46SVSX,"Ocypus Sigma PRO L36 BK 360MM AIO Liquid CPU Cooler with 3.5"" LCD Display | 640*480px,Floating ARGB Lighting,Magnetic Mounting Pump 310W TDP,FDB Silent PWM PC Fan,All-Metal Tool Cooling for Intel & AM",109.66,32.26,2026-07-24,4.6,62,https://www.amazon.com/Sigma-PRO-L36-BK-Ultra-Narrow/dp/B0FF46SVSX,0.0,32.26
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0BN8XYP6W,"EKWB EK-Nucleus AIO CPU Cooler CR360 Lux, Digital RGB, Black",132.51,38.98,2026-07-24,4.6,292,https://www.amazon.com/EK-Nucleus-Cooling-Computer-Compatible/dp/B0BN8XYP6W,0.0,38.98
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0G493FR5T,"1ST PLAYER TS4 360mm AIO CPU Cooler，Liquid Cooling System,Digital Display Screen|ARGB Light|300W TDP|PWM 3000RPM for AMD AM4/AM5,Intel LGA 115X/1200/1700/1851 (360mm Black)",57.55,16.93,2026-07-24,4.0,1,https://www.amazon.com/1ST-PLAYER-TS4-Cooler-Water-Cooling/dp/B0G493FR5T,0.0,16.93
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0FKWKLCLR,"MSI MPG CORELIQUID P13 360 - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1851 / AM5 Ready - IPS 2.1"" LCD Screen - Triple 120mm ARGB PWM Fans - Uni Bracket - Black",146.21,43.01,2026-07-24,4.4,52,https://www.amazon.com/MSI-MPG-CORELIQUID-P13-360/dp/B0FKWKLCLR,0.0,43.01
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DK4L3ZLF,"Thermalright Mjolnir Vision 360 ARGB Black CPU AIO Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM5&LGA 1700/1851,High-Performance 360 Specs Water-Cooled with 3.5in Removable Display",92.84,27.31,2026-07-24,4.6,79,https://www.amazon.com/Thermalright-ARGB-Resolution-High-Performance-Water-Cooled/dp/B0DK4L3ZLF,0.0,27.31
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0D3HQF1WD,"DARKROCK D360 CPU Liquid Cooler with 360mm Radiator | Addressable RGB Lights, Pure Copper Pump, AMD, AM5/ AM4 & Intel LGA 1851/1700/1200 Brackets Ready",54.83,16.13,2026-07-24,4.6,177,https://www.amazon.com/DARKROCK-Liquid-Radiator-Addressable-Brackets/dp/B0D3HQF1WD,0.0,16.13
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DW2T19HJ,"GAMDIAS 360mm AIO Liquid Cooler, 360mm Water Cooling CPU Cooler with 3.4'' LCD, Rotatable Pump, Clean Daisy-Chain Cable Management, 3x120mm PWM Fan, Intel LGA 20XX/18XX/1700, AMD AM5/AM4 CHIONE P5-360",76.18,22.41,2026-07-24,4.4,25,https://www.amazon.com/GAMDIAS-CHIONE-Customizable-Performance-Management/dp/B0DW2T19HJ,0.0,22.41
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0GLPHH6JD,"darkFlash UV360 360mm AIO CPU Cooler, 6.67"" Curved 2K OLED Screen, 320W TDP | 360mm AIO with a 6.67 Inch Curved 2K OLED Screen for Live Monitoring, Custom Media, and Immersive 3D Visuals.",182.75,53.76,2026-07-24,5.0,5,https://www.amazon.com/darkFlash-UV360-Cooler-Curved-Screen/dp/B0GLPHH6JD,0.0,53.76
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0D1JZXJHH,"Thermalright FW 360 White ARGB V2 CPU Water Cooler with 3 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",74.11,21.8,2026-07-24,4.6,116,https://www.amazon.com/Thermalright-FW-360-White-ARGB/dp/B0D1JZXJHH,0.0,21.8
20260724_171552,2026-07-24T17:37:39.569841+00:00,amazon_usa,COOLER,B0DK3FPP4D,"Thermalright FW 360 Ultra ARGB Black 360mm AIO CPU Liquid Cooler,IPS LCD Screen with 480x480 Resolution,for AM5/Intel LGA1851/1700,‘2.88 inch’Magnet-Absorbent LCD Screen for Images -Black",87.64,25.78,2026-07-24,5.0,15,https://www.amazon.com/Thermalright-Ultra-ARGB-Black-inchMagnet-Absorbent/dp/B0DK3FPP4D,0.0,25.78
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0CCNS5NZ9,"Thermalright Aqua Elite 240 V3 Water Cooling CPU Cooler, Double PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE240 V3)",41.03,12.07,2026-07-24,4.7,461,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CCNS5NZ9,0.0,12.07
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DF7DH5Z5,"CORSAIR Nautilus 240 RS Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – Black",81.31,23.92,2026-07-24,4.6,942,https://www.amazon.com/CORSAIR-Nautilus-240-Liquid-Cooler/dp/B0DF7DH5Z5,0.0,23.92
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DLWFBHSL,"ARCTIC Liquid Freezer III Pro 240 - AIO CPU Cooler,2 x 120 mm Water Cooling",53.71,15.8,2026-07-24,4.4,716,https://www.amazon.com/ARCTIC-Freezer-240-240-Cooling-Radiator/dp/B0DLWFBHSL,0.0,15.8
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DLWGL38S,"ARCTIC Liquid Freezer III Pro 240 A-RGB - AIO CPU Cooler, Water Cooling",58.67,17.26,2026-07-24,4.6,813,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-RGB/dp/B0DLWGL38S,0.0,17.26
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0D6BF3RXL,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",73.09,21.5,2026-07-24,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BF3RXL,0.0,21.5
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B09463GC4H,"Cooler Master Elite Liquid 240 CPU AIO Cooler – 240mm Radiator, 2X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, Black",36.51,10.74,2026-07-24,4.3,435,https://www.amazon.com/Cooler-Master-MasterLiquid-Close-Loop-Translucent/dp/B09463GC4H,0.0,10.74
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DS256KQP,"Thermalright FW 240 SE ARGB Black-AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5,Intel LGA1700/1851,2-inch Magnet-Absorbent LCD Screen for Images-Black,PC CPU Water Cooler",48.17,14.17,2026-07-24,4.5,129,https://www.amazon.com/Thermalright-SE-ARGB-Magnet-Absorbent-Images-Black/dp/B0DS256KQP,0.0,14.17
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0D6BGFVX8,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – White",73.09,21.5,2026-07-24,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BGFVX8,0.0,21.5
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0FL7DLD7X,PF 240 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for LGA1851/1700/1200/115X/AM4/AM5(White),118.78,34.94,2026-07-24,4.2,336,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-Infinity/dp/B0FL7DLD7X,0.0,34.94
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DF7D3RGB,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – Black",90.46,26.61,2026-07-24,4.7,2100,https://www.amazon.com/CORSAIR-Nautilus-ARGB-Liquid-Cooler/dp/B0DF7D3RGB,0.0,26.61
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0F5SGK5Q7,"NZXT Kraken Plus 240-240mm AIO CPU Cooler, LCD - Black | 240mm AIO with customizable LCD and Turbine pump for improved thermals. F120P fans, simple install, CAM control.",91.38,26.88,2026-07-24,4.3,332,https://www.amazon.com/NZXT-Kraken-Plus-240-Customizable/dp/B0F5SGK5Q7,0.0,26.88
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0FGDHFMDN,"CORSAIR Nautilus 240 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 240mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – Black",91.38,26.88,2026-07-24,4.6,498,https://www.amazon.com/CORSAIR-Nautilus-240-Liquid-Cooler/dp/B0FGDHFMDN,0.0,26.88
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0FLTCSL45,"NZXT Kraken Core 240 RGB - 240mm AIO CPU Cooler - Black | Entry 240mm RGB AIO with Turbine pump and single-frame fan. Quiet, high-performance cooling, easy install, CAM-ready.",82.23,24.19,2026-07-24,4.6,144,https://www.amazon.com/NZXT-Kraken-Core-240-RGB/dp/B0FLTCSL45,0.0,24.19
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B086BYYFG5,"CoolerMaster MasterLiquid ML240L RGB V2, Close-Loop AIO CPU Liquid Cooler, Gen3 Dual Chamber Pump, 240mm Radiator, SickleFlow 120 PWM ARGB, AMD Ryzen AM5/AM4, Intel LGA1700/1200 (MLW-D24M-A18PC-R2)",82.23,24.19,2026-07-24,4.6,11900,https://www.amazon.com/CoolerMaster-MasterLiquid-Close-Loop-Cooler-SickleFlow/dp/B086BYYFG5,0.0,24.19
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0CFYPBBJB,"Thermalright Aqua Elite 240 White V3 Liquid CPU Cooler, 240 Cooling Row Size, 2 x 120mm PWM Fans, S-FDB Bearings,for AM4/AM5, Intel LGA1150/1151/1155/1156/1200/1700/1851,Desktop CPU Cooler 240mm AIO",36.92,10.86,2026-07-24,4.6,126,https://www.amazon.com/Thermalright-240-White-V3-Bearings/dp/B0CFYPBBJB,0.0,10.86
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0FX3P41R6,"PCCOOLER DA240 240mm AIO CPU Cooler with ARGB Fans, White | 2600 RPM full-ceramic pump, 2 PWM fans; Intel LGA1851/1700/1200/115X and AMD AM5/AM4",52.08,15.32,2026-07-24,4.9,39,https://www.amazon.com/PCCOOLER-DA240-240mm-Cooler-White/dp/B0FX3P41R6,0.0,15.32
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DF2K9VQY,"ID-COOLING FX240 PRO 240mm AIO CPU Cooler, High-Efficiency Fans | CD-pattern pump cover, dual 120mm high-efficiency fans, supports Intel LGA1851/1700 and AMD AM5/AM4.",50.24,14.78,2026-07-24,4.2,186,https://www.amazon.com/ID-COOLING-FX240-Liquid-Cooler-Desktop/dp/B0DF2K9VQY,0.0,14.78
20260724_171552,2026-07-24T17:37:49.647085+00:00,amazon_usa,COOLER,B0DF79W2TS,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – White",90.46,26.61,2026-07-24,4.7,2100,https://www.amazon.com/CORSAIR-Nautilus-ARGB-Liquid-Cooler/dp/B0DF79W2TS,0.0,26.61
