batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_091836,2026-07-22T09:39:25.644770+00:00,falabella_pe,CPU,153234085,INTEL,"Procesador Core I9-12900, 5.10Ghz, 30Mb, Gráficos 770, Con Refrigerador Inclui",2569.0,4289.0,756.26,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/153234085/procesador-intel-core-i9-12900-5-10ghz-30mb-graficos-intel-770-con-refrigerador-inclui,True
20260722_091836,2026-07-22T09:39:25.644779+00:00,falabella_pe,CPU,133734288,INTEL,Procesador Core i7-14700K 3 40 a 5 60GHz 33 MB LGA1700 125-253W,2029.0,2536.0,597.29,2026-07-22,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/133734288/Procesador-Intel-Core-i7-14700K-3-40-a-5-60GHz-33-MB-LGA1700-125-253W,True
20260722_091836,2026-07-22T09:39:25.644783+00:00,falabella_pe,CPU,152500562,INTEL,PROCESADOR CORE ULTRA7 265KF 3.90-5.50GHZ 30MB P-N CPILU7265KF,1575.56,,463.81,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152500562/procesador-intel-core-ultra7-265kf-3-90-5-50ghz-30mb-p-n-cpilu7265kf,True
20260722_091836,2026-07-22T09:39:25.644792+00:00,falabella_pe,CPU,153884458,INTEL,Procesador Core Ultra 7 265K LGA1851 3.9GHz/5.5GHz Caja,1542.0,2800.0,453.93,2026-07-22,44.9,,True,https://www.falabella.com.pe/falabella-pe/product/153884458/procesador-intel-core-ultra-7-265k-lga1851-3-9ghz-5-5ghz-caja,True
20260722_091836,2026-07-22T09:39:25.644796+00:00,falabella_pe,CPU,142824723,INTEL,"Procesador Core i7-7800X, 3.50 GHz, 8.25 MB Caché L3, LGA2066",1200.0,,353.25,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/142824723/procesador-intel-core-i7-7800x-3-50-ghz-8-25-mb-cache-l3-lga2066,True
20260722_091836,2026-07-22T09:39:25.644800+00:00,falabella_pe,CPU,152500745,INTEL,Procesador core ultra 7 265f 2.40 - 5.30ghz 30 mb P-N CPILU7265f,1795.56,,528.57,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152500745/procesador-intel-core-ultra-7-265f-2-40-5-30ghz-30-mb-p-n-cpilu7265f,True
20260722_091836,2026-07-22T09:39:25.644805+00:00,falabella_pe,CPU,151367960,INTEL,"Procesador Core I7-14700K, 3.40/5.60 Ghz, 33 Mb Caché, Lga1700, Alto Rendimiento 125",2209.0,3689.0,650.28,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151367960/procesador-intel-core-i7-14700k-340560-ghz-33-mb-cache-lga1700-alto-rendimiento-125,True
20260722_091836,2026-07-22T09:39:25.644809+00:00,falabella_pe,CPU,152143268,INTEL,PROCESADOR CORE I7-8700K 8 GEN 3.70 GHZ 12 MB P-NBX80684I78700K,1518.89,,447.13,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152143268/procesador-intel-core-i7-8700k-8-gen-3-70-ghz-12-mb-p-nbx80684i78700k,True
20260722_091836,2026-07-22T09:39:25.644814+00:00,falabella_pe,CPU,144356639,INTEL,"Procesador Core I7-14700F 14A Gen 20 Núcleos 3.40Ghz, 5.40Ghz Turbo, Socket Lga-1700",1919.0,3199.0,564.91,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144356639/procesador-intel-core-i7-14700f-14a-gen-20-nucleos-3-40ghz-5-40ghz-turbo-socket-lga-1700,True
20260722_091836,2026-07-22T09:39:25.644819+00:00,falabella_pe,CPU,144348124,INTEL,Procesador Core I7-13700F 16 Núcleos 2.10Ghz Con Turbo A 5.20Ghz - Socket Lga-1700,1799.0,2999.0,529.58,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144348124/procesador-intel-core-i7-13700f-16-nucleos-2-10ghz-con-turbo-a-5-20ghz-socket-lga-1700,True
20260722_091836,2026-07-22T09:39:25.644824+00:00,falabella_pe,CPU,133734253,INTEL,Procesador Core i9-12900KF 3 20 a 5 10GHz 30MB L3 LGA1700 125W,1985.0,2836.0,584.34,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/133734253/Procesador-Intel-Core-i9-12900KF-3-20-a-5-10GHz-30MB-L3-LGA1700-125W,True
20260722_091836,2026-07-22T09:39:25.644829+00:00,falabella_pe,CPU,144357545,INTEL,"Procesador Core I9-12900Kf 3.20/5.10Ghz, 30Mb Caché L3, Lga1700, Alto Rendimiento.",2279.0,3799.0,670.89,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144357545/procesador-intel-core-i9-12900kf-3-20-5-10ghz-30mb-cache-l3-lga1700-alto-rendimiento,True
20260722_091836,2026-07-22T09:39:25.644844+00:00,falabella_pe,CPU,154293526,INTEL,PROCESADOR ULTRA 7 265K,1943.0,2098.0,571.98,2026-07-22,7.4,,True,https://www.falabella.com.pe/falabella-pe/product/154293526/procesador-intel-ultra-7-265k,True
20260722_091836,2026-07-22T09:39:25.644848+00:00,falabella_pe,CPU,152167389,INTEL,PROCESADOR CORE I7-9700F 4.70GHZ 12MB P-N BX80684I79700F,1064.44,,313.35,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152167389/procesador-intel-core-i7-9700f-4-70ghz-12mb-p-n-bx80684i79700f,True
20260722_091836,2026-07-22T09:39:25.644853+00:00,falabella_pe,CPU,148350046,INTEL,PROCESADOR CORE ULTRA 7 265F 2.40-5.30GHZ 30 MB SMART LGA1851,1709.0,2219.0,503.09,2026-07-22,23.0,,True,https://www.falabella.com.pe/falabella-pe/product/148350046/Procesador-Intel-Core-Ultra-7-265F-Icosa-core-(20-Nucleos),True
20260722_091836,2026-07-22T09:39:25.644859+00:00,falabella_pe,CPU,124615173,INTEL,"Procesador Core i9-12900KF 3.20 / 5.10GHz, 30MB Caché L3 LGA1700",1939.0,3400.0,570.8,2026-07-22,43.0,,True,"https://www.falabella.com.pe/falabella-pe/product/124615173/Procesador-Intel-Core-i9-12900KF-3.20-5.10GHz,-30MB-Cache-L3-LGA1700",True
20260722_091836,2026-07-22T09:39:25.644864+00:00,falabella_pe,CPU,155581421,INTEL,PROCESADOR CORE ULTRA 7 265 2.40GHZ 30MB L3 64BT l PN BX80768265,2372.22,,698.33,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155581421/procesador-intel-core-ultra-7-265-2-40ghz-30mb-l3-64bt-l-pn-bx80768265,True
20260722_091836,2026-07-22T09:39:59.408677+00:00,coolbox_pe,CPU,10051028,Antryx,"Cooler procesador Antryx Mirage Infinity white, ARGB",269.0,,79.19,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-white-argb-acc-600iwa/p,True
20260722_091836,2026-07-22T09:39:59.408702+00:00,coolbox_pe,CPU,10051027,Antryx,"Cooler procesador Antryx Mirage Infinity black, ARGB",159.0,,46.81,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-black-argb-acc-600ika/p,True
20260722_091836,2026-07-22T09:39:59.408712+00:00,coolbox_pe,CPU,10051026,Antryx,"Cooler procesador Antryx Mirage 550 Plus, ARGB, fan 130mm x2",259.0,,76.24,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-550-plus-argb-fan-130mm-x2-acc-550plka/p,True
20260722_091836,2026-07-22T09:39:59.408721+00:00,coolbox_pe,CPU,10051025,Antryx,"Cooler procesador Antryx Mirage 530, ARGB, fan 130mm",249.0,,73.3,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-530-argb-fan-130mm-acc-530ka/p,True
20260722_091836,2026-07-22T09:39:59.408727+00:00,coolbox_pe,CPU,10051023,Antryx,"Cooler procesador Antryx Mirage 310N, fan 92mm",229.0,,67.41,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-310n-fan-92mm-acc-310n/p,True
20260722_091836,2026-07-22T09:39:59.408733+00:00,coolbox_pe,CPU,10047333,Antryx,Cooler para procesador Antryx Mirage 410 ARGB,119.0,,35.03,2026-07-22,,,True,https://www.coolbox.pe/cooler-para-procesador-antryx-mirage-410-argb-828/p,True
20260722_091836,2026-07-22T09:39:59.408738+00:00,coolbox_pe,CPU,10041877,Antryx,"Sistema de enfriamiento líquido Triton Infinity 360, negro",549.0,,161.61,2026-07-22,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-360-negro-awc-t1360k/p,True
20260722_091836,2026-07-22T09:39:59.408746+00:00,coolbox_pe,CPU,10041876,Antryx,"Sistema de enfriamiento líquido Triton Infinity 240, negro",429.0,,126.29,2026-07-22,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-240-negro-awc-t1240k/p,True
20260722_091836,2026-07-22T09:39:59.408758+00:00,coolbox_pe,CPU,27467,Be Quiet,"Cooler para CPU Be Quiet! Dark Rock Slim BK024, LGA1700, AM5",299.0,389.0,88.02,2026-07-22,23.1,,True,https://www.coolbox.pe/cooler-cpu-be-quiet-dark-rock-slim-bk024-be9962cp/p,True
20260722_091836,2026-07-22T09:39:59.408763+00:00,coolbox_pe,CPU,6682,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K360, 360mm, 3-FAN, pantalla LCD 2.4""",1599.0,,470.71,2026-07-22,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k360-coreliquidk360/p,True
20260722_091836,2026-07-22T09:39:59.408768+00:00,coolbox_pe,CPU,6681,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K240, ARGB, 240 mm, 2 FAN, pantalla LCD 2.4""",999.0,,294.08,2026-07-22,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k240-coreliquidk240/p,True
20260722_091836,2026-07-22T09:40:06.271407+00:00,falabella_pe,GPU,155466962,NVIDIA,PC Gamer Intel Core i5 12400F 12ª Gen + RAM 16GB DDR4 + SSD 1TB + RTX 5060,3988.9,5999.0,1174.24,2026-07-22,33.5,,True,https://www.falabella.com.pe/falabella-pe/product/155466962/pc-gamer-intel-core-i5-12400f-12-gen-ram-16gb-ddr4-ssd-1tb-nvidia-rtx-5060,True
20260722_091836,2026-07-22T09:40:06.271428+00:00,falabella_pe,GPU,155464397,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB Novem + GeForce RTX 5060 8GB,4178.9,5999.0,1230.17,2026-07-22,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/155464397/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260722_091836,2026-07-22T09:40:06.271435+00:00,falabella_pe,GPU,155447610,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB + GeForce RTX 5060 8GB,4399.9,5999.0,1295.23,2026-07-22,26.7,,True,https://www.falabella.com.pe/falabella-pe/product/155447610/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260722_091836,2026-07-22T09:40:06.271440+00:00,falabella_pe,GPU,155214030,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 32GB + SSD 1TB,4899.0,6899.0,1442.15,2026-07-22,29.0,,True,https://www.falabella.com.pe/falabella-pe/product/155214030/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-32gb-ssd-1tb,True
20260722_091836,2026-07-22T09:40:06.271447+00:00,falabella_pe,GPU,155415180,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 1TB,3646.9,4999.0,1073.56,2026-07-22,27.0,,True,https://www.falabella.com.pe/falabella-pe/product/155415180/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260722_091836,2026-07-22T09:40:06.271453+00:00,falabella_pe,GPU,130351209,NVIDIA,Computadora PC GAMER Core i3 10100F + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2525.9,3699.0,743.57,2026-07-22,31.7,,True,https://www.falabella.com.pe/falabella-pe/product/130351209/Computadora-PC-GAMER-Core-i3-10100F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
20260722_091836,2026-07-22T09:40:06.271458+00:00,falabella_pe,GPU,154855107,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,4599.9,6999.0,1354.11,2026-07-22,34.3,,True,https://www.falabella.com.pe/falabella-pe/product/154855107/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260722_091836,2026-07-22T09:40:06.271463+00:00,falabella_pe,GPU,133098560,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 10400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3114.9,3999.0,916.96,2026-07-22,22.1,,True,https://www.falabella.com.pe/falabella-pe/product/133098560/computadora-pc-gamer-intel-core-i5-10400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260722_091836,2026-07-22T09:40:06.271469+00:00,falabella_pe,GPU,152271296,NVIDIA,Tarjeta Gráfica Profesional T400 4GB GDDR6 – Soporta hasta 3 Monitores 4K,1150.0,1300.0,338.53,2026-07-22,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/152271296/tarjeta-grafica-profesional-nvidia-t400-4gb-gddr6-soporta-hasta-3-monitores-4k,True
20260722_091836,2026-07-22T09:40:06.271475+00:00,falabella_pe,GPU,155213912,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 1TB,4273.9,6999.0,1258.14,2026-07-22,38.9,,True,https://www.falabella.com.pe/falabella-pe/product/155213912/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-1tb,True
20260722_091836,2026-07-22T09:40:06.271480+00:00,falabella_pe,GPU,155396742,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 512GB,3839.99,4999.0,1130.41,2026-07-22,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/155396742/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260722_091836,2026-07-22T09:40:06.271487+00:00,falabella_pe,GPU,154854895,NVIDIA,Computadora PC Gamer INTEL CORE I7 12700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5081.9,7999.0,1496.0,2026-07-22,36.5,,True,https://www.falabella.com.pe/falabella-pe/product/154854895/computadora-pc-gamer-intel-core-i7-12700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260722_091836,2026-07-22T09:40:06.271493+00:00,falabella_pe,GPU,133624219,NVIDIA,Computadora PC GAMER Ryzen 5 5500 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2630.9,3599.0,774.48,2026-07-22,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/133624219/computadora-pc-gamer-ryzen-5-5500-ram-16gb-ssd-500gb-video-rtx-3050-6gb,True
20260722_091836,2026-07-22T09:40:06.271498+00:00,falabella_pe,GPU,154797110,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 12400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3499.9,4599.0,1030.29,2026-07-22,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/154797110/computadora-pc-gamer-intel-core-i5-12400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260722_091836,2026-07-22T09:40:06.271503+00:00,falabella_pe,GPU,153053117,NVIDIA,COMPUTADORA PC GAMER AMD RYZEN 5 5500 16GB 500GB RTX 3050 6GB MONITOR 24 FULL HD,3099.9,3999.0,912.54,2026-07-22,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/153053117/computadora-pc-gamer-amd-ryzen-5-5500-16gb-500gb-rtx-3050-6gb-monitor-24-full-hd,True
20260722_091836,2026-07-22T09:40:06.271508+00:00,falabella_pe,GPU,154614380,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 12700 + RAM16GB + SSD 1TB + RTX 3050 6GB + MONITOR 24 FHD + KIT,3950.9,5990.0,1163.06,2026-07-22,34.0,,True,https://www.falabella.com.pe/falabella-pe/product/154614380/computadora-pc-gamer-intel-core-i7-12700-ram16gb-ssd-1tb-rtx-3050-6gb-monitor-24-fhd-kit,True
20260722_091836,2026-07-22T09:40:06.271514+00:00,falabella_pe,GPU,135103398,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 13700 16GB 1TB RTX 3050 6GB MONITOR 24 FHD,4178.9,5990.0,1230.17,2026-07-22,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/135103398/COMPUTADORA-PC-GAMER-INTEL-CORE-I7-13700-16GB-1TB-RTX-3050-6GB-MONITOR-24-FHD,True
20260722_091836,2026-07-22T09:40:06.271518+00:00,falabella_pe,GPU,153509383,NVIDIA,TARJETA GRAFICA PNY Quadro M6000 12GB GDDR5 Graphics Video Card GPU,2600.0,,765.38,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153509383/tarjeta-grafica-pny-nvidia-quadro-m6000-12gb-gddr5-graphics-video-card-gpu,True
20260722_091836,2026-07-22T09:40:06.271534+00:00,falabella_pe,GPU,141128933,NVIDIA,Tarjeta Gráfica QUADRO P2000 - 087CG5,1400.6,,412.3,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/141128933/Tarjeta-Grafica-NVIDIA-QUADRO-P2000-087CG5,True
20260722_091836,2026-07-22T09:40:06.271542+00:00,falabella_pe,GPU,152546746,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 10700F 16GB SSD512GB RTX 3050 6GB MONITOR 24 FHD,3475.9,4999.0,1023.23,2026-07-22,30.5,,True,https://www.falabella.com.pe/falabella-pe/product/152546746/computadora-pc-gamer-intel-core-i7-10700f-16gb-ssd512gb-rtx-3050-6gb-monitor-24-fhd,True
20260722_091836,2026-07-22T09:40:06.271547+00:00,falabella_pe,GPU,148577000,NVIDIA,Tarjeta de Video QUADRO P2000 de 5GB DDR5 Profesional,798.9,1250.0,235.18,2026-07-22,36.1,,True,https://www.falabella.com.pe/falabella-pe/product/148577000/Tarjeta-de-Video-Nvidia-QUADRO-P2000-de-5GB-DDR5-Profesional,True
20260722_091836,2026-07-22T09:40:06.271552+00:00,falabella_pe,GPU,129088184,NVIDIA,TARJETA DE VIDEO BOETEC GEFORCE GT740 4GB DDR5,455.0,480.0,133.94,2026-07-22,5.2,,True,https://www.falabella.com.pe/falabella-pe/product/129088184/TARJETA-DE-VIDEO-BOETEC-GEFORCE-GT740-4GB-DDR5,True
20260722_091836,2026-07-22T09:40:06.271557+00:00,falabella_pe,GPU,148576936,NVIDIA,Tarjeta de Video QUADRO P2000 Profesional 5GB DDR5,798.9,1440.0,235.18,2026-07-22,44.5,,True,https://www.falabella.com.pe/falabella-pe/product/148576936/Tarjeta-de-Video-QUADRO-P2000-Profesional-5GB-DDR5,True
20260722_091836,2026-07-22T09:40:06.271561+00:00,falabella_pe,GPU,136003510,NVIDIA,TARJETA GRÁFICA BOETEC GEFORCE G210 1 GB DDR3,225.0,,66.23,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/136003510/TARJETA-GRAFICA-BOETEC-NVIDIA-GEFORCE-G210-1-GB-DDR3,True
20260722_091836,2026-07-22T09:40:06.271567+00:00,falabella_pe,GPU,151651660,Msi,Tarjeta De Video Geforce Rtx 4060 8Gb Oc Gddr6 128 Bit Color Negro,2039.0,3399.0,600.24,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/151651660/tarjeta-de-video-msi-geforce-rtx-4060-8gb-oc-gddr6-128-bit-color-negro,True
20260722_091836,2026-07-22T09:40:06.271572+00:00,falabella_pe,GPU,151651641,GIGABYTE,Tarjeta De Video Nvidia Geforce Rtx 4060 Eagle Oc 8Gb Gddr6 128 Bit,2079.0,3469.0,612.01,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151651641/tarjeta-de-video-gigabyte-nvidia-geforce-rtx-4060-eagle-oc-8gb-gddr6-128-bit,True
20260722_091836,2026-07-22T09:40:06.271577+00:00,falabella_pe,GPU,154926171,ASUS,TARJETA DE VIDEO DUAL NVIDIA RTX5060 8GB OC GDDR7,1799.0,2100.0,529.58,2026-07-22,14.3,,True,https://www.falabella.com.pe/falabella-pe/product/154926171/tarjeta-de-video-asus-dual-nvidia-rtx5060-8gb-oc-gddr7,True
20260722_091836,2026-07-22T09:40:06.271581+00:00,falabella_pe,GPU,152471500,Msi,Tarjeta de video geforce rtx 5060 8 gb gddr7 PN VD8GMSRTX506TV2,2077.78,,611.65,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471500/tarjeta-de-video-msi-geforce-rtx-5060-8-gb-gddr7-pn-vd8gmsrtx506tv2,True
20260722_091836,2026-07-22T09:40:06.271586+00:00,falabella_pe,GPU,146093304,Msi,"Tarjeta de video GeForce RTX 5060 8G GAMING OC, 8 GB GDDR7",1902.0,2717.0,559.91,2026-07-22,30.0,,True,"https://www.falabella.com.pe/falabella-pe/product/146093304/Tarjeta-de-video-MSI-GeForce-RTX-5060-8G-GAMING-OC,-8-GB-GDDR7",True
20260722_091836,2026-07-22T09:40:06.271590+00:00,falabella_pe,GPU,152178089,GENERAL,TARJETA DE VIDEO INNO3D GEFORCE RTX 2060 6GB P-N N20602-06D6-1710VA15L,2353.33,,692.77,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152178089/tarjeta-de-video-inno3d-geforce-rtx-2060-6gb-p-n-n20602-06d6-1710va15l,True
20260722_091836,2026-07-22T09:40:06.271596+00:00,falabella_pe,GPU,148596238,Msi,Tarjeta de Video Gigabyte RTX 5060 Aero OC 8GB GDDR7 Triple Fan,1879.0,2689.0,553.14,2026-07-22,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/148596238/Tarjeta-de-Video-Gigabyte-RTX-5060-Aero-OC-8GB-GDDR7-DLSS-4-Triple-Fan,True
20260722_091836,2026-07-22T09:40:06.271602+00:00,falabella_pe,GPU,150427529,GIGABYTE,Tarjeta Grafica NVIDIA RTX5060 8GB OC GDDR7,1859.0,2000.0,547.25,2026-07-22,7.1,,True,https://www.falabella.com.pe/falabella-pe/product/150427529/tarjeta-grafica-nvidia-rtx5060-gigabyte-8gb-oc-gddr7,True
20260722_091836,2026-07-22T09:40:06.271606+00:00,falabella_pe,GPU,152106165,ASUS,TARJETA DE VIDEO RTX 5060 DUAL ( DUAL-RTX5060-O8G ) 8GB GDDR7 - DLSS4 - X2 FANES - X3 DP 1 HDMI,1985.0,2680.0,584.34,2026-07-22,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/152106165/tarjeta-de-video-asus-rtx-5060-dual-dual-rtx5060-o8g-8gb-gddr7-dlss4-x2-fanes-x3-dp-1-hdmi,True
20260722_091836,2026-07-22T09:40:06.271611+00:00,falabella_pe,GPU,151455749,GIGABYTE,TARJETA DE VIDEO GEFORCE RTX 5060 EAGLE MAX OC 8GB GDDR7,1899.9,1999.9,559.29,2026-07-22,5.0,,True,https://www.falabella.com.pe/falabella-pe/product/151455749/tarjeta-de-video-gigabyte-geforce-rtx-5060-eagle-max-oc-8gb-gddr7,True
20260722_091836,2026-07-22T09:40:06.271616+00:00,falabella_pe,GPU,152471494,GIGABYTE,Tarjeta de video geforce rtx 5060 gaming pn VD8GGBRTX506TGO,2381.11,,700.94,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471494/tarjeta-de-video-gigabyte-geforce-rtx-5060-gaming-pn-vd8ggbrtx506tgo,True
20260722_091836,2026-07-22T09:40:06.271620+00:00,falabella_pe,GPU,155126856,ASUS,Tarjeta de Video DUAL GeForce RTX 5060 8GB GDDR7 PCIe 5.0,1925.0,2599.0,566.68,2026-07-22,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/155126856/tarjeta-de-video-asus-dual-geforce-rtx-5060-8gb-gddr7-pcie-5-0,True
20260722_091836,2026-07-22T09:40:06.271625+00:00,falabella_pe,GPU,155296707,Msi,"Tarjeta de video GeForce RTX 5060 8G GAMING OC 8 GB GDDR7, PCIe 5.0",1799.9,1999.9,529.85,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/155296707/tarjeta-de-video-msi-geforce-rtx-5060-8g-gaming-oc-8-gb-gddr7-pcie-5-0,True
20260722_091836,2026-07-22T09:40:06.271629+00:00,falabella_pe,GPU,154940014,Msi,TARJETA DE VIDEO GEFORCE RTX 5060 8G CYCLONE OC NVIDIA BLACKWELL 8GB GDDR7 PN G5060-8CC,1900.0,,559.32,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154940014/tarjeta-de-video-msi-geforce-rtx-5060-8g-cyclone-oc-nvidia-blackwell-8gb-gddr7-pn-g5060-8cc,True
