batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005010502916321,"Nuevo Mini PC para juegos Topton Intel Ultra 9 285H 7 255H 165H 5 125H USB4 2x2,5G LAN 2xNVMe Windows 11 WiFi6E Mini ordenador de escritorio",4226.68,1242.74,2026-07-23,0.0,0,,0.0,1242.74
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005011539250773,Placa Base para PC de Oficina en Casa 2x10G 14-Bay NAS Intel Ultra 9 285H 7 255H 12*SATA 2*NVMe 2xThunderbolt USB4 OCuLink Gaming,9889.96,2907.87,2026-07-23,0.0,0,,0.0,2907.87
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005012324177440,"Nueva Mini PC para Juegos OCuLink, Intel Ultra 9 285H ES, 7 255H ES, 5 235H ES, USB4, 2xNVMe, 2x2.5G LAN, Computadora de Escritorio, Windows 11, WiFi6E",3617.95,1063.76,2026-07-23,0.0,0,,0.0,1063.76
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005010537301360,"Topton Gaming Mini PC Intel Ultra 9 285H ES 7 255H ES 5 235H ES OCuLink USB4 2x2,5G LAN 2xNVMe computadora de escritorio Windows 11 Pro",3724.37,1095.05,2026-07-23,0.0,0,,0.0,1095.05
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005010184725834,Mini PC Gamer Topton Intel Ultra 9 285H ES 7 255H ES 5 235H ES OCuLink USB4 2x2.5G LAN 2xNVMe Computadora de Escritorio Windows 11 WiFi6E,3094.29,909.79,2026-07-23,5.0,0,,0.0,909.79
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005010180762535,"Mini PC Gamer Topton de 15.ª Generación Intel Ultra 9 285H ES 7 255H ES OCuLink USB4 2x2.5G LAN 2xPCIe, Computadora de Escritorio con Windows 11 y WiFi6E",3094.29,909.79,2026-07-23,0.0,0,,0.0,909.79
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005012524471908,Nueva Mini PC para Juegos OCuLink Intel Ultra 9 285H ES 7 255H ES 5 235H ES USB4 2x2.5G LAN 2xNVMe Computadora de Escritorio Windows 11 WiFi6E,3619.25,1064.14,2026-07-23,0.0,0,,0.0,1064.14
prod_20260723_01,2026-07-23T16:02:30.295431+00:00,aliexpress,CPU,1005010383332883,Mini Computadora Gamer Topton Intel Ultra 9 285H ES 7 255H ES 5 235H ES OCuLink USB4 2x2.5G LAN 2xNVMe PC de Escritorio Windows 11 WiFi6E,3085.92,907.33,2026-07-23,5.0,0,,0.0,907.33
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012611023035,"Portátil de 14.1 pulgadas 1080P HD con procesador Intel i9 9900 Core, portátil para juegos con 32 GB de RAM, SSD de 2 TB, ultradelgado y portátil para negocios.",3705.12,1089.39,2026-07-23,5.0,0,,0.0,1089.39
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005010231785625,MSI PRO H610M-S DDR4 INTEL H610 compatible con procesadores Intel Core de 14 a/13 a/12 a generación placa base Pentium Gold y Celeron LGA 1700,959.08,281.99,2026-07-23,4.5,0,,0.0,281.99
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005011909315644,"Combo de placa base MACHINIST X99 PR8-H, CPU Intel Xeon E5 2686 V4 o E5 2696 V4, LGA 2011-3, compatible con RAM DDR3, NVME M.2",645.39,189.76,2026-07-23,4.8,0,,0.0,189.76
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005011954744228,"Mini PC para Juegos 2026, Intel Core i9 10980HK/i3 6100U, WIFI 6, BT5.2, Computadora Especial con Windows 11 Pro, SSD de 1TB, RAM de 16GB/32GB, PC Gamer",2532.66,744.66,2026-07-23,4.9,0,,0.0,744.66
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012575770934,"Nuevo portátil ultradelgado de 14.1 pulgadas, 32 GB de RAM, 2 TB, Intel Core i9 10980HK, PC para juegos, pantalla de 1920*1080, ordenador para oficina y estudio, PC con Windows Pro",2857.67,840.22,2026-07-23,5.0,0,,0.0,840.22
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012653374088,"Portátil para juegos de 15.6 pulgadas con procesador Intel Core i9 9900, Windows 11, 32 GB de RAM, SSD de 2 TB, pantalla HD de 1920*1080, ultradelgado, para oficina.",4561.01,1341.04,2026-07-23,0.0,0,,0.0,1341.04
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012755100365,"Mini PC Intel i9, Intel Core I9 10980HK, Mini Ordenador con Windows 11, Mini PC para Juegos, 16GB RAM, 2TB SSD, WiFi 6, Mini Host.",2535.83,745.59,2026-07-23,0.0,0,,0.0,745.59
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012376689371,"NUEVA Laptop 2026 de 14.1 Pulgadas, Intel Core i9-9900, 32GB, 2TB, Windows 11, Computadora Portátil para Juegos y Oficina, Ultra Delgada, 1920*1080 HD",3714.82,1092.24,2026-07-23,4.9,0,,0.0,1092.24
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012684033672,"Nueva Laptop para Juegos de 14.1 Pulgadas 2026, Intel Core i9-10980HK, 16GB DDR4, 1TB SSD, Windows 11 Pro, FHD, Huella Dactilar, Notebook de Oficina",3835.93,1127.85,2026-07-23,0.0,0,,0.0,1127.85
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012442725669,"Nuevo Portátil para Juegos de 15.6 Pulgadas 2026, Intel Core i9 9900, 32 GB de RAM, SSD de 2 TB, Windows 11 Pro, 1920x1080 FHD, Ultra Delgado, para Oficina y Videojuegos",4559.38,1340.56,2026-07-23,5.0,0,,0.0,1340.56
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005011715426627,"Mini PC con Windows 11, Intel I9, Intel Core I9 10980HK/Core I3 6100U, Mini Host, 16GB DDR4, 2048GB SSD, WIFI 6, BT5.2, Mini PC para Juegos",2545.52,748.44,2026-07-23,4.9,0,,0.0,748.44
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005011950028467,"Mini PC con Windows 11 Pro, Intel Core i9 10980HK/i7-4510U, RAM de 16GB/32GB, SSD de 1TB, para juegos, con Wifi 6, BT5.2, para oficina, PC de escritorio para gamers.",2668.95,784.73,2026-07-23,5.0,0,,0.0,784.73
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012026851236,"Mini PC 2026 Intel Core i9 10980HK i3 6100U Windows 11, Computadora de Escritorio para Juegos, RAM 16GB, SSD 1TB, WiFi6, BT5.2, PC Gamer Portátil",2532.66,744.66,2026-07-23,4.7,0,,0.0,744.66
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012692287621,"Nueva Laptop 2026 de 15.6 Pulgadas, Intel Core i9-10980HK, Windows 11 Pro, 16GB RAM, 1TB/2TB SSD, Desbloqueo por Huella Dactilar, PC para Oficina y Juegos",4477.11,1316.37,2026-07-23,0.0,0,,0.0,1316.37
prod_20260723_01,2026-07-23T16:02:34.546950+00:00,aliexpress,CPU,1005012624089440,"Mini PC de Escritorio Intel Core i9 10980HK, 16GB de RAM DDR4, SSD de 2TB, Reproducción de Video 4K, Computadora de Oficina para Juegos, Mini PC Portátil",2670.14,785.08,2026-07-23,5.0,0,,0.0,785.08
prod_20260723_01,2026-07-23T16:02:41.243097+00:00,amazon_usa,CPU,B0GMKXVVJQ,Intel Core™ Ultra 5 Processor 250K Plus 18 cores (6 P-cores + 12 E-cores) up to 5.3 GHz,682.94,200.8,2026-07-23,5.0,23,https://www.amazon.com/Intel%C2%AE-CoreTM-Processor-250K-P-cores/dp/B0GMKXVVJQ,0.0,200.8
prod_20260723_01,2026-07-23T16:02:41.243097+00:00,amazon_usa,CPU,B0DTRYQ6B1,Intel Core™ Ultra 7 Desktop Processor 265 20 Cores (8 P-cores +12 E-cores) up to 5.3 GHz,1154.13,339.34,2026-07-23,4.7,32,https://www.amazon.com/Intel%C2%AE-CoreTM-Desktop-Processor-P-cores/dp/B0DTRYQ6B1,18.0,357.34
prod_20260723_01,2026-07-23T16:02:41.243097+00:00,amazon_usa,CPU,B0DTZ5Y56R,"Intel Core™ Ultra 5 Desktop Processor 235, 14 Cores (6 P-cores + 8 E-cores) up to 5.0 GHz",886.63,260.69,2026-07-23,4.3,10,https://www.amazon.com/Intel%C2%AE-CoreTM-Desktop-Processor-P-cores/dp/B0DTZ5Y56R,18.0,278.69
prod_20260723_01,2026-07-23T16:02:41.243097+00:00,amazon_usa,CPU,B0GMQ16KCF,Intel Core Ultra 7 265K,2739.31,805.42,2026-07-23,0.0,0,https://www.amazon.com/Intel-Core-Ultra-7-265K/dp/B0GMQ16KCF,18.0,823.42
prod_20260723_01,2026-07-23T16:02:41.243097+00:00,amazon_usa,CPU,B0CGJ41C9W,Intel Core™ i7-14700K New Gaming Desktop Processor 20 cores (8 P-cores + 12 E-cores) with Integrated Graphics - Unlocked,1151.71,338.63,2026-07-23,4.6,1100,https://www.amazon.com/i7-14700K-Desktop-Processor-Integrated-Graphics/dp/B0CGJ41C9W,0.0,338.63
prod_20260723_01,2026-07-23T16:02:45.142727+00:00,amazon_usa,CPU,B0DFK2P311,Intel Core™ Ultra 5 Desktop Processor 245K 14 cores (6 P-cores + 8 E-cores) up to 5.2 GHz,605.06,177.9,2026-07-23,4.6,206,https://www.amazon.com/Intel-Core-Ultra-Processor-245K/dp/B0DFK2P311,18.0,195.9
prod_20260723_01,2026-07-23T16:02:45.142727+00:00,amazon_usa,CPU,B08X6JPK4K,Intel Core™ i5-11400 Desktop Processor 6 Cores up to 4.4 GHz LGA1200 (Intel® 500 Series & Select 400 Series chipset) 65W,578.97,170.23,2026-07-23,4.8,1300,https://www.amazon.com/Intel-i5-11400-Desktop-Processor-LGA1200/dp/B08X6JPK4K,0.0,170.23
prod_20260723_01,2026-07-23T16:02:45.142727+00:00,amazon_usa,CPU,B09FXKHN7M,Intel Core™ i7-12700KF Desktop Processor 12 (8P+4E) Cores up to 5.0 GHz Unlocked LGA1700 600 Series Chipset 125W,807.12,237.31,2026-07-23,4.7,3100,https://www.amazon.com/Intel-i7-12700KF-Desktop-Processor-Unlocked/dp/B09FXKHN7M,0.0,237.31
prod_20260723_01,2026-07-23T16:02:45.142727+00:00,amazon_usa,CPU,B0CGJC178L,Intel Core™ i7-14700KF New Gaming Desktop Processor 20 cores (8 P-cores + 12 E-cores) - Unlocked,1100.73,323.64,2026-07-23,4.7,779,https://www.amazon.com/Intel%C2%AE-i7-14700KF-Desktop-Processor-P-cores/dp/B0CGJC178L,0.0,323.64
prod_20260723_01,2026-07-23T16:02:45.142727+00:00,amazon_usa,CPU,B0FG2X129M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 7 265K 3.9 GHz(5.4 GHz Turbo), NVIDIA RTX 5070 Ti 16GB, 2TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",7854.16,2309.3,2026-07-23,5.0,2,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2X129M,0.0,2309.3
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B08X67YZBL,Intel Core™ i5-11600K Desktop Processor 6 Cores up to 4.9 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,617.78,181.64,2026-07-23,4.8,1100,https://www.amazon.com/Intel-i5-11600K-Desktop-Processor-Unlocked/dp/B08X67YZBL,0.0,181.64
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0FG2VLFDK,"Skytech Gaming Aqua Desktop PC, Intel Ultra 7 265K 3.9 GHz(5.4 GHz Turbo), NVIDIA RTX 5070 12GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",6053.58,1779.89,2026-07-23,3.0,1,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2VLFDK,0.0,1779.89
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0DLWGG85P,"ARCTIC Liquid Freezer III Pro 360 - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",216.96,63.79,2026-07-23,4.3,2100,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-Pro/dp/B0DLWGG85P,18.0,81.79
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B08X6NXNX7,Intel Core™ i7-11700KF Desktop Processor 8 Cores up to 5.0 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,1319.35,387.92,2026-07-23,4.7,472,https://www.amazon.com/Intel-i7-11700KF-Desktop-Processor-Unlocked/dp/B08X6NXNX7,0.0,387.92
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0DQB38722,"msi PRO B860M-A WiFi Motherboard, mATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851-12 DRPS, DDR5 Memory Boost (8600+ MT/s OC), PCIe 5.0 x16 & 4.0 x16, M.2 Gen5, Wi-Fi 7, 5G LAN",558.77,164.29,2026-07-23,4.6,36,https://www.amazon.com/MSI-B860M-WiFi-Motherboard-mATX/dp/B0DQB38722,0.0,164.29
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0DT56XZYK,"msi MAG B860M Mortar WiFi Motherboard, mATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - DDR5 Memory Boost 9200+ MT/s OC, 1 x PCIe 5.0 x16, 1 x M.2 Gen5, 5G LAN, Wi-Fi 7",682.94,200.8,2026-07-23,4.6,15,https://www.amazon.com/MAG-B860M-Mortar-WiFi-Motherboard/dp/B0DT56XZYK,0.0,200.8
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0FJM28HRF,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 7 265K up to 5.5 GHz Processor, 32GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",9465.36,2783.03,2026-07-23,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJM28HRF,18.0,2801.03
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",8689.27,2554.84,2026-07-23,0.0,0,https://www.amazon.com/MSI-Aegis-RS2-AI-A2NVP7-1480US/dp/B0F9FPMNF2,18.0,2572.84
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B07598VZR8,Intel Core i7-8700K Desktop Processor 6 Cores up to 4.7GHz Turbo Unlocked LGA1151 300 Series 95W,617.78,181.64,2026-07-23,4.8,4700,https://www.amazon.com/Intel-i7-8700K-Desktop-Processor-Unlocked/dp/B07598VZR8,0.0,181.64
prod_20260723_01,2026-07-23T16:02:49.436864+00:00,amazon_usa,CPU,B08X6ND3WP,Intel Core™ i7-11700K Desktop Processor 8 Cores up to 5.0 GHz Unlocked LGA1200 (Intel 500 Series & Select 400 Series Chipset) 125W,1393.87,409.83,2026-07-23,4.8,1700,https://www.amazon.com/Intel-i7-11700K-Desktop-Processor-Unlocked/dp/B08X6ND3WP,0.0,409.83
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B0F1QPLCGS,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 7 265K, 32 GB RAM, 2TB SSD, NVIDIA GeForce RTX 5080, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3080 (2025)",10862.37,3193.78,2026-07-23,4.0,13,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3080/dp/B0F1QPLCGS,18.0,3211.78
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B01N30X8NM,"Intel Core i7-7700K Unlocked Processor 8M Cache, up to 4.50 GHz, Quad-Core Kaby Lake",555.67,163.38,2026-07-23,4.7,26,https://www.amazon.com/Intel-i7-7700K-Unlocked-Processor-Quad-Core/dp/B01N30X8NM,0.0,163.38
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B0DF7CZ9D8,"Corsair Titan 360 RX LCD Liquid CPU Cooler, 360mm AIO, Low-Noise FlowDrive Cooling Engine, Intel LGA 1851/1700 & AMD AM5/AM4, 3X RX120 RGB Fans, System Hub Included, Black",589.82,173.42,2026-07-23,4.6,1200,https://www.amazon.com/CORSAIR-Low-Noise-FlowDrive-Cooling-Included/dp/B0DF7CZ9D8,0.0,173.42
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B07S6CRLVD,Intel Core i7-9700 Desktop Processor 8 Cores up to 4.7 GHz LGA1151 300 Series 65W (BX80684I79700),844.39,248.27,2026-07-23,4.7,1100,https://www.amazon.com/Intel-i7-9700-Desktop-Processor-LGA1151/dp/B07S6CRLVD,0.0,248.27
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B086MN2XYL,Intel Core™ i7-10700F Desktop Processor 8 Cores up to 4.8 GHz Without Processor Graphics LGA1200 (Intel® 400 Series chipset) 65W,990.3,291.17,2026-07-23,4.6,735,https://www.amazon.com/Intel-i7-10700F-Desktop-Processor-Graphics/dp/B086MN2XYL,0.0,291.17
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B0BG6843GX,Intel Core i7-13700KF 3.4 GHz (5.4 Turbo) 16 Core LGA 1700 Desktop Processor - Raptor Lake,2072.29,609.3,2026-07-23,4.7,1200,https://www.amazon.com/Intel-i7-13700KF-Turbo-Desktop-Processor/dp/B0BG6843GX,0.0,609.3
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B01MXSI216,Intel BX80677I77700K 7th Gen Pentium Desktop Processor,555.67,163.38,2026-07-23,4.7,3000,https://www.amazon.com/Intel-i7-7700K-Desktop-Processor-unlocked/dp/B01MXSI216,0.0,163.38
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B07S8DWXT3,Intel Core i7-9700F Desktop Processor 8 Core Up to 4.7 GHz Without Processor Graphics LGA1151 300 Series 65W (BX80684I79700F),767.73,225.73,2026-07-23,4.7,1100,https://www.amazon.com/Intel-i7-9700F-Desktop-Processor-Graphics/dp/B07S8DWXT3,0.0,225.73
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B0D6BF3RXL,"Corsair iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",248.31,73.01,2026-07-23,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BF3RXL,0.0,73.01
prod_20260723_01,2026-07-23T16:02:53.915966+00:00,amazon_usa,CPU,B01FJLAIG0,"Intel Boxed Core i7-6900K Processor (20M Cache, up to 3.70 GHz) FC-LGA14A 3.2 8 BX80671I76900K",775.96,228.15,2026-07-23,4.3,94,https://www.amazon.com/Intel-i7-6900K-Processor-2011-v3-BX80671I76900K/dp/B01FJLAIG0,0.0,228.15
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B0D6BGFVX8,"Corsair iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – White",248.31,73.01,2026-07-23,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BGFVX8,0.0,73.01
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B01MSTDS3N,Intel BX80677I57400 7th Gen Core Desktop Processors,425.31,125.05,2026-07-23,4.5,1000,https://www.amazon.com/Intel-BX80677I57400-Core-Desktop-Processors/dp/B01MSTDS3N,0.0,125.05
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B0D6BFBLTK,"Corsair iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",465.64,136.91,2026-07-23,4.6,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK,18.0,154.91
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B0D5B6MXJF,"Noctua NH-D15 G2, Dual Tower CPU Cooler, Standard All-Round Version Recommended for AMD AM5 and Intel LGA1851 / LGA1700 (Brown)",496.56,146.0,2026-07-23,4.6,518,https://www.amazon.com/Noctua-Standard-All-Round-Version-Recommended/dp/B0D5B6MXJF,0.0,146.0
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B09139KNX2,"Intel Core i7-10700 Desktop Processor 8 Cores up to 4.8 GHz LGA 1200 (Intel 400 Series Chipset) 65W, BX8070110700 (Renewed)",620.77,182.52,2026-07-23,4.8,20,https://www.amazon.com/Intel-i7-10700-Desktop-Processor-BX8070110700/dp/B09139KNX2,0.0,182.52
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B07MTR5PK8,Intel Processor 9400 CORE I5 (1151) 2.90 GHZ Box - BX80684I59400-9th GER,620.73,182.51,2026-07-23,4.8,232,https://www.amazon.com/Intel-i5-9400-Processor-Colors-Threads/dp/B07MTR5PK8,0.0,182.51
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B0759FGJ3Q,Intel 8th Gen Core i5-8400 Processor,459.45,135.09,2026-07-23,4.7,2900,https://www.amazon.com/Intel-i5-8400-Desktop-Processor-Cores/dp/B0759FGJ3Q,0.0,135.09
prod_20260723_01,2026-07-23T16:02:58.888904+00:00,amazon_usa,CPU,B086MLQHZY,Intel Core i7-8700K Desktop Processor 6 Cores up to 4.7GHz Turbo Unlocked LGA1151 300 Series 95W (Renewed),433.67,127.51,2026-07-23,4.2,28,https://www.amazon.com/Intel-i7-8700K-Desktop-Processor-Unlocked/dp/B086MLQHZY,18.0,145.51
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS TUF Gaming GeForce RTX™ 5080 16GB GDDR7 OC Edition Graphics Card,4686.14,1377.83,2026-07-23,4.7,225,https://www.amazon.com/ASUS-Certified-Cybenetics-Intelligent-Stabilizer/dp/B0DQSMMCSH,0.0,1377.83
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DTPG3B1N,"ASUS SFF-Ready Prime NVIDIA GeForce RTX™ 5080 16GB GDDR7 Graphics Card (PCIe® 5.0, 16GB GDDR7, HDMI®/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS), 3 Year Warranty",4084.62,1200.97,2026-07-23,4.8,93,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DTPG3B1N,0.0,1200.97
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DQSD7YQC,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber), 3 Year Warranty",5724.53,1683.14,2026-07-23,4.4,176,https://www.amazon.com/ASUS-Graphics-3-8-Slot-Axial-tech-Phase-Change/dp/B0DQSD7YQC,0.0,1683.14
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DS2R6948,"GIGABYTE GeForce RTX 5080 Gaming OC 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080GAMING OC-16GD Video Card",4501.39,1323.51,2026-07-23,4.4,148,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080GAMING-OC-16GD/dp/B0DS2R6948,0.0,1323.51
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DQSLHSP2,"ASUS The SFF-Ready Prime GeForce RTX 5080 OC Edition 16GB GDDR7 Graphics Card, NVIDIA, (PCIe 5.0, HDMI/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS)",4253.01,1250.48,2026-07-23,4.4,75,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DQSLHSP2,0.0,1250.48
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0DS2R7N4F,"GIGABYTE GeForce RTX 5080 WINDFORCE OC SFF 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080WF3OC-16GD Video Card comatible with Desktop",4221.99,1241.36,2026-07-23,4.4,45,https://www.amazon.com/GIGABYTE-GeForce-WINDFORCE-Graphics-GV-N5080WF3OC-16GD/dp/B0DS2R7N4F,0.0,1241.36
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0GPKCL34W,"PNY NVIDIA GeForce RTX™ 5080 Slim Dual-Fan, Dual-Slot OC Graphics Card (16GB GDDR7, SFF-Ready, 256-bit, Boost Speed: 2730 MHz, PCIe® 5.0, HDMI®/DP 2.1, NVIDIA Blackwell Architecture, DLSS 4.5)",4035.71,1186.59,2026-07-23,4.3,31,https://www.amazon.com/PNY-5080-Slim-Dual-Slot-SFF-Ready/dp/B0GPKCL34W,0.0,1186.59
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0FKX6LPR6,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 White OC Edition - Quad-Fan Gaming Graphics Card Delivering unprecedented Airflow and air Pressure for Optimal Performance, 3 Year Warranty",6053.58,1779.89,2026-07-23,4.4,68,https://www.amazon.com/ASUS-Astral-NVIDIA-GeForce-RTXTM/dp/B0FKX6LPR6,0.0,1779.89
prod_20260723_01,2026-07-23T16:03:14.475073+00:00,amazon_usa,GPU,B0GK8N9DR7,"ZOTAC Gaming GeForce RTX 5080 Solid CORE OC DLSS 4 16GB GDDR7 256-bit 30 Gbps PCIE 5.0 Gaming Graphics Card, IceStorm 3.0 Advanced Cooling, Spectra RGB Lighting, ZT-B50800J2-10A",3880.49,1140.95,2026-07-23,4.8,45,https://www.amazon.com/ZOTAC-Graphics-IceStorm-Advanced-ZT-B50800J2-10A/dp/B0GK8N9DR7,0.0,1140.95
