batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_073543,2026-07-17T08:03:17.183648+00:00,coolbox_pe,GPU,10056020,JBL,"Micrófono inalámbrico JBL PartyBox recargable, karaoke, pack x 2, negro",509.0,893.0,150.09,2026-07-17,43.0,,True,https://www.coolbox.pe/microfono-jbl-partybox-wireless-recargable-karaoke-pack-x2-100432261/p,True
20260717_073543,2026-07-17T08:03:17.183652+00:00,coolbox_pe,GPU,10057675,Nintendo,"Consola Nintendo Switch 2 Full HD, 256GB, 12GB RAM, negro",2099.0,2229.0,618.94,2026-07-17,5.8,,True,https://www.coolbox.pe/nintendo-switch-2-256gb-12gb-full-hd-negro-bee-s-kb5aa/p,True
20260717_073543,2026-07-17T08:03:17.183656+00:00,coolbox_pe,GPU,10058574,JBL,"Micrófono inalámbrico JBL X2 con receptor recargable, hasta 20 h de uso, conexión 30 m, negro",599.0,,176.63,2026-07-17,,,True,https://www.coolbox.pe/microfono-inalambrico-jbl-x2-recargable-20h-negro-jblpbwirelessmi/p,True
20260717_073543,2026-07-17T08:03:17.183661+00:00,coolbox_pe,GPU,10067446,Apple,"Ipad Air 11"" M4, 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, Chip M4, purple",2799.0,3999.0,825.35,2026-07-17,30.0,,True,https://www.coolbox.pe/ipad-air-11--m4-128gb-12gb-ram-camara-principal-12-mp-frontal-12-mp-bluetooth-6-0-purple-100443672/p,True
20260717_073543,2026-07-17T08:03:17.183686+00:00,coolbox_pe,GPU,10066626,Amazon,"Parlante inteligente Amazon Echo Dot Max Alexa, audio 2 vías, WiFi 6E, bluetooth 5.3, blanco",524.0,709.0,154.51,2026-07-17,26.1,,True,https://www.coolbox.pe/altavoz-inteligente-amazon-echo-dot-max-con-asistente-virtual-alexa-blanco-100442865/p,True
20260717_073543,2026-07-17T08:03:17.183697+00:00,coolbox_pe,GPU,10062633,Apple,"iPhone 17 5G 256GB, 8GB RAM, cámara trasera 48MP y frontal 18MP, 6.3"", negro",3999.0,4299.0,1179.19,2026-07-17,7.0,,True,https://www.coolbox.pe/iphone-17-5g-256gb-8gb-ram-negro-mg6j4be-a/p,True
20260717_073543,2026-07-17T08:03:17.183705+00:00,coolbox_pe,GPU,10046170,Apple,"Cable lightning a usb Apple, 1m, 20W, TPE, blanco",79.9,109.0,23.56,2026-07-17,26.7,,True,https://www.coolbox.pe/cable-lightning-a-usb-apple-1metro-20w-blanco-muqw3am-a/p,True
20260717_073543,2026-07-17T08:03:17.183710+00:00,coolbox_pe,GPU,10063726,JBL,"Parlante bluetooth JBL Grip 7 IP68, resistente al agua, hasta 14 horas, negro",299.0,399.0,88.17,2026-07-17,25.1,,True,https://www.coolbox.pe/parlante-jbl-grip-7-bluetooth-ip68-resistente-agua-negro-jblgripblkam/p,True
20260717_073543,2026-07-17T08:03:17.183715+00:00,coolbox_pe,GPU,10058693,Nintendo,"Consola Nintendo Switch 2 256 GB, pantalla 7.9"" Full HD, Joy-Con 2, GameChat integrado",2049.0,2499.0,604.19,2026-07-17,18.0,,True,https://www.coolbox.pe/consola-nintendo-switch-2---256-gb-100434936/p,True
20260717_073543,2026-07-17T08:03:17.183719+00:00,coolbox_pe,GPU,10064653,Amazon,"Pantalla inteligente Amazon Echo Show 15, 15.6"" FHD, control de voz, Alexa, control táctil, cámara 13MP, negro",1349.0,1799.0,397.78,2026-07-17,25.0,,True,https://www.coolbox.pe/pantalla-inteligente-amazon-echo-show-15-fhd-15-6-alexa-negro-b0c5dpsw5y/p,True
20260717_073543,2026-07-17T08:03:17.183724+00:00,coolbox_pe,GPU,10059530,JBL,"Micrófono JBL Partybox Wireless, recargable + Estuche rígido, negro",619.0,945.0,182.53,2026-07-17,34.5,,True,https://www.coolbox.pe/microfono-jbl-partybox-wireless-recargable---estuche-rigido-100435760/p,True
20260717_073543,2026-07-17T08:03:17.183729+00:00,coolbox_pe,GPU,10052437,JBL,"Parlante de torre bluetooth JBL EON ONE COMPACT, batería hasta 12 horas, bluetooth, recargable, negro",2732.9,2875.9,805.86,2026-07-17,5.0,,True,https://www.coolbox.pe/eon-one-compact-parlante-activo-portatil-recargable-jbl-100428655/p,True
20260717_073543,2026-07-17T08:03:17.183733+00:00,coolbox_pe,GPU,10066100,Apple,"iPad Air M4 11"" 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, batería larga duración, procesador M4, starlight",2769.0,2999.0,816.5,2026-07-17,7.7,,True,https://www.coolbox.pe/apple-ipad-air-11-chip-m4-128gb-8gb-ram-camara-12mp-wi-fi-blanco-estelar-100442346/p,True
20260717_073543,2026-07-17T08:03:17.183737+00:00,coolbox_pe,GPU,10047389,Amazon,"Altavoz Inteligente Amazon Echo Show 8 (3ra Generación), pantalla HD 8"", Sonido Envolvente, Alexa Integrada, cámara gran angular, negro",999.0,,294.58,2026-07-17,,,True,https://www.coolbox.pe/amazon-echo-show-8-3ra-gen-negro-b0bls3y632/p,True
20260717_073543,2026-07-17T08:03:17.183741+00:00,coolbox_pe,GPU,10065817,Apple,"Apple Watch Ultra 3 49mm/OLED, GPS, resistente al agua 50 m, batería hasta 36 horas, memoria 64GB, correa M/L, negro",3099.0,3599.0,913.81,2026-07-17,13.9,,True,https://www.coolbox.pe/apple-watch-ultra-3-pantalla-49mm-oled-resistencia-al-agua-50m-bateria-hasta-36-horas-64gb-negro-100442061/p,True
20260717_073543,2026-07-17T08:03:17.183746+00:00,coolbox_pe,GPU,10058086,Nintendo,"Consola Nintendo Switch 2 Bundle Mario Kart World, pantalla 7.9"", 4K, HDR, Joy-Con magnéticos, negro",2349.0,3106.0,692.65,2026-07-17,24.4,,True,https://www.coolbox.pe/consola-nintendo-switch-2-bundle-mario-kart-world-100434331/p,True
20260717_073543,2026-07-17T08:03:17.183751+00:00,coolbox_pe,GPU,10065536,Apple,"Smartwatch Apple Watch Series SE 3, pantalla 40MM/OLED, GPS, resistente al agua, 18 horas, blanco estelar",1199.0,1399.0,353.55,2026-07-17,14.3,,True,https://www.coolbox.pe/apple-watch-se-3-40mm-oled-blanco-estelar-meh34am-a/p,True
20260717_073543,2026-07-17T08:03:17.183756+00:00,coolbox_pe,GPU,10066324,Apple,"iPhone 17 Pro 5G 256GB, 12GB RAM, cámara trasera 48MP y frontal 18MP, 6.3"", silver",5809.0,7549.0,1712.91,2026-07-17,23.0,,True,https://www.coolbox.pe/iphone-17-pro-cchip-256gb-12gb-ram-camara-principal-48mp-48mp-48mp-frontal-18mp-6-3--silver-100442567/p,True
20260717_073543,2026-07-17T08:03:17.183760+00:00,coolbox_pe,GPU,10066074,Apple,"iPad Air M4 11"" 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, batería larga duración, procesador M4, spacegray",2699.0,3999.0,795.86,2026-07-17,32.5,,True,https://www.coolbox.pe/ipad-air-11--m4--2026--12gb-ram-128gb-camara-principal-12mp-frontal-12mp-ips-liquid-retina-ipados-26-spacegray-100442319/p,True
20260717_073543,2026-07-17T08:03:17.183765+00:00,coolbox_pe,GPU,23455,Amazon,"Pantalla inteligente Amazon Echo Show 5 3ra gen, 5.5"", control de voz, Alexa, control táctil, cámara 2MP, obturador, negro",499.0,,147.14,2026-07-17,,,True,https://www.coolbox.pe/pantalla-inteligente-amazon-echo-show-5-3ra-gen-5-5-2mp-b09b2sbhqk/p,True
20260717_073543,2026-07-17T08:03:17.183769+00:00,coolbox_pe,GPU,10066082,JBL,"Barra de sonido JBL 1000MK2 bluetooth, 960W, subwoofer, sonido 360, Dolby Atmos, negro",2599.0,3299.0,766.37,2026-07-17,21.2,,True,https://www.coolbox.pe/barra-sonido-jbl-1000mk2-bluetooth-960w-dolby-atmos-negro-jblbar1000m2blk/p,True
20260717_073543,2026-07-17T08:03:17.183774+00:00,coolbox_pe,GPU,10063786,Nintendo,Consola Nintendo Switch 2 Bundle Mario Kart World + Pokemon Legends: Z-A,2679.0,3444.0,789.96,2026-07-17,22.2,,True,https://www.coolbox.pe/consola-nintendo-switch-2-bundle-mario-kart-world---pokemon-legends--z-a-100440030/p,True
20260717_073543,2026-07-17T08:03:17.183778+00:00,coolbox_pe,GPU,10043977,Apple,"iPhone 13 128GB, 4GB RAM, cámara trasera 12MP y frontal 12MP, 6.1"", blanco",1999.0,2399.0,589.45,2026-07-17,16.7,,True,https://www.coolbox.pe/iphone-13-128gb-4gb-blanco-mlpg3lz-a/p,True
20260717_073543,2026-07-17T08:03:20.277885+00:00,coolbox_pe,GPU,10047388,Amazon,"Altavoz inteligente Amazon Echo Show 8 (3ra Gen) Alexa español e inglés, blanco",999.0,,294.58,2026-07-17,,,True,https://www.coolbox.pe/amazon-echo-show-8-3ra-gen-blanco-b0bls3qjtx/p,True
20260717_073543,2026-07-17T08:03:20.277917+00:00,coolbox_pe,GPU,10066576,Amazon,"Parlante inteligente Amazon Alexa Echo Spot, control de voz Alexa, Wi-Fi, bluetooth, blanco",259.0,399.0,76.37,2026-07-17,35.1,,True,https://www.coolbox.pe/parlante-amazon-echo-spot-alexa-pantalla-wifi-bluetooth-blanco-amzspotwh-of/p,True
20260717_073543,2026-07-17T08:03:20.277925+00:00,coolbox_pe,GPU,10066113,Apple,"Apple Watch Series 11 46mm/OLED, resistente al agua hasta 50 m, batería hasta 24 horas, negro azabache",1999.0,2399.0,589.45,2026-07-17,16.7,,True,https://www.coolbox.pe/smartwatch-apple-watch-serie-11-gps-46mm-negro-azabache-meux4am-a/p,True
20260717_073543,2026-07-17T08:03:20.277931+00:00,coolbox_pe,GPU,10063085,Nintendo,Consola Nintendo Switch 2 Bundle Pokemon Legends Z-A,2469.0,,728.04,2026-07-17,,,True,https://www.coolbox.pe/consola-nintendo-switch-2-bundle-pokemon-legends-z-bee-s-kb5nb/p,True
20260717_073543,2026-07-17T08:03:20.277937+00:00,coolbox_pe,GPU,10075,Nintendo,"Nintendo Switch OLED 64GB, pantalla 7”, audio mejorado, puerto LAN, rojo/azul neón",1579.0,2024.0,465.6,2026-07-17,22.0,,True,https://www.coolbox.pe/consola-nintendo-switch-modelo-oled-64gb-pantalla-7-neon-10074/p,True
20260717_073543,2026-07-17T08:03:20.277942+00:00,coolbox_pe,GPU,10064129,Apple,"iPhone 15 eSIM 5G 128GB, 6GB RAM, cámara trasera 48MP y frontal 12MP, 6.1"", iOS, sky blue",2679.0,3499.0,789.96,2026-07-17,23.4,,True,https://www.coolbox.pe/celular-iphone-15-128gb-48mp-principal-12mp-frontal-6-1---esim-azul-100440370/p,True
20260717_073543,2026-07-17T08:03:20.277948+00:00,coolbox_pe,GPU,10058679,Apple,"IPad A16 11"" 256GB, 6GB RAM, cámara principal 12MP y frontal 12MP, Chip A16, silver",1899.0,2499.0,559.96,2026-07-17,24.0,,True,https://www.coolbox.pe/tablet-apple-ipad-11-11th-gen-a16-256gb-wi-fi-silver-md4g4cla/p,True
20260717_073543,2026-07-17T08:03:20.277954+00:00,coolbox_pe,GPU,10066348,Amazon,"Pantalla inteligente Amazon Echo Show 21, 21"" FHD, control de voz, Alexa, control táctil, cámara 13MP, negro",1999.0,2399.0,589.45,2026-07-17,16.7,,True,https://www.coolbox.pe/amazon-echo-show-21-pantalla-inteligente-21-fhd-alexa-camara-13mp-b0cdwws127/p,True
20260717_073543,2026-07-17T08:03:20.277959+00:00,coolbox_pe,GPU,10064903,Apple,"Airpods Pro 3ra generación, resistente al agua IP57, duración máx. 30 horas, cancelación de ruido, blanco",979.0,1699.0,288.68,2026-07-17,42.4,,True,https://www.coolbox.pe/airpods-pro-3ra-generacion-resistente-al-agua-ip57-duracion-max--30-horas-cancelacion-de-ruido-blanco-100441124/p,True
20260717_073543,2026-07-17T08:03:20.277967+00:00,coolbox_pe,GPU,10066577,Amazon,"Parlante inteligente Amazon Alexa Echo Spot, control de voz Alexa, Wi-Fi, bluetooth, azul",259.0,399.0,76.37,2026-07-17,35.1,,True,https://www.coolbox.pe/parlante-amazon-echo-spot-alexa-pantalla-wifi-bluetooth-azul-amzdot5bl-of/p,True
20260717_073543,2026-07-17T08:03:20.277972+00:00,coolbox_pe,GPU,10067437,Apple,"Ipad Air 11"" M4, 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, Chip M4, starlight",2799.0,3999.0,825.35,2026-07-17,30.0,,True,https://www.coolbox.pe/ipad-air-11--m4-128gb-12gb-ram-camara-principal-12-mp-frontal-12-mp-bluetooth-6-0-starlight-100443663/p,True
20260717_073543,2026-07-17T08:03:20.277977+00:00,coolbox_pe,GPU,10063159,Amazon,"Pantalla inteligente Amazon Echo Show 5 3ra gen, 5.5"", control de voz, Alexa, control táctil, cámara 2MP, obturador, blanco",499.0,,147.14,2026-07-17,,,True,https://www.coolbox.pe/pantalla-inteligente-amazon-echo-show-5-3ra-gen-5-5-alexa-blanco-b09b2qtgfy/p,True
20260717_073543,2026-07-17T08:03:20.277982+00:00,coolbox_pe,GPU,10053605,Apple,"iPad Mini (7ma Gen) 8.3"" 128GB, cámara principal 12MP y frontal 12MP, 19.3 Wh, Chip A17 Pro, starlight",2099.0,2899.0,618.94,2026-07-17,27.6,,True,https://www.coolbox.pe/ipad-mini-7am-gen-apple-128gb-12mp-chip-a17-pro-starlight-mxn83cla/p,True
20260717_073543,2026-07-17T08:03:20.277987+00:00,coolbox_pe,GPU,10066591,JBL,"Parlante bluetooth JBL PartyBox Encore Essential 2 100W, resistente al agua IPX4, hasta 15 horas de reproducción, negro",1189.0,1999.0,350.6,2026-07-17,40.5,,True,https://www.coolbox.pe/parlante-portatil-jbl-partybox-encore-essential-2-100w-15-horas-de-reproduccion-karaoke-negro-100442830/p,True
20260717_073543,2026-07-17T08:03:20.277993+00:00,coolbox_pe,GPU,10065825,Apple,"Apple Watch Series 11 46mm/OLED, GPS, resistente al agua 50 m, batería 24 horas, correa M/L, negro azabache",1699.0,1999.0,500.99,2026-07-17,15.0,,True,https://www.coolbox.pe/apple-watch-series-11-46mm-oled-resistente-al-agua-hasta-50-m-bateria-hasta-24-horas-negro-azabach-100442070/p,True
20260717_073543,2026-07-17T08:03:20.277998+00:00,coolbox_pe,GPU,10052033,Starlink,"Kit de internet Satelital SpaceX Starlink Mini de alta velocidad y baja latencia, conecta hasta 128 dispositivos, compacto y portátil, Wi-Fi 5, blanco",749.0,999.0,220.86,2026-07-17,25.0,,True,https://www.coolbox.pe/starlink-mini-kit-100019471/p,True
20260717_073543,2026-07-17T08:03:20.278003+00:00,coolbox_pe,GPU,10067459,Apple,"Ipad Air 11"" M4, 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, Chip M4, space gray",2799.0,3999.0,825.35,2026-07-17,30.0,,True,https://www.coolbox.pe/ipad-air-11--m4-128gb-12gb-ram-camara-principal-12-mp-frontal-12-mp-bluetooth-6-0-space-gray-100443685/p,True
20260717_073543,2026-07-17T08:03:20.278008+00:00,coolbox_pe,GPU,10046646,Tp-Link,"Router TP-Link AX1500 Wi-Fi 6, doble banda, 300Mbps en 2.4GHz y 1201Mbps en 5GHz, 4 antenas, 4 puertos Ethernet, negro",129.0,199.0,38.04,2026-07-17,35.2,,True,https://www.coolbox.pe/router-tp-link-ax1500-wifi-6-archer-ax12/p,True
20260717_073543,2026-07-17T08:03:20.278013+00:00,coolbox_pe,GPU,10064900,Teros,"Monitor portátil TEROS TE-1501S 15.6"", IPS, FHD, 60Hz, 25ms, Mini HDMI/USB Tipo-C",289.0,379.0,85.22,2026-07-17,23.7,,True,https://www.coolbox.pe/monitor-portatil-teros-te-1501s-15-6-ips-monp156fte1501s/p,True
20260717_073543,2026-07-17T08:03:20.278018+00:00,coolbox_pe,GPU,10051448,Apple,"AirPods 4ta Gen Cancelación activa de ruido, resistente al agua IP54, duración máx. 30 horas, con estuche de carga, blanco",549.0,899.0,161.88,2026-07-17,38.9,,True,https://www.coolbox.pe/audifonos-bt-tws-apple-airpods-4ta-gen-30h-anc-mxp93am-a/p,True
20260717_073543,2026-07-17T08:03:20.278023+00:00,coolbox_pe,GPU,10048912,Apple,Apple Pencil (2024) USB Tipo-C blanco,499.0,,147.14,2026-07-17,,,True,https://www.coolbox.pe/apple-pencil-usb-tipo-c-blanco-muwa3ama/p,True
20260717_073543,2026-07-17T08:03:20.278028+00:00,coolbox_pe,GPU,10065278,Apple,"iPhone 17 Pro Max 5G 256GB, 12GB RAM, cámara trasera 48MP y frontal 18MP, 6.9"", cosmic orange",6549.0,8509.0,1931.12,2026-07-17,23.0,,True,https://www.coolbox.pe/iphone-17-pro-max-cchip-256gb-12gb-ram-camara-principal-48mp-48mp-48mp-frontal-18mp-6-9--cosmic-orange-100441470/p,True
20260717_073543,2026-07-17T08:03:20.278033+00:00,coolbox_pe,GPU,10062456,Apple,"iPad 11"" (2025) 128GB, 6GB RAM, cámara principal 12MP y frontal 12MP, 28.93 Wh, Chip A16 Bionic, silver",1439.0,2599.0,424.32,2026-07-17,44.6,,True,https://www.coolbox.pe/ipad-11-2025-apple-a16-bionic-6gb-ram-128gb-camara-principal-12mp-frontal-12mp-silver-100438688/p,True
20260717_073543,2026-07-17T08:03:20.278039+00:00,coolbox_pe,GPU,10057285,Apple,"iPhone 16e 5G 128GB, 8GB RAM, cámara trasera 48MP y frontal 12MP, 6.1"", negro",2199.0,3599.0,648.42,2026-07-17,38.9,,True,https://www.coolbox.pe/iphone-16e-5g-128gb-8gb-ram-negro-md1q4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278044+00:00,coolbox_pe,GPU,10065098,Apple,"iPhone 17 Pro Max 256GB, 12GB RAM, cámara trasera 48MP y frontal 18MP, 6.9"", silver",6139.0,7979.0,1810.22,2026-07-17,23.1,,True,https://www.coolbox.pe/iphone-17-pro-max-cchip-256gb-12gb-ram-camara-principal-48mp-48mp-48mp-frontal-18mp-6-9--silver-100441317/p,True
20260717_073543,2026-07-17T08:03:20.278049+00:00,coolbox_pe,GPU,10062617,Apple,"iPhone 17 Pro Max 5G 256GB, 12GB RAM, cámara trasera 48MP y frontal 18MP, 6.9"", plateado",5999.0,6499.0,1768.94,2026-07-17,7.7,,True,https://www.coolbox.pe/iphone-17-pro-max-5g-256gb-12gb-48mp-plateado-mfym4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278053+00:00,coolbox_pe,GPU,15310,Apple,"Cargador de pared Apple tipo USB-C, 1 puerto, 20W, blanco",129.0,,38.04,2026-07-17,,,True,https://www.coolbox.pe/cargador-pared-apple-tipo-c-20w-blanco-mhja3am-a/p,True
20260717_073543,2026-07-17T08:03:20.278058+00:00,coolbox_pe,GPU,10066114,Apple,"Apple Watch SE3 44mm/OLED, resistente al agua hasta 50 m, batería hasta 24 horas, blanco estelar",1399.0,1599.0,412.53,2026-07-17,12.5,,True,https://www.coolbox.pe/smartwatch-apple-watch-series-3-44mm-oled-blanco-estelar-mehj4am-a/p,True
20260717_073543,2026-07-17T08:03:20.278063+00:00,coolbox_pe,GPU,10062455,Apple,"iPad 11"" (2025) 128GB, 6GB RAM, cámara principal 12MP y frontal 12MP, 28.93 Wh, Chip A16 Bionic, pink",1459.0,2599.0,430.22,2026-07-17,43.9,,True,https://www.coolbox.pe/ipad-11---2025--apple-a16-bionic-6gb-ram-128gb-camara-principal-12mp-frontal-12mp-pink-100438687/p,True
20260717_073543,2026-07-17T08:03:20.278067+00:00,coolbox_pe,GPU,10053607,Apple,"iPad Mini (7ma Gen) 8.3"" 256GB, cámara principal 12MP y frontal 12MP, 19.3 Wh, Chip A17 Pro, space gray",2499.0,3499.0,736.89,2026-07-17,28.6,,True,https://www.coolbox.pe/ipad-mini-7am-gen-apple-256gb-12mp-chip-a17-pro-space-gray-mxna3cla/p,True
20260717_073543,2026-07-17T08:03:20.278072+00:00,coolbox_pe,GPU,10066654,Apple,"iPad Pro 11"" (6ta Gen) 256GB, 12GB RAM, cámara principal 12MP y frontal 12MP, Chip M5, space black",4099.0,4299.0,1208.68,2026-07-17,4.7,,True,https://www.coolbox.pe/tablet-apple-ipad-pro-11-6ta-gen-m5-256gb-12gb-ram-spaceblack-mdwk4cla/p,True
20260717_073543,2026-07-17T08:03:20.278076+00:00,coolbox_pe,GPU,10048913,Apple,"Apple Pencil Pro conexión Bluetooth, blanco, compatible iPad Pro de 13” y 11” (M4) y el iPad Air de 13” y 11” (M2)",649.0,799.0,191.37,2026-07-17,18.8,,True,https://www.coolbox.pe/apple-pencil-pro-blanco-mx2d3ama/p,True
20260717_073543,2026-07-17T08:03:20.278080+00:00,coolbox_pe,GPU,10066312,Apple,"Apple Watch SE3 44mm/OLED, resistente al agua 5 ATM, batería hasta 18 horas, negro",1399.0,1599.0,412.53,2026-07-17,12.5,,True,https://www.coolbox.pe/apple-watch-se3-44mm-oled-5-atm-negro-mehq4am-a/p,True
20260717_073543,2026-07-17T08:03:20.278084+00:00,coolbox_pe,GPU,10062616,Apple,"iPhone 17 Pro Max 5G 256GB, 12GB RAM, cámara trasera 48MP, frontal 18MP, 6.9"", Deep Blue",5999.0,6499.0,1768.94,2026-07-17,7.7,,True,https://www.coolbox.pe/iphone-17-pro-max-5g-256gb-12gb-48mp-azul-mfyp4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278089+00:00,coolbox_pe,GPU,10066101,Apple,"iPad Air M4 11"" 128GB, 12GB RAM, cámara principal 12MP y frontal 12MP, batería larga duración, procesador M4, space gray",2789.0,3999.0,822.4,2026-07-17,30.3,,True,https://www.coolbox.pe/apple-ipad-air-11-chip-m4-128gb-8gb-ram-camara-12mp-wi-fi-gris-espacial-100442348/p,True
20260717_073543,2026-07-17T08:03:20.278093+00:00,coolbox_pe,GPU,10066602,JBL,"Parlante bluetooth JBL Xtreme 4, 100W, resistencia al agua IP67, hasta 24 horas de reproducción, negro",1199.0,1699.0,353.55,2026-07-17,29.4,,True,https://www.coolbox.pe/parlante-jbl-xtreme-4-bluetooth-100w-ip67-bateria-24h-negro-xtreme4ng-of/p,True
20260717_073543,2026-07-17T08:03:20.278098+00:00,coolbox_pe,GPU,10058936,Apple,"Cable de carga USB-C trenzado 1 metro, 60W Apple, alta velocidad, carga y transferencia de datos",149.9,195.0,44.2,2026-07-17,23.1,,True,https://www.coolbox.pe/cable-de-carga-1m-tipo-c-trenzado-apple-de-60w-100435178/p,True
20260717_073543,2026-07-17T08:03:20.278102+00:00,coolbox_pe,GPU,10062615,Apple,"iPhone 17 Pro Max 5G 256GB, 12GB RAM, cámara trasera 48MP y frontal 18MP, 6.9"", naranja",5999.0,6499.0,1768.94,2026-07-17,7.7,,True,https://www.coolbox.pe/iphone-17-pro-max-5g-256gb-12gb-48mp-naranja-mfyn4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278106+00:00,coolbox_pe,GPU,10063169,Apple,"MacBook Air 13"" Chip M4, CPU 10 núcleos, GPU de 10 núcleos, 256GB SSD, 16GB RAM, macOS, skyblue",5999.0,,1768.94,2026-07-17,,,True,https://www.coolbox.pe/macbook-air-13-chip-m4-256gb-16gb-skyblue-mc7a4e-a/p,True
20260717_073543,2026-07-17T08:03:20.278110+00:00,coolbox_pe,GPU,10049278,Apple,Adaptador Apple OTG Tipo-C hembra a Lightning macho,139.0,,40.99,2026-07-17,,,True,https://www.coolbox.pe/adaptador-apple-otg-tipo-c-hembra-a-lightning-macho-muqx3am-a/p,True
20260717_073543,2026-07-17T08:03:20.278114+00:00,coolbox_pe,GPU,10062624,Apple,"iPhone 17 Pro 5G 256GB, 12GB RAM, cámara trasera 48MP, frontal 18MP, 6.3"", plateado",5599.0,5999.0,1650.99,2026-07-17,6.7,,True,https://www.coolbox.pe/iphone-17-pro-5g-256gb-12gb-ram-48mp-mg8g4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278119+00:00,coolbox_pe,GPU,10058681,Apple,"iPad A16 11"" Wi-Fi + eSIM 128GB, 6GB RAM, cámara principal 12MP y frontal 12MP, chip A16, silver",2199.0,2699.0,648.42,2026-07-17,18.5,,True,https://www.coolbox.pe/tablet-apple-ipad-11-11th-gen-a16-128gb-5g-esim-silver-md7f4cla/p,True
20260717_073543,2026-07-17T08:03:20.278123+00:00,coolbox_pe,GPU,10062629,Apple,"iPhone 17 Pro 5G 512GB, 12GB RAM, cámara trasera 48MP, frontal 18MP, 6.3"",  azul sierra",6699.0,6999.0,1975.35,2026-07-17,4.3,,True,https://www.coolbox.pe/iphone-17-pro-5g-512gb-12gb-ram-48mp-mg8n4be-a/p,True
20260717_073543,2026-07-17T08:03:20.278127+00:00,coolbox_pe,GPU,10066349,Apple,"MacBook Neo 13"" chip A18 Pro, 512GB SSD, 8GB RAM, macOS, teclado en ingles, indigo",3999.0,4299.0,1179.19,2026-07-17,7.0,,True,https://www.coolbox.pe/laptop-apple-macbook-neo-13--a18-pro-8gb-ram-512gb-ssd-teclado-ingles-touch-id-indigo-100442592/p,True
