batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_054035,2026-07-17T06:04:35.099310+00:00,coolbox_pe,PSU,10047323,Antryx,"Fuente de poder Seasonic A12 500W, 80 Plus White",249.0,,73.42,2026-07-17,,,True,https://www.coolbox.pe/fuente-poder-seasonic-a12-500w-80-plus-white-611/p,True
20260717_054035,2026-07-17T06:04:35.099310+00:00,coolbox_pe,PSU,10067161,Antryx,"Fuente de poder Seasonic A12 500W, 80 Plus White (reempacado)",186.7,248.9,55.05,2026-07-17,25.0,,True,https://www.coolbox.pe/reempacado-fuente-poder-seasonic-a12-500w-80-plus-white-ree-611/p,True
20260717_054035,2026-07-17T06:04:35.099310+00:00,coolbox_pe,PSU,10047322,Antryx,"Fuente de poder Antryx Kirin Gold Evo II 1200W, 80 Plus Gold, modular ATV3.0, Pcie 5.0",899.0,,265.09,2026-07-17,,,True,https://www.coolbox.pe/fuente-poder-antryx-kirin-gold-evo-ii-1200w-1064/p,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,154574912,GIGABYTE,Refrigerador liquido de CPU GP-GIGABYTE GME 360 3X,356.9,499.0,105.24,2026-07-17,28.5,,True,https://www.falabella.com.pe/falabella-pe/product/154574912/refrigerador-liquido-de-cpu-gigabyte-gp-gigabyte-gme-360-3x,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,147741869,MICRONICS,Refrigeración liquida para PC INTEL Y AMD AIRBOOM 2 VENTILADORES ARGB,188.9,300.0,55.7,2026-07-17,37.0,,True,https://www.falabella.com.pe/falabella-pe/product/147741869/Refrigeracion-liquida-para-PC-INTEL-Y-AMD-AIRBOOM-2-VENTILADORES-ARGB,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152274487,DEEPCOOL,REFRIGERACION LIQUIDA DEEP COOL LE720 BLACK A-RGB 3FAN,283.9,499.9,83.71,2026-07-17,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/152274487/refrigeracion-liquida-deep-cool-le720-black-a-rgb-3fan,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,148871091,ANTRYX,Cooler De Procesador Mirage 210 Intel Amd-Intel,64.9,105.0,19.14,2026-07-17,38.2,,True,https://www.falabella.com.pe/falabella-pe/product/148871091/cooler-de-procesador-antryx-mirage-210-intel-amd-intel,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,147765535,Teros,Fan Cooler para procesador TE-8166N Intel AMD TDP 200W Máx aire,166.9,279.0,49.21,2026-07-17,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/147765535/Fan-Cooler-para-procesador-TEROS-TE-8166N-Intel-AMD-TDP-200W-Max-aire,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152274391,ANTRYX,REFRIGERACION LIQUIDA TRITON INFINITY 360 ARGB WHITE,399.9,499.9,117.92,2026-07-17,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/152274391/refrigeracion-liquida-antryx-triton-infinity-360-argb-white,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,122494327,CORSAIR,Pasta térmica de rendimiento TM30 Procesador CPU CT-9010001-WW,42.9,99.0,12.65,2026-07-17,56.7,,True,https://www.falabella.com.pe/falabella-pe/product/122494327/Pasta-termica-de-rendimiento-TM30-Corsair-Procesador-CPU-CT-9010001-WW,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,142816975,OEM,COOLER PARA LAPTO TEROS CON DOBLE VENTILADOR Y DOBLE PUERTO USB,51.9,99.9,15.3,2026-07-17,48.0,,True,https://www.falabella.com.pe/falabella-pe/product/142816975/COOLER-PARA-LAPTO-TEROS-CON-DOBLE-VENTILADOR-Y-DOBLE-PUERTO-USB,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,126989865,Teros,COOLER PARA LAPTOP CON DOBLE VENTILADOR Y DOBLE PUERTO USB,39.9,99.0,11.77,2026-07-17,59.7,,True,https://www.falabella.com.pe/falabella-pe/product/126989865/COOLER-PARA-LAPTOP-TEROS-CON-DOBLE-VENTILADOR-Y-DOBLE-PUERTO-USB,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,127071655,INTEL,"Computadora pc core i3 2120 monitor 24"" ram 8gb ssd solido 240 gb",919.9,1399.0,271.25,2026-07-17,34.2,,True,https://www.falabella.com.pe/falabella-pe/product/127071655/Computadora-pc-intel-core-i3-2120-monitor-22-ram-8gb-ssd-solido-240-gb,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,140967668,IDOCK,- Cooler Galaxy i60 3.0 Aluminio con Base Giratorio 360°,208.9,290.0,61.6,2026-07-17,28.0,,True,https://www.falabella.com.pe/falabella-pe/product/140967668/iDock-Cooler-Galaxy-i60-3.0-Aluminio-con-Base-Giratorio-360%C2%B0,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,144904673,CORSAIR,Kit Pasta térmica XTM60 Alto Rendimiento Procesador CPU CT-9010015-WW,79.9,129.0,23.56,2026-07-17,38.1,,True,https://www.falabella.com.pe/falabella-pe/product/144904673/Kit-Pasta-termica-XTM60-Alto-Rendimiento-Procesador-CPU-CT-9010015-WW,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,127702246,INTEL,Computadora PC Core i3 2120 RAM 8GB SSD 240GB Monitor 24 FHD,919.9,1599.0,271.25,2026-07-17,42.5,,True,https://www.falabella.com.pe/falabella-pe/product/127702246/Computadora-PC-Intel-Core-i3-2120-RAM-8GB-SSD-240GB-Monitor-22-FHD-webcam,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152399173,IDOCK,- Cooler Diamond i50 con Base Giratorio 360° y puertos USB 2.0,164.9,250.0,48.62,2026-07-17,34.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399173/idock-cooler-diamond-i50-con-base-giratorio-360-y-puertos-usb-2-0,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,143042154,Teros,COOLER PARA LAPTOP CON TRIPLE VENTILADOR TE 7130N,72.9,119.0,21.5,2026-07-17,38.7,,True,https://www.falabella.com.pe/falabella-pe/product/143042154/COOLER-PARA-LAPTOP-TEROS-CON-TRIPLE-VENTILADOR-TE-7130N,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,151064255,SEISA,Cooler Soporte con Ventilador para Laptop Notebook Plegable Regulable 16 pulgadas Alta Velocidad,84.9,120.0,25.03,2026-07-17,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/151064255/cooler-soporte-con-ventilador-para-laptop-notebook-plegable-regulable-16-pulgadas-alta-velocidad,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,151064253,SEISA,Cooler Soporte con Ventilador para Laptop Notebook Plegable Regulable 16 pulgadas Alta Velocidad,84.9,120.0,25.03,2026-07-17,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/151064253/cooler-soporte-con-ventilador-para-laptop-notebook-plegable-regulable-16-pulgadas-alta-velocidad,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,133923722,GENERICO,Base Notebook Cooler 9 A 17 Pulgadas Doble Led,65.9,180.0,19.43,2026-07-17,63.4,,True,https://www.falabella.com.pe/falabella-pe/product/133923722/Base-Notebook-Cooler-9-A-17-Pulgadas-Doble-Led,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152273948,AIRBOOM,Cooler para Laptop con LED 2USB Negro Iceberg 6 AB013,51.9,99.0,15.3,2026-07-17,47.6,,True,https://www.falabella.com.pe/falabella-pe/product/152273948/cooler-para-laptop-con-led-2usb-negro-airboom-iceberg-6-ab013,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,153882610,OEM,Soporte Base Ice Cooler Para Laptop con 5 ventiladores,119.0,199.0,35.09,2026-07-17,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/153882610/soporte-base-ice-cooler-para-laptop-con-5-ventiladores,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,140814205,Teros,COOLER PARA LAPTOP TE 7132N ALUMINIO Y VENTILADOR RGB,84.9,149.0,25.03,2026-07-17,43.0,,True,https://www.falabella.com.pe/falabella-pe/product/140814205/COOLER-PARA-LAPTOP-TEROS-TE-7132N-ALUMINIO-Y-VENTILADOR-RGB,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,153223698,DEEPCOOL,Enfriamiento Liquido De Cpu LP240 280W 410 mm,699.0,820.0,206.12,2026-07-17,14.8,,True,https://www.falabella.com.pe/falabella-pe/product/153223698/enfriamiento-liquido-de-cpu-lp240-280w-410-mm-deepcool,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,135990437,SNOWMAN,Sistema de enfriamiento Líquido para CPU TL 240MM BLACK,420.5,,123.99,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/135990437/Sistema-de-enfriamiento-Liquido-para-CPU-TL-240MM-BLACK,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,154799366,Msi,Cooler Cpu Mag Coreliquid A13 240 - Capacidad De Refrigeración 240 Mm,309.0,519.0,91.12,2026-07-17,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154799366/cooler-cpu-msi-mag-coreliquid-a13-240-capacidad-de-refrigeracion-240-mm,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,145367833,DEEPCOOL,Enfriamiento Liquido LQ240 280 W.,820.0,,241.8,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/145367833/Enfriamiento-Liquido-LQ240-280-W.-DeepCool,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,144349093,COOLER MASTER,"Liquid 240 Atmos Black - Refrigeración Líquida Cpu, Alto Rendimiento Y Diseñ",409.0,689.0,120.6,2026-07-17,40.6,,True,https://www.falabella.com.pe/falabella-pe/product/144349093/cooler-master-liquid-240-atmos-black-refrigeracion-liquida-cpu-alto-rendimiento-y-disen,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,153233675,GIGABYTE,"Cooler Cpu Líquido Gaming 240 Argb, 240Mm, Rgb, Eficiencia Térmica Superior, Sile",299.0,499.0,88.17,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/153233675/cooler-cpu-liquido-gigabyte-gaming-240-argb-240mm-rgb-eficiencia-termica-superior-sile,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,153233690,GIGABYTE,Sistema De Refrigeración Líquida Gaming 240 Ice Alto Rendimiento Térmico Rgb,319.0,539.0,94.06,2026-07-17,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/153233690/liquid-cooling-gigabyte-gme-240-ice-240mm-rgb,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,145118371,DEEPCOOL,Enfriamiento Liquido De Cpu LT240 ARGB 280W,685.0,730.0,201.99,2026-07-17,6.2,,True,https://www.falabella.com.pe/falabella-pe/product/145118371/Enfriamiento-Liquido-de-CPU-LT240-ARGB-280-W-DeepCool,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,145370931,DEEPCOOL,Enfriamiento Liquido MYSTIQUE 240. 280 W.,920.0,,271.28,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/145370931/enfriamiento-liquido-mystique-240-280-w-deepcool,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,135562492,COOLER MASTER,SISTEMA DE ENFRIAMIENTO LIQUIDO 240L MLW-D24M-A18PZ-RW,460.0,,135.64,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/135562492/SISTEMA-DE-ENFRIAMIENTO-LIQUIDO-COOLER-MASTER-240L-MLW-D24M-A18PZ-RW,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,144347637,COOLER MASTER,"Ml240 Illusion White - Sistema De Refrigeración Líquida Para Cpu, 240Mm, Efi",529.0,889.0,155.99,2026-07-17,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/144347637/cooler-master-ml240-illusion-white-sistema-de-refrigeracion-liquida-para-cpu-240mm-efi,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,154936725,COOLER MASTER,Liquid Cooling Ml Core Nex Digital 240 Argb 240Mm Black,319.0,450.0,94.06,2026-07-17,29.1,,True,https://www.falabella.com.pe/falabella-pe/product/154936725/liquid-cooling-cooler-master-ml-core-nex-digital-240-argb-240mm-black,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,153729183,GIGABYTE,Refrigerador líquido de CPU GP-GIGABYTE GME 240,328.0,469.0,96.72,2026-07-17,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/153729183/refrigerador-liquido-de-cpu-gigabyte-gp-gigabyte-gme-240,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,151156554,Msi,Cooler Líquido Mag Coreliquid A12 240Mm Para Cpu - Rendimiento Eficiente Y Silencio Óp,279.0,469.0,82.27,2026-07-17,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/151156554/cooler-liquido-msi-mag-coreliquid-a12-240mm-para-cpu-rendimiento-eficiente-y-s,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152954089,COUGAR,"Enfriador Líquido Cpu Poseidon Elite 240, 240Mm, Alto Rendimiento, Diseño Negro Ele",299.0,499.0,88.17,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152954089/enfriador-liquido-cpu-cougar-poseidon-elite-240-240mm-alto-rendimiento-diseno-negro-ele,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,151368736,COOLER MASTER,Refrigeración Líquida Cpu Masterliquid 240L 240Mm Argb,299.0,499.0,88.17,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151368736/refrigeracion-liquida-cooler-master-masterliquid-240l-doble-ventilador-argb-compatibilidad,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,155702298,GIGABYTE,Refrigerador líquido de CPU GP-GIGABYTE GME 240 WHITE,318.9,449.0,94.03,2026-07-17,29.0,,True,https://www.falabella.com.pe/falabella-pe/product/155702298/refrigerador-liquido-de-cpu-gigabyte-gp-gigabyte-gme-240-white,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,144349055,FANTECH,Refrigeración Líquida Para Cpu Antec Vortex 240 Argb - Eficiencia Y Estilo En 240 Mm,359.0,599.0,105.86,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/144349055/refrigeracion-liquida-para-cpu-antec-vortex-240-argb-eficiencia-y-estilo-en-240-mm,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,128413873,COUGAR GAMING,Sistema de Enfriamiento Líquido Cougar Helor 240 RGB para CPU - Radiador 240mm - Negro,550.0,749.0,162.18,2026-07-17,26.6,,True,https://www.falabella.com.pe/falabella-pe/product/128413873/enfriador-liquido-para-cpu-cougar-helor-240-rgb-color-negro,True
20260717_054035,2026-07-17T06:04:42.415406+00:00,falabella_pe,COOLER,152675875,ASROCK,Sistema De Refrigeración Líquida Pro 240 Argb 240 Mm Iluminación Argb,349.0,589.0,102.91,2026-07-17,40.7,,True,https://www.falabella.com.pe/falabella-pe/product/152675875/refrigeracion-liquida-asrock-pro-240-argb-240mm-velocidad-0-2100-rpm,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,115817682,STARTECH,Pasta Térmica para Disipador de Procesador CPU - SILVGREASE1,54.9,149.0,16.19,2026-07-17,63.2,,True,https://www.falabella.com.pe/falabella-pe/product/115817682/pasta-termica-para-disipador-de-procesador-cpu-startech-silvgrease1,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144723725,DEEPCOOL,DISIPADOR CPU MODAG400 BLACK ARGB,149.0,179.0,43.94,2026-07-17,16.8,,True,https://www.falabella.com.pe/falabella-pe/product/144723725/DISIPADOR-CPU-MODAG400-BLACK-ARGB-DEEPCOOL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144723249,DEEPCOOL,DISIPADOR CPU MODAG400 DIGITAL PLUS,225.0,279.0,66.35,2026-07-17,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/144723249/DISIPADOR-CPU-MODAG400-DIGITAL-PLUS-DEEPCOOL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,155291835,ANTRYX,DISIPADOR PARA CPU MIRAGE 450 CON PANTALLA,300.0,,88.46,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155291835/disipador-para-cpu-mirage-450-con-pantalla,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,135603047,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG400 DIGITAL,220.0,,64.87,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/135603047/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG400-DIGITAL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,135675342,DEEPCOOL,COOLER / DISIPADOR PARA CPU AK500 DIGITAL,330.0,,97.31,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/135675342/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AK500-DIGITAL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,155209104,DEEPCOOL,DISIPADOR DE CPU ASSASSIN IV BLACK,499.0,599.0,147.14,2026-07-17,16.7,,True,https://www.falabella.com.pe/falabella-pe/product/155209104/disipador-de-cpu-deepcool-assassin-iv-black,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144722707,DEEPCOOL,DISIPADOR CPU MOD AG400 WH ARGB,199.99,235.0,58.97,2026-07-17,14.9,,True,https://www.falabella.com.pe/falabella-pe/product/144722707/DISIPADOR-CPU-MOD-AG400-WH-ARGB-DEEPCOOL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144553291,Teros,Cooler Disipador Para Cpu Intel Socket 115x1200,46.9,,13.83,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/144553291/Cooler-Disipador-Para-Cpu-Intel-Socket-115x1200-Teros,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144723578,DEEPCOOL,DISIPADOR CPU MOD AG400 DIGITAL BK ARGB,195.0,245.0,57.5,2026-07-17,20.4,,True,https://www.falabella.com.pe/falabella-pe/product/144723578/DISIPADOR-CPU-MOD-AG400-DIGITAL-BK-ARGB-DEEPCOOL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,155530657,COOLER MASTER,Disipador CPU Hyper 212 Black 120mm,199.0,269.0,58.68,2026-07-17,26.0,,True,https://www.falabella.com.pe/falabella-pe/product/155530657/disipador-cpu-cooler-master-hyper-212-black-120mm,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,145323347,DEEPCOOL,Disipador De Cpu ASSASSIN 4S 14 cm 250W,720.0,,212.31,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/145323347/disipador-de-cpu-assassin-4s-14-cm-250-w-deepcool,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,154849453,DEEPCOOL,DISIPADOR DE CPU AG400 PLUS DUAL FAN BLACK.,119.0,259.0,35.09,2026-07-17,54.1,,True,https://www.falabella.com.pe/falabella-pe/product/154849453/disipador-de-cpu-deepcool-ag400-plus-dual-fan-black,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,136637286,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG620 DIGITAL BK ARGB,345.0,,101.73,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/136637286/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG620-DIGITAL-BK-ARGB,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,135604178,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG400 BK ARGB DIGITAL,245.0,,72.24,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/135604178/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG400-BK-ARGB-DIGITAL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,145323525,DEEPCOOL,Disipador De Cpu ASSASSIN 4S WH 14 cm 250W,580.0,720.0,171.03,2026-07-17,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/145323525/Disipador-De-CPU-ASSASSIN-4S-WH-14-cm-250-W.-DeepCool,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,153137596,DEEPCOOL,Disipador De Cpu ASSASSIN VC ELITE WH ALTURA 164mm,760.0,,224.1,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/153137596/disipador-de-cpu-assassin-vc-elite-wh-altura-164mm-deepcool,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,155829574,XPG,DISIPADOR DE CPU MAESTRO PLUS 42SA DIGITAL ARGB BLACK.,149.9,199.0,44.2,2026-07-17,24.7,,True,https://www.falabella.com.pe/falabella-pe/product/155829574/disipador-de-cpu-xpg-maestro-plus-42sa-digital-argb-black,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,155830080,XPG,DISIPADOR DE CPU MAESTRO PLUS 62DA DUAL FAN DIGITAL ARGB BLACK.,249.0,299.0,73.42,2026-07-17,16.7,,True,https://www.falabella.com.pe/falabella-pe/product/155830080/disipador-de-cpu-xpg-maestro-plus-62da-dual-fan-digital-argb-black,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144920668,DEEPCOOL,Disipador De Cpu ASSASSIN IV WH 280 W 2: 12 cm & 14 cm.DEEPCOOL,740.0,,218.21,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/144920668/disipador-de-cpu-assassin-iv-wh-2-12-cm-14-cm-280-w-deepcool,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,144903619,DEEPCOOL,Disipador De Cpu ASSASSIN IV 280 W 2: 12 cm & 14 cm,579.0,620.0,170.73,2026-07-17,6.6,,True,https://www.falabella.com.pe/falabella-pe/product/144903619/Disipador-De-CPU-ASSASSIN-IV-2:-12-cm.-14-cm-280-W.-DEEPCOOL,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,154940017,Teros,DISIPADOR DE CPU TE-8166N PARA INTEL Y AMD 120MM 200W TDP 4 TUBOS PN TE-8166N,128.82,,37.99,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/154940017/disipador-de-cpu-teros-te-8166n-para-intel-y-amd-120mm-200w-tdp-4-tubos-pn-te-8166n,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,153923962,Teros,DISIPADOR DE CPU TE8165N PARA INTEL Y AMD 92MM 130W TDP VENTILADOR HYDRAULIC BEARING DISENO COMPACTO PN TE8165N,68.82,,20.29,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/153923962/disipador-de-cpu-teros-te8165n-para-intel-y-amd-92mm-130w-tdp-ventilador-hydraulic-bearing-diseno-compacto-pn-te8165n,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,153923960,COUGAR,DISIPADOR DE CPU FORZA 85 ESSENTIAL 3MFZE85 120MM HIDRAULICO 2000 RPM RGB COMPATIBLE INTEL LGA 1700 1200 AMD AM4 AM5 PN 3MFZE85,344.12,,101.47,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/153923960/disipador-de-cpu-cougar-forza-85-essential-3mfze85-120mm-hidraulico-2000-rpm-rgb-compatible-intel-lga-1700-1200-amd-am4-am5-pn-3mfze85,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,127948825,NOCTUA,DISIPADOR NH-D15 CHBK DISIPADOR,677.0,,199.63,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/127948825/DISIPADOR-NOCTUA-NH-D15-CHBK-DISIPADOR,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,127948829,NOCTUA,DISIPADOR NH-U12A CHBK DISIPADOR,755.0,,222.63,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/127948829/DISIPADOR-NOCTUA-NH-U12A-CHBK-DISIPADOR,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,151312219,NOCTUA,DISIPADOR NH-U12S CHBK,508.0,,149.8,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/151312219/disipador-noctua-nh-u12s-chbk,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,126707981,GENERICO,"Disipador calor térmico thermal pad 1mm 12,8 GPU CPU ARDUINO PlacaMADR",39.99,59.99,11.79,2026-07-17,33.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126707981/Disipador-calor-termico-thermal-pad-1mm-12,8-GPU-CPU-ARDUINO-PlacaMADR",True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,152619204,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS l P-N 3MFZR50.0001,1046.47,,308.57,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152619204/ventilador-disipador-cougar-procesador-cpu-chasis-l-p-n-3mfzr50-0001,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,152619185,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS 120MM l P-N 3MFZR85.0001,1300.59,,383.51,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152619185/ventilador-disipador-procesador-cpu-chasis-120mm-l-p-n-3mfzr85-0001,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,152326340,HP,DISIPADOR TERMICO DE CPU PARA PROBOOK 440 G7 - PN L48266-001,64.12,,18.91,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152326340/disipador-termico-de-cpu-para-hp-probook-440-g7-pn-l48266-001,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,152437202,Dell,DISIPADOR TERMICO DE REFRIGERACION CPU LATITUDE 3420 P-N 0281DX,211.18,,62.27,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152437202/disipador-termico-de-refrigeracion-cpu-dell-latitude-3420-p-n-0281dx,True
20260717_054035,2026-07-17T06:04:52.178997+00:00,falabella_pe,COOLER,126708000,GENERICO,"THERMAL PAD 12,8 Disipador calor térmico GPU CPU ARDUINO PlacaMADRE",42.99,59.99,12.68,2026-07-17,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126708000/THERMAL-PAD-12,8-Disipador-calor-termico-GPU-CPU-ARDUINO-PlacaMADRE",True
