batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,155581421,INTEL,PROCESADOR CORE ULTRA 7 265 2.40GHZ 30MB L3 64BT l PN BX80768265,2372.22,,697.49,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155581421/procesador-intel-core-ultra-7-265-2-40ghz-30mb-l3-64bt-l-pn-bx80768265,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152309803,INTEL,PROCESADOR CORE I7-13700 2.10-5.20 GHZ LGA1700 P-N BX8071513700,2395.56,,704.35,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152309803/procesador-intel-core-i7-13700-2-10-5-20-ghz-lga1700-p-n-bx8071513700,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152118586,INTEL,PROCESADOR CORE I7-9700K 3.60-4.9 GHZ 12 MB P-N BX80684I79700K,1604.44,,471.74,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152118586/procesador-intel-core-i7-9700k-3-60-4-9-ghz-12-mb-p-n-bx80684i79700k,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152471474,INTEL,PROCESADOR CORE I7-14700F 2.10-5.40GHZ P-N BX8071514700F,1770.0,,520.42,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152471474/procesador-intel-core-i7-14700f-2-10-5-40ghz-p-n-bx8071514700f,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152364155,INTEL,PROCESADOR CORE I7-14700F 3.40GHZ LGA1700 P-N BX8071514700F,1842.22,,541.65,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152364155/procesador-intel-core-i7-14700f-3-40ghz-lga1700-p-n-bx8071514700f,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152446830,INTEL,PROCESADOR CORE ULTRA 7 265 5.3 GHZ 20 NÚCLEOS 30 MB CACHÉ 65W TDP SOCKET LGA1851 P-N BX80768265,1726.67,,507.68,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152446830/procesador-intel-core-ultra-7-265-5-3-ghz-20-nucleos-30-mb-cache-65w-tdp-socket-lga1851-p-n-bx80768265,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152471470,INTEL,PROCESADOR CORE I7-14700KF 3.40-5.60GHZ P-N BX8071514700KF,1933.33,,568.44,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152471470/procesador-intel-core-i7-14700kf-3-40-5-60ghz-p-n-bx8071514700kf,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,124621902,INTEL,Procesador Core i9-12900K 3.20 / 5.10GHz 30MB Caché L3 LGA1700,2235.0,3699.0,657.14,2026-07-23,39.6,,True,https://www.falabella.com.pe/falabella-pe/product/124621902/Procesador-Intel-Core-i9-12900K-3.20-5.10GHz-30MB-Cache-L3-LGA1700,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,152177634,INTEL,PROCESADOR CORE I7-10700K 8 NUCLEOS 16 MB P-N BX8070110700K,1721.11,,506.05,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177634/procesador-intel-core-i7-10700k-8-nucleos-16-mb-p-n-bx8070110700k,True
prod_20260723_01,2026-07-23T16:10:41.735536+00:00,falabella_pe,CPU,155556889,INTEL,Procesador Core Ultra 7 265KF MSI Z890 GAMING WiFi,2999.0,3949.0,881.77,2026-07-23,24.1,,True,https://www.falabella.com.pe/falabella-pe/product/155556889/procesador-intel-core-ultra-7-265kf-msi-z890-gaming-wifi,True
prod_20260723_01,2026-07-23T16:10:44.957489+00:00,falabella_pe,CPU,152151091,INTEL,PROCESADOR CORE I7-9700KF LGA1151 3.60GHZ P-NBX80684I79700KF,1654.44,,486.44,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152151091/procesador-intel-core-i7-9700kf-lga1151-3-60ghz-p-nbx80684i79700kf,True
prod_20260723_01,2026-07-23T16:10:44.957489+00:00,falabella_pe,CPU,152281303,INTEL,PROCESADOR CORE I7-10700KF LGA1200 3.80GHZ P-N BX8070110700KF,1824.44,,536.43,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152281303/procesador-intel-core-i7-10700kf-lga1200-3-80ghz-p-n-bx8070110700kf,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10051028,Antryx,"Cooler procesador Antryx Mirage Infinity white, ARGB",269.0,,79.09,2026-07-23,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-white-argb-acc-600iwa/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10051027,Antryx,"Cooler procesador Antryx Mirage Infinity black, ARGB",159.0,,46.75,2026-07-23,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-black-argb-acc-600ika/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10051026,Antryx,"Cooler procesador Antryx Mirage 550 Plus, ARGB, fan 130mm x2",259.0,,76.15,2026-07-23,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-550-plus-argb-fan-130mm-x2-acc-550plka/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10051025,Antryx,"Cooler procesador Antryx Mirage 530, ARGB, fan 130mm",249.0,,73.21,2026-07-23,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-530-argb-fan-130mm-acc-530ka/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10051023,Antryx,"Cooler procesador Antryx Mirage 310N, fan 92mm",229.0,,67.33,2026-07-23,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-310n-fan-92mm-acc-310n/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10047333,Antryx,Cooler para procesador Antryx Mirage 410 ARGB,119.0,,34.99,2026-07-23,,,True,https://www.coolbox.pe/cooler-para-procesador-antryx-mirage-410-argb-828/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10041877,Antryx,"Sistema de enfriamiento líquido Triton Infinity 360, negro",549.0,,161.42,2026-07-23,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-360-negro-awc-t1360k/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,10041876,Antryx,"Sistema de enfriamiento líquido Triton Infinity 240, negro",429.0,,126.14,2026-07-23,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-240-negro-awc-t1240k/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,27467,Be Quiet,"Cooler para CPU Be Quiet! Dark Rock Slim BK024, LGA1700, AM5",299.0,389.0,87.91,2026-07-23,23.1,,True,https://www.coolbox.pe/cooler-cpu-be-quiet-dark-rock-slim-bk024-be9962cp/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,6682,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K360, 360mm, 3-FAN, pantalla LCD 2.4""",1599.0,,470.14,2026-07-23,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k360-coreliquidk360/p,True
prod_20260723_01,2026-07-23T16:11:15.026414+00:00,coolbox_pe,CPU,6681,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K240, ARGB, 240 mm, 2 FAN, pantalla LCD 2.4""",999.0,,293.73,2026-07-23,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k240-coreliquidk240/p,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155466962,NVIDIA,PC Gamer Intel Core i5 12400F 12ª Gen + RAM 16GB DDR4 + SSD 1TB + RTX 5060,3988.9,5999.0,1172.83,2026-07-23,33.5,,True,https://www.falabella.com.pe/falabella-pe/product/155466962/pc-gamer-intel-core-i5-12400f-12-gen-ram-16gb-ddr4-ssd-1tb-nvidia-rtx-5060,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155464397,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB Novem + GeForce RTX 5060 8GB,4178.9,5999.0,1228.69,2026-07-23,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/155464397/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155447610,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB + GeForce RTX 5060 8GB,4399.9,5999.0,1293.67,2026-07-23,26.7,,True,https://www.falabella.com.pe/falabella-pe/product/155447610/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,130351209,NVIDIA,Computadora PC GAMER Core i3 10100F + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2525.9,3699.0,742.67,2026-07-23,31.7,,True,https://www.falabella.com.pe/falabella-pe/product/130351209/Computadora-PC-GAMER-Core-i3-10100F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155214030,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 32GB + SSD 1TB,4899.0,6899.0,1440.42,2026-07-23,29.0,,True,https://www.falabella.com.pe/falabella-pe/product/155214030/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-32gb-ssd-1tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155415180,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 1TB,3646.9,4999.0,1072.27,2026-07-23,27.0,,True,https://www.falabella.com.pe/falabella-pe/product/155415180/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154855107,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,4599.9,6999.0,1352.47,2026-07-23,34.3,,True,https://www.falabella.com.pe/falabella-pe/product/154855107/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,129004492,NVIDIA,Computadora PC GAMER Core i5 10400 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2859.9,3999.0,840.88,2026-07-23,28.5,,True,https://www.falabella.com.pe/falabella-pe/product/129004492/Computadora-PC-GAMER-Core-i5-10400F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154849455,NVIDIA,Computadora PC Gamer INTEL CORE I7 14700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5366.9,7999.0,1577.99,2026-07-23,32.9,,True,https://www.falabella.com.pe/falabella-pe/product/154849455/computadora-pc-gamer-intel-core-i7-14700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152271296,NVIDIA,Tarjeta Gráfica Profesional T400 4GB GDDR6 – Soporta hasta 3 Monitores 4K,1150.0,1300.0,338.13,2026-07-23,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/152271296/tarjeta-grafica-profesional-nvidia-t400-4gb-gddr6-soporta-hasta-3-monitores-4k,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,133098560,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 10400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3114.9,3999.0,915.85,2026-07-23,22.1,,True,https://www.falabella.com.pe/falabella-pe/product/133098560/computadora-pc-gamer-intel-core-i5-10400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155396742,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 512GB,3839.99,4999.0,1129.04,2026-07-23,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/155396742/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,155213912,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 1TB,4273.9,6999.0,1256.62,2026-07-23,38.9,,True,https://www.falabella.com.pe/falabella-pe/product/155213912/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-1tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154854895,NVIDIA,Computadora PC Gamer INTEL CORE I7 12700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5081.9,7999.0,1494.19,2026-07-23,36.5,,True,https://www.falabella.com.pe/falabella-pe/product/154854895/computadora-pc-gamer-intel-core-i7-12700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,133624219,NVIDIA,Computadora PC GAMER Ryzen 5 5500 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2630.9,3599.0,773.54,2026-07-23,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/133624219/computadora-pc-gamer-ryzen-5-5500-ram-16gb-ssd-500gb-video-rtx-3050-6gb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154797110,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 12400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3499.9,4599.0,1029.05,2026-07-23,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/154797110/computadora-pc-gamer-intel-core-i5-12400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154614380,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 12700 + RAM16GB + SSD 1TB + RTX 3050 6GB + MONITOR 24 FHD + KIT,3950.9,5990.0,1161.65,2026-07-23,34.0,,True,https://www.falabella.com.pe/falabella-pe/product/154614380/computadora-pc-gamer-intel-core-i7-12700-ram16gb-ssd-1tb-rtx-3050-6gb-monitor-24-fhd-kit,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152597461,NVIDIA,Computadora PC Gamer Intel Core i3 12100F RAM 16GB SSD 1TB RTX 5060 8GB,3099.99,4999.0,911.47,2026-07-23,38.0,,True,https://www.falabella.com.pe/falabella-pe/product/152597461/computadora-pc-gamer-intel-core-i3-12100f-ram-16gb-ssd-1tb-rtx-5060-8gb,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,135103398,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 13700 16GB 1TB RTX 3050 6GB MONITOR 24 FHD,4178.9,5990.0,1228.69,2026-07-23,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/135103398/COMPUTADORA-PC-GAMER-INTEL-CORE-I7-13700-16GB-1TB-RTX-3050-6GB-MONITOR-24-FHD,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,153053117,NVIDIA,COMPUTADORA PC GAMER AMD RYZEN 5 5500 16GB 500GB RTX 3050 6GB MONITOR 24 FULL HD,3099.9,3999.0,911.44,2026-07-23,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/153053117/computadora-pc-gamer-amd-ryzen-5-5500-16gb-500gb-rtx-3050-6gb-monitor-24-full-hd,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,141128933,NVIDIA,Tarjeta Gráfica QUADRO P2000 - 087CG5,1400.6,,411.81,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/141128933/Tarjeta-Grafica-NVIDIA-QUADRO-P2000-087CG5,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,153509383,NVIDIA,TARJETA GRAFICA PNY Quadro M6000 12GB GDDR5 Graphics Video Card GPU,2600.0,,764.46,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153509383/tarjeta-grafica-pny-nvidia-quadro-m6000-12gb-gddr5-graphics-video-card-gpu,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152546746,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 10700F 16GB SSD512GB RTX 3050 6GB MONITOR 24 FHD,3475.9,4999.0,1021.99,2026-07-23,30.5,,True,https://www.falabella.com.pe/falabella-pe/product/152546746/computadora-pc-gamer-intel-core-i7-10700f-16gb-ssd512gb-rtx-3050-6gb-monitor-24-fhd,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,148577000,NVIDIA,Tarjeta de Video QUADRO P2000 de 5GB DDR5 Profesional,798.9,1250.0,234.89,2026-07-23,36.1,,True,https://www.falabella.com.pe/falabella-pe/product/148577000/Tarjeta-de-Video-Nvidia-QUADRO-P2000-de-5GB-DDR5-Profesional,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,129088184,NVIDIA,TARJETA DE VIDEO BOETEC GEFORCE GT740 4GB DDR5,455.0,480.0,133.78,2026-07-23,5.2,,True,https://www.falabella.com.pe/falabella-pe/product/129088184/TARJETA-DE-VIDEO-BOETEC-GEFORCE-GT740-4GB-DDR5,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,148576936,NVIDIA,Tarjeta de Video QUADRO P2000 Profesional 5GB DDR5,798.9,1440.0,234.89,2026-07-23,44.5,,True,https://www.falabella.com.pe/falabella-pe/product/148576936/Tarjeta-de-Video-QUADRO-P2000-Profesional-5GB-DDR5,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,136003510,NVIDIA,TARJETA GRÁFICA BOETEC GEFORCE G210 1 GB DDR3,225.0,,66.16,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/136003510/TARJETA-GRAFICA-BOETEC-NVIDIA-GEFORCE-G210-1-GB-DDR3,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,129087473,NVIDIA,BOETEC GEFORCE GT610 2GB GDDR3 64BITS,280.0,,82.33,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/129087473/BOETEC-GEFORCE-GT610-2GB-GDDR3-64BITS,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152471500,Msi,Tarjeta de video geforce rtx 5060 8 gb gddr7 PN VD8GMSRTX506TV2,1986.67,,584.13,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152471500/tarjeta-de-video-msi-geforce-rtx-5060-8-gb-gddr7-pn-vd8gmsrtx506tv2,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154926171,ASUS,TARJETA DE VIDEO DUAL NVIDIA RTX5060 8GB OC GDDR7,1799.0,2100.0,528.95,2026-07-23,14.3,,True,https://www.falabella.com.pe/falabella-pe/product/154926171/tarjeta-de-video-asus-dual-nvidia-rtx5060-8gb-oc-gddr7,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152178089,GENERAL,TARJETA DE VIDEO INNO3D GEFORCE RTX 2060 6GB P-N N20602-06D6-1710VA15L,2353.33,,691.93,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152178089/tarjeta-de-video-inno3d-geforce-rtx-2060-6gb-p-n-n20602-06d6-1710va15l,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,146093304,Msi,"Tarjeta de video GeForce RTX 5060 8G GAMING OC, 8 GB GDDR7",1897.0,2108.0,557.76,2026-07-23,10.0,,True,"https://www.falabella.com.pe/falabella-pe/product/146093304/Tarjeta-de-video-MSI-GeForce-RTX-5060-8G-GAMING-OC,-8-GB-GDDR7",True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152116478,PNY,"Tarjeta de video GeForce RTX5060 Dual Fan GPU, 8GB GDDR7, PCIe Gen 5",1690.0,1944.0,496.9,2026-07-23,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/152116478/tarjeta-de-video-pny-geforce-rtx5060-dual-fan-gpu-8gb-gddr7-pcie-gen-5,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152471494,GIGABYTE,Tarjeta de video geforce rtx 5060 gaming pn VD8GGBRTX506TGO,2381.11,,700.1,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152471494/tarjeta-de-video-gigabyte-geforce-rtx-5060-gaming-pn-vd8ggbrtx506tgo,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,154680085,ASUS,Tarjeta de Video DUAL RTX-5060 8GB GDDR7 PCIe 5.0 DUAL-RTX5060-O8G,1849.0,2499.0,543.65,2026-07-23,26.0,,True,https://www.falabella.com.pe/falabella-pe/product/154680085/tarjeta-de-video-asus-dual-rtx-5060-8gb-gddr7-pcie-5-0-dual-rtx5060-o8g,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,151455749,GIGABYTE,TARJETA DE VIDEO GEFORCE RTX 5060 EAGLE MAX OC 8GB GDDR7,1899.9,1999.9,558.61,2026-07-23,5.0,,True,https://www.falabella.com.pe/falabella-pe/product/151455749/tarjeta-de-video-gigabyte-geforce-rtx-5060-eagle-max-oc-8gb-gddr7,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,148596238,Msi,Tarjeta de Video Gigabyte RTX 5060 Aero OC 8GB GDDR7 Triple Fan,1879.0,2689.0,552.47,2026-07-23,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/148596238/Tarjeta-de-Video-Gigabyte-RTX-5060-Aero-OC-8GB-GDDR7-DLSS-4-Triple-Fan,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,152106165,ASUS,TARJETA DE VIDEO RTX 5060 DUAL ( DUAL-RTX5060-O8G ) 8GB GDDR7 - DLSS4 - X2 FANES - X3 DP 1 HDMI,1985.0,2680.0,583.63,2026-07-23,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/152106165/tarjeta-de-video-asus-rtx-5060-dual-dual-rtx5060-o8g-8gb-gddr7-dlss4-x2-fanes-x3-dp-1-hdmi,True
prod_20260723_01,2026-07-23T16:11:23.215061+00:00,falabella_pe,GPU,139176322,ASUS,TARJETA DE VIDEO DUAL GEFORCE RTX 4060TI EVO 8GB GDDR6,2500.0,,735.06,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/139176322/TARJETA-DE-VIDEO-ASUS-DUAL-GEFORCE-RTX-4060TI-EVO-8GB-GDDR6,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,150427529,GIGABYTE,Tarjeta Grafica NVIDIA RTX5060 8GB OC GDDR7,1859.0,2000.0,546.59,2026-07-23,7.1,,True,https://www.falabella.com.pe/falabella-pe/product/150427529/tarjeta-grafica-nvidia-rtx5060-gigabyte-8gb-oc-gddr7,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,155126856,ASUS,Tarjeta de Video DUAL GeForce RTX 5060 8GB GDDR7 PCIe 5.0,1925.0,2599.0,565.99,2026-07-23,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/155126856/tarjeta-de-video-asus-dual-geforce-rtx-5060-8gb-gddr7-pcie-5-0,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,152390352,ASUS,TARJETA DE VIDEO GEFORCE RTX 5060 8GB PN TUF-RTX5060-O8G-GAMING,2598.89,,764.13,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152390352/tarjeta-de-video-asus-geforce-rtx-5060-8gb-pn-tuf-rtx5060-o8g-gaming,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,155296707,Msi,"Tarjeta de video GeForce RTX 5060 8G GAMING OC 8 GB GDDR7, PCIe 5.0",1799.9,1999.9,529.21,2026-07-23,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/155296707/tarjeta-de-video-msi-geforce-rtx-5060-8g-gaming-oc-8-gb-gddr7-pcie-5-0,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,150427543,GIGABYTE,Tarjeta de Video NVIDIA RTX5060 8GB OC EAGLE MAX GDDR7,1859.0,2100.0,546.59,2026-07-23,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/150427543/tarjeta-de-video-nvidia-rtx5060-gigabyte-8gb-oc-eagle-max-gddr7,True
prod_20260723_01,2026-07-23T16:11:23.216061+00:00,falabella_pe,GPU,152178087,GENERAL,TARJETA DE VIDEO INNO3D GEFORCE RTX 2060 P-N N20602-12D6X-1713VA32R,2566.67,,754.66,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152178087/tarjeta-de-video-inno3d-geforce-rtx-2060-p-n-n20602-12d6x-1713va32r,True
