batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0FCT2ZX12,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 64GB DDR5 RAM, 4TB NVMe SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3201.2,940.59,2026-07-25,3.6,6,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0FCT2ZX12,0.0,940.59
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B08X6PPTTH,Intel Core i9-11900K Desktop Processor 8 Cores up to 5.3 GHz Unlocked LGA1200 (Intel 500 Series & Select 400 Series Chipset) 125W,456.53,134.14,2026-07-25,4.6,1600,https://www.amazon.com/Intel-i9-11900K-Desktop-Processor-Unlocked/dp/B08X6PPTTH,0.0,134.14
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0FG2VXY7M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), AMD RX 9070 XT 16GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2131.69,626.34,2026-07-25,4.5,7,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-Ultra/dp/B0FG2VXY7M,0.0,626.34
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0GNCCZC26,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 5080, 2TB NVMe M.2 SSD, 48GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black, AI-Accelerated",3375.93,991.93,2026-07-25,0.0,0,https://www.amazon.com/CLX-Horus-Gaming-PC-AI-Accelerated/dp/B0GNCCZC26,0.0,991.93
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0H6L8PBX5,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2406.17,706.99,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L8PBX5,0.0,706.99
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0H45YJGN2,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop PC, RTX 5080 16GB GDDR7, Intel Core Ultra 9 285K, 64GB DDR5 5600MT/s, 8TB SSD, Legion Coldfront Cooling, Windows 11 Pro, KB & Mouse",4482.96,1317.2,2026-07-25,5.0,3,https://www.amazon.com/Lenovo-Legion-Tower-7i-5080/dp/B0H45YJGN2,0.0,1317.2
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0DGWGP674,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3658.66,1075.0,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGWGP674,0.0,1075.0
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0H3LY97DB,"ZOTAC MEK Gaming PC Desktop, NVIDIA GeForce RTX 5090 AMP Extreme Infinity 32GB GDDR7, Intel Ultra 9 285K Up to 5.7GHz, 32GB DDR5, 2TB NVMe SSD, 1200W Gold PSU, WiFi 6E, Bluetooth 5.3, Windows 11 Pro",5397.86,1586.02,2026-07-25,0.0,0,https://www.amazon.com/ZOTAC-Desktop-GeForce-Infinity-Bluetooth/dp/B0H3LY97DB,0.0,1586.02
20260725_073544,2026-07-25T07:50:34.220295+00:00,amazon_usa,CPU,B0H6L6P91B,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",2104.25,618.28,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6P91B,0.0,618.28
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0DGVZMWZN,ASUS ROG Strix G700 Desktop 4TB SSD 192GB DDR5 RAM Win 11 Pro NVIDIA GeForce 4060Ti RTX 16GB GDDR6 (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz) Gaming PC Computer G700TF,3567.17,1048.12,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZMWZN,0.0,1048.12
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0FG2XXT11,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 2TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2653.19,779.57,2026-07-25,5.0,3,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2XXT11,0.0,779.57
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0DGYRHYV9,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel Core Ultra 9 285K Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer",3658.66,1075.0,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYRHYV9,0.0,1075.0
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H3QFLWSX,"Lenovo Legion T7i 5090 Gaming Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, 128GB DDR5, 4TB+4TB SSD, Liquid Cooling, 3X DP, HDMI, Wi-Fi 6, Windows 11 Pro, Black",7043.74,2069.62,2026-07-25,5.0,2,https://www.amazon.com/Lenovo-T7i-Tower-Desktop-GeForce/dp/B0H3QFLWSX,0.0,2069.62
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0FJX9L6QB,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 128GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",3385.09,994.62,2026-07-25,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX9L6QB,0.0,994.62
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0GR5BZGHS,"HP OMEN 45L Gaming 5090 Desktop PC, Intel Core Ultra 9 285K, GeForce RTX 5090, 64GB DDR5, 2TB SSD, Support 4-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro, AI-Ready Workstation Desktop",5305.46,1558.87,2026-07-25,5.0,1,https://www.amazon.com/Desktop-GeForce-4-Display-AI-Ready-Workstation/dp/B0GR5BZGHS,0.0,1558.87
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0GMLFQ7NB,"Panorama RTX 5080, 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop PC w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Wi-Fi 6E, 3X DP & HDMI",3476.57,1021.5,2026-07-25,5.0,1,https://www.amazon.com/Panorama-24-Core-PC-Warranty-Keyboard/dp/B0GMLFQ7NB,0.0,1021.5
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H6RBGM6N,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 8GB GDDR7, Windows 11 Pro, Graphite",2680.62,787.63,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBGM6N,0.0,787.63
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0F253VS8C,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 9 285K, 64 GB RAM, 2 TB SSD, NVIDIA GeForce RTX 5090, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3090 (2025)",5210.3,1530.91,2026-07-25,3.7,24,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3090/dp/B0F253VS8C,0.0,1530.91
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H6L6XPTR,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 4TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2708.09,795.7,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6XPTR,0.0,795.7
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H6RBTZHK,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2945.95,865.59,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBTZHK,0.0,865.59
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0DGVZLCVP,"ASUS ROG Strix G700 Desktop 4TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3567.17,1048.12,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZLCVP,0.0,1048.12
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0DGYZJK92,"ASUS ROG Strix G700 Desktop 12TB Storage + SSD 64GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3109.72,913.71,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYZJK92,0.0,913.71
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B08X6KQSZ1,Intel Core™ i9-11900KF Desktop Processor 8 Cores up to 5.3 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,410.79,120.7,2026-07-25,4.5,394,https://www.amazon.com/Intel-i9-11900KF-Desktop-Processor-Unlocked/dp/B08X6KQSZ1,0.0,120.7
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H6LBWBFB,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 4060 8GB GDDR6, Windows 11 Pro, Graphite",2634.88,774.19,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LBWBFB,0.0,774.19
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0CHBJXG7G,Intel Core™ i9-14900KF Desktop Processor 24 cores (8 P-cores + 16 E-cores) up to 6.0 GHz,393.77,115.7,2026-07-25,4.3,566,https://www.amazon.com/Intel-i9-14900KF-Raptor-LGA1700-Processor/dp/B0CHBJXG7G,0.0,115.7
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0FVPJR296,HP Z2 Mini G1i Workstation - Intel Core Ultra 9 285K - 32 GB - 1 TB SSD - Mini PC - Black - Intel W880 Chip - Windows 11 Pro - NVIDIA 20 GB Graphics - English Keyboard - Ethernet - Wireless LAN,3878.21,1139.51,2026-07-25,0.0,0,https://www.amazon.com/HP-Z2-Mini-G1i-Workstation/dp/B0FVPJR296,0.0,1139.51
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H6NTNWVX,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 5060 8GB GDDR7, Windows 11 Pro, Graphite",2735.52,803.76,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6NTNWVX,0.0,803.76
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0H3293HLY,Lenovo Legion Tower 7i Gen 10 Gaming AI Desktop Intel 24-core Ultra 9 285K 64GB RAM 2TB SSD GeForce RTX 5090 32GB GDDR7 (Up to 3352 AI Tops) 360mm Liquid Cooler ARGB Fan 1200W PSU Win11 ICP Hub,5442.68,1599.19,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-Desktop-24-core-Ultra-285K/dp/B0H3293HLY,0.0,1599.19
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0F22M26VY,"Skytech Gaming Legacy 4 Gaming PC, Intel Ultra 9 285K 5.5GHz, NVIDIA RTX 5080 16GB VRAM, Z890 Board, 2TB Gen4 NVMe SSD, 64GB DDR5 RAM 6000, 1000W Gold ATX 3 PSU, 420 ARGB AIO, WI-FI 7, Windows 11",3202.12,940.86,2026-07-25,3.2,14,https://www.amazon.com/Skytech-Gaming-Legacy-Desktop-NVIDIA/dp/B0F22M26VY,0.0,940.86
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0DM45SDVW,"msi MEG Z890 GODLIKE, E-ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - Dynamic Dashboard III, EZ Slide M.2, DDR5 (9200+ MT/s OC), M.2 & PCIe 5.0, Thunderbolt 5, Wi-Fi 7, 10G LAN",964.29,283.33,2026-07-25,4.1,23,https://www.amazon.com/MSI-MEG-Z890-GODLIKE-ATX/dp/B0DM45SDVW,0.0,283.33
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0F4F2NFT9,"Envision S13 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 1TB Gen4 NVME SSD, 2TB HDD, WiFi 6 + BT, Windows 11 Pro, 10 USB, HDMI+DP, RJ45, KB+Mouse, Business SFF Desktop Computer PC w/Accessories",1646.8,483.87,2026-07-25,5.0,2,https://www.amazon.com/Envision-PC-Business-Computer-Accessories/dp/B0F4F2NFT9,0.0,483.87
20260725_073544,2026-07-25T07:50:38.704285+00:00,amazon_usa,CPU,B0FWFDVBHY,"Lenovo 2025 Legion Tower 7i Gen 10 Gaming Desktop with Intel Core Ultra 9 285K 5.50 GHz, NVIDIA GeForce RTX 5080 16GB GDDR7 Graphics, 3YR Warranty, 32GB DDR5 Memory, 2TB SSD (2 x 1 TB), and Wi-Fi 6E",3566.25,1047.85,2026-07-25,3.5,3,https://www.amazon.com/Lenovo-Desktop-GeForce-Graphics-Warranty/dp/B0FWFDVBHY,0.0,1047.85
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H8FHS9XF,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 32GB DDR5, 1TB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1372.32,403.22,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8FHS9XF,0.0,403.22
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H6YK45H4,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB SSD + 1TB SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3063.98,900.27,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-Plus-EBT2250-Computer/dp/B0H6YK45H4,0.0,900.27
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FGH9RGMM,"Skytech Gaming O11 Vision Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000, 850W Gold ATX 3 PSU, 360 AIO, Wi-Fi, Win 11",2378.7,698.92,2026-07-25,0.0,0,https://www.amazon.com/Skytech-Gaming-Vision-Desktop-NVIDIA/dp/B0FGH9RGMM,0.0,698.92
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H2VFFP6C,"HP OMEN 45L Gaming 5090 Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, Customized 16GB - 128GB DDR5, 1TB - 4+4TB SSD, Support 3-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro",5031.01,1478.23,2026-07-25,0.0,0,https://www.amazon.com/Gaming-Tower-Desktop-GeForce-Customized/dp/B0H2VFFP6C,0.0,1478.23
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FGH8ZF28,"Skytech Gaming Prism 4 Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), AMD RX 9070 XT 16GB, Z890 Board, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2012.77,591.4,2026-07-25,3.0,2,https://www.amazon.com/Skytech-Gaming-Prism-Desktop-Intel/dp/B0FGH8ZF28,0.0,591.4
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H4HJDR4S,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 9 285k (24 Cores, Up to 5.7GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",1921.25,564.51,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-ThinkStation-Desktop-Computer-Bluetooth/dp/B0H4HJDR4S,0.0,564.51
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0DM4C1MM2,"msi MEG Z890 Unify-X Motherboard, ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851-110A SPS, DDR5 Memory (9600+ MT/s OC), PCIe 5.0 & 4.0 x16, M.2 Gen5, Thunderbolt 4, Wi-Fi 7, 5G LAN",365.93,107.52,2026-07-25,4.6,9,https://www.amazon.com/MSI-MEG-Z890-Unify-X-Motherboard/dp/B0DM4C1MM2,0.0,107.52
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FG2SPM4M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), NVIDIA RTX 5070 12GB, Z890 Board, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2104.25,618.28,2026-07-25,5.0,2,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2SPM4M,0.0,618.28
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0G1MVHKLH,"ASUS ROG G700 Gaming Desktop PC - Intel Core Ultra 9 285K Processor, 2TB NVMe SSD, 32GB RAM, NVIDIA GeForce RTX 5060Ti 16GB, Liquid Cooling, RGB Lighting, Backlight Keyboard & Mouse, Windows 11 Home",2359.51,693.28,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G700-Gaming-Desktop/dp/B0G1MVHKLH,0.0,693.28
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FCTD76ZQ,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB NVMe SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2835.24,833.06,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0FCTD76ZQ,0.0,833.06
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FH5SJG12,"CPU Solutions VidCore Core Ultra 9 Video Editing PC, HD 4K 8K 3D Modeling Computer, 285K to 5.7Ghz 24 Core, 64GB RAM, 2000GB NVMe SSD, Quadro RTX 2000 ADA",3165.5,930.1,2026-07-25,5.0,2,https://www.amazon.com/CPU-Solutions-VidCore-Modeling-Computer/dp/B0FH5SJG12,0.0,930.1
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0GXQ3XMQX,Lenovo Legion T7 34Ias10 PC Core Ultra 9 285K GeForce RTX 5080 32GB 2TB SSD W11P (Renewed),2715.4,797.85,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-Legion-T7-34Ias10-GeForce/dp/B0GXQ3XMQX,0.0,797.85
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0DVCG9MKH,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, RTX 5080, 2TB NVMe M.2 SSD, 8TB HDD, 96GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black",4299.99,1263.44,2026-07-25,3.6,13,https://www.amazon.com/CLX-Horus-Gaming-PC-Windows/dp/B0DVCG9MKH,0.0,1263.44
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0DHF7CRNX,"ASUS ROG Strix G700 Desktop 2TB SSD 192GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060 Ti RTX 8GB GDDR6) Gaming PC Computer",3475.69,1021.24,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900KS-Processor/dp/B0DHF7CRNX,0.0,1021.24
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0FL2NNVPR,HP Z2 G1i Workstation - Tower - Intel Core Ultra 9 285K - 32 GB RAM - 1 TB SSD - NVIDIA 20 GB Graphics - Windows 11 Pro - Intel W880 Chip - English Keyboard - Ethernet - Black,4116.11,1209.41,2026-07-25,0.0,0,https://www.amazon.com/HP-Z2-G1i-Workstation-Generation/dp/B0FL2NNVPR,0.0,1209.41
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H8B6RYX7,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 16GB DDR5, 256GB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1097.87,322.58,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8B6RYX7,0.0,322.58
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0G1L6TV4B,"Mavark Asus ROG Maximus Hero Z890 LGA 1851 ATX Motherboard with Advanced AI PC-Ready DDR5, WiFi 7 + Intel Core Ultra 9 285K 24 Cores 5.7 GHz",1279.95,376.08,2026-07-25,0.0,0,https://www.amazon.com/Mavark-ROG-Maximus-Hero-Z890/dp/B0G1L6TV4B,0.0,376.08
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0F8BC4FF2,Lenovo Legion T7 34IAS10 90Y6003JUS Gaming Desktop Computer - Intel Core Ultra 9 285K - 64 GB - 2 TB SSD - Tower - Storm Gray | 90Y6003JUS,3989.53,1172.22,2026-07-25,5.0,4,https://www.amazon.com/Lenovo-34IAS10-90Y6003JUS-Desktop-Computer/dp/B0F8BC4FF2,0.0,1172.22
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0GMLBQ9GG,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K CPU, 32GB DDR5 RAM, 1TB NVMe SSD + 2TB HDD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2698.01,792.74,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0GMLBQ9GG,0.0,792.74
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0CQ24VW72,Intel Core i9-14900 Desktop Processor 24 cores (8 P-cores + 16 E-cores) up to 5.8 GHz,560.85,164.79,2026-07-25,4.5,41,https://www.amazon.com/Intel-i9-14900-Desktop-Processor-P-cores/dp/B0CQ24VW72,0.0,164.79
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B005404P9I,Intel Core i9-9900K Desktop Processor 8 Cores up to 5.0 GHz Turbo Unlocked LGA1151 300 Series 95W,392.48,115.32,2026-07-25,4.8,6200,https://www.amazon.com/Intel-i9-9900K-Desktop-Processor-Unlocked/dp/B005404P9I,0.0,115.32
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0BCF54SR1,"Intel Core i9-13900K Desktop Processor 24 cores (8 P-cores + 16 E-cores) 36M Cache, up to 5.8 GHz",539.64,158.56,2026-07-25,4.4,2000,https://www.amazon.com/Intel-i9-13900K-Desktop-Processor-P-cores/dp/B0BCF54SR1,0.0,158.56
20260725_073544,2026-07-25T07:50:43.638329+00:00,amazon_usa,CPU,B0H46VZ39K,"HP Omen 45L Ultra 9 285K & RTX 5090 Gaming Tower Desktop, 128GB DDR5+ 4TB | Wi-Fi 6E, CPU Cooling System, Thunderbolt 4, RJ-45, Win 11 Pro,Support 3-Display 4K, Light Studio, HDMI, DP",5396.94,1585.75,2026-07-25,5.0,5,https://www.amazon.com/HP-Ultra-Gaming-Tower-Desktop/dp/B0H46VZ39K,0.0,1585.75
20260725_073544,2026-07-25T07:50:51.121318+00:00,aliexpress,CPU,3256809976564341,15th generation CPU Intel Core Ultra 9 285K Z890 main board RTX40 series 4080S/4090D graphics card,25038.58,7356.93,2026-07-25,0.0,0,,0.0,7356.93
20260725_073544,2026-07-25T07:50:51.121318+00:00,aliexpress,CPU,3256808951638184,New AS-US TUF GAMING Z890-PLUS WIFI DDR5 5G Lan WIFI7 PCIe5.0  LGA 1851 CPU for 15th CPU Ultra 9/7/5 285K 265K 245K Processor,3718.86,1092.69,2026-07-25,0.0,0,,0.0,1092.69
20260725_073544,2026-07-25T07:50:51.121318+00:00,aliexpress,CPU,3256809512387005,"Vision Elite(Tower) Gaming Desktop,Intel Ultra9 285K , RTX 5090, DDR5 6000",8985.79,2640.24,2026-07-25,0.0,0,,0.0,2640.24
