batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0H3QFLWSX,"Lenovo Legion T7i 5090 Gaming Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, 128GB DDR5, 4TB+4TB SSD, Liquid Cooling, 3X DP, HDMI, Wi-Fi 6, Windows 11 Pro, Black",7035.47,2069.62,2026-07-24,5.0,2,https://www.amazon.com/Lenovo-T7i-Tower-Desktop-GeForce/dp/B0H3QFLWSX,18.0,2087.62
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0DGWGP674,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3654.36,1075.0,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGWGP674,18.0,1093.0
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0FWFDVBHY,"Lenovo 2025 Legion Tower 7i Gen 10 Gaming Desktop with Intel Core Ultra 9 285K 5.50 GHz, NVIDIA GeForce RTX 5080 16GB GDDR7 Graphics, 3YR Warranty, 32GB DDR5 Memory, 2TB SSD (2 x 1 TB), and Wi-Fi 6E",3562.06,1047.85,2026-07-24,3.5,3,https://www.amazon.com/Lenovo-Desktop-GeForce-Graphics-Warranty/dp/B0FWFDVBHY,18.0,1065.85
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0DGYRHYV9,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel Core Ultra 9 285K Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer",3654.36,1075.0,2026-07-24,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYRHYV9,18.0,1093.0
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0F8WB52V8,"Corsair Vengeance i8300 Gaming PC – Liquid Cooled Intel® Core™ Ultra 9 285K, NVIDIA® GeForce RTX™ 5090 GPU, 64GB Dominator Titanium RGB DDR5 Memory, 2+4TB M.2 SSD – Black",6396.72,1881.72,2026-07-24,5.0,5,https://www.amazon.com/Corsair-Vengeance-i8300-Gaming-Dominator/dp/B0F8WB52V8,18.0,1899.72
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0H45YJGN2,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop PC, RTX 5080 16GB GDDR7, Intel Core Ultra 9 285K, 64GB DDR5 5600MT/s, 8TB SSD, Legion Coldfront Cooling, Windows 11 Pro, KB & Mouse",4477.69,1317.2,2026-07-24,5.0,3,https://www.amazon.com/Lenovo-Legion-Tower-7i-5080/dp/B0H45YJGN2,18.0,1335.2
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0H6L6P91B,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",2101.78,618.28,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6P91B,18.0,636.28
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0FG2VXY7M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), AMD RX 9070 XT 16GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2129.18,626.34,2026-07-24,4.5,7,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-Ultra/dp/B0FG2VXY7M,18.0,644.34
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0H3LY97DB,"ZOTAC MEK Gaming PC Desktop, NVIDIA GeForce RTX 5090 AMP Extreme Infinity 32GB GDDR7, Intel Ultra 9 285K Up to 5.7GHz, 32GB DDR5, 2TB NVMe SSD, 1200W Gold PSU, WiFi 6E, Bluetooth 5.3, Windows 11 Pro",5391.52,1586.02,2026-07-24,0.0,0,https://www.amazon.com/ZOTAC-Desktop-GeForce-Infinity-Bluetooth/dp/B0H3LY97DB,18.0,1604.02
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0FG2XXT11,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 2TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2650.07,779.57,2026-07-24,5.0,3,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2XXT11,18.0,797.57
20260724_130608,2026-07-24T18:18:51.215799+00:00,amazon_usa,CPU,B0DGVZMWZN,ASUS ROG Strix G700 Desktop 4TB SSD 192GB DDR5 RAM Win 11 Pro NVIDIA GeForce 4060Ti RTX 16GB GDDR6 (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz) Gaming PC Computer G700TF,3562.98,1048.12,2026-07-24,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZMWZN,18.0,1066.12
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0FJX9L6QB,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 128GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",3161.78,930.1,2026-07-24,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX9L6QB,18.0,948.1
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0GMLFQ7NB,"Panorama RTX 5080, 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop PC w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Wi-Fi 6E, 3X DP & HDMI",3426.8,1008.06,2026-07-24,5.0,1,https://www.amazon.com/Panorama-Ultra-285K-PC-Warranty/dp/B0GMLFQ7NB,18.0,1026.06
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0F253VS8C,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 9 285K, 64 GB RAM, 2 TB SSD, NVIDIA GeForce RTX 5090, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3090 (2025)",5204.18,1530.91,2026-07-24,3.7,24,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3090/dp/B0F253VS8C,18.0,1548.91
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0GMLBQ9GG,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K CPU, 32GB DDR5 RAM, 1TB NVMe SSD + 2TB HDD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2694.84,792.74,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0GMLBQ9GG,18.0,810.74
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0DGYZJK92,"ASUS ROG Strix G700 Desktop 12TB Storage + SSD 64GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3106.07,913.71,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYZJK92,18.0,931.71
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0DGVZLCVP,"ASUS ROG Strix G700 Desktop 4TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3562.98,1048.12,2026-07-24,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZLCVP,18.0,1066.12
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H6RBGM6N,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 8GB GDDR7, Windows 11 Pro, Graphite",2677.47,787.63,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBGM6N,18.0,805.63
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H6L6XPTR,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 4TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2704.9,795.7,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6XPTR,18.0,813.7
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B08X6PPTTH,Intel Core i9-11900K Desktop Processor 8 Cores up to 5.3 GHz Unlocked LGA1200 (Intel 500 Series & Select 400 Series Chipset) 125W,456.0,134.14,2026-07-24,4.6,1600,https://www.amazon.com/Intel-i9-11900K-Desktop-Processor-Unlocked/dp/B08X6PPTTH,18.0,152.14
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0FVPJR296,HP Z2 Mini G1i Workstation - Intel Core Ultra 9 285K - 32 GB - 1 TB SSD - Mini PC - Black - Intel W880 Chip - Windows 11 Pro - NVIDIA 20 GB Graphics - English Keyboard - Ethernet - Wireless LAN,3873.65,1139.51,2026-07-24,0.0,0,https://www.amazon.com/HP-Z2-Mini-G1i-Workstation/dp/B0FVPJR296,18.0,1157.51
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H3293HLY,Lenovo Legion Tower 7i Gen 10 Gaming AI Desktop Intel 24-core Ultra 9 285K 64GB RAM 2TB SSD GeForce RTX 5090 32GB GDDR7 (Up to 3352 AI Tops) 360mm Liquid Cooler ARGB Fan 1200W PSU Win11 ICP Hub,5436.29,1599.19,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-Desktop-24-core-Ultra-285K/dp/B0H3293HLY,18.0,1617.19
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H6RBTZHK,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2942.49,865.59,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBTZHK,18.0,883.59
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H6LBWBFB,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 4060 8GB GDDR6, Windows 11 Pro, Graphite",2631.78,774.19,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LBWBFB,18.0,792.19
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H8FHS9XF,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 32GB DDR5, 1TB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1370.71,403.22,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8FHS9XF,18.0,421.22
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0F22M26VY,"Skytech Gaming Legacy 4 Gaming PC, Intel Ultra 9 285K 5.5GHz, NVIDIA RTX 5080 16GB VRAM, Z890 Board, 2TB Gen4 NVMe SSD, 64GB DDR5 RAM 6000, 1000W Gold ATX 3 PSU, 420 ARGB AIO, WI-FI 7, Windows 11",3198.36,940.86,2026-07-24,3.2,14,https://www.amazon.com/Skytech-Gaming-Legacy-Desktop-NVIDIA/dp/B0F22M26VY,18.0,958.86
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0CHBJXG7G,Intel Core™ i9-14900KF Desktop Processor 24 cores (8 P-cores + 16 E-cores) up to 6.0 GHz,413.91,121.76,2026-07-24,4.3,566,https://www.amazon.com/Intel-i9-14900KF-Raptor-LGA1700-Processor/dp/B0CHBJXG7G,18.0,139.76
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0F4F2NFT9,"Envision S13 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 1TB Gen4 NVME SSD, 2TB HDD, WiFi 6 + BT, Windows 11 Pro, 10 USB, HDMI+DP, RJ45, KB+Mouse, Business SFF Desktop Computer PC w/Accessories",1644.87,483.87,2026-07-24,5.0,2,https://www.amazon.com/Envision-PC-Business-Computer-Accessories/dp/B0F4F2NFT9,18.0,501.87
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B08X6KQSZ1,Intel Core™ i9-11900KF Desktop Processor 8 Cores up to 5.3 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,410.31,120.7,2026-07-24,4.5,394,https://www.amazon.com/Intel-i9-11900KF-Desktop-Processor-Unlocked/dp/B08X6KQSZ1,18.0,138.7
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0FGH9RGMM,"Skytech Gaming O11 Vision Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000, 850W Gold ATX 3 PSU, 360 AIO, Wi-Fi, Win 11",2375.91,698.92,2026-07-24,0.0,0,https://www.amazon.com/Skytech-Gaming-Vision-Desktop-NVIDIA/dp/B0FGH9RGMM,18.0,716.92
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0DM45SDVW,"msi MEG Z890 GODLIKE, E-ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - Dynamic Dashboard III, EZ Slide M.2, DDR5 (9200+ MT/s OC), M.2 & PCIe 5.0, Thunderbolt 5, Wi-Fi 7, 10G LAN",963.15,283.33,2026-07-24,4.1,23,https://www.amazon.com/MSI-MEG-Z890-GODLIKE-ATX/dp/B0DM45SDVW,18.0,301.33
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H6R7XVQ6,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 64GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 5060 Ti 16GB GDDR7, Windows 11 Pro, Graphite",3719.22,1094.08,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6R7XVQ6,18.0,1112.08
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0H7J2TTYY,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop Computer, Intel Core Ultra 9 285K, NVIDIA GeForce RTX 5080, 64GB DDR5 2TB SSD | Legion Coldfront Cooling w/USB Hub,KB&Mouse, Copilot AI Windows 11 Pro",3646.13,1072.58,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-Tower-7i-Computer-Coldfront/dp/B0H7J2TTYY,18.0,1090.58
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0G1MVHKLH,"ASUS ROG G700 Gaming Desktop PC - Intel Core Ultra 9 285K Processor, 2TB NVMe SSD, 32GB RAM, NVIDIA GeForce RTX 5060Ti 16GB, Liquid Cooling, RGB Lighting, Backlight Keyboard & Mouse, Windows 11 Home",2356.74,693.28,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G700-Gaming-Desktop/dp/B0G1MVHKLH,18.0,711.28
20260724_130608,2026-07-24T18:18:56.251152+00:00,amazon_usa,CPU,B0G1L6TV4B,"Mavark Asus ROG Maximus Hero Z890 LGA 1851 ATX Motherboard with Advanced AI PC-Ready DDR5, WiFi 7 + Intel Core Ultra 9 285K 24 Cores 5.7 GHz",1278.45,376.08,2026-07-24,0.0,0,https://www.amazon.com/Mavark-ROG-Maximus-Hero-Z890/dp/B0G1L6TV4B,18.0,394.08
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H2VFFP6C,"HP OMEN 45L Gaming 5090 Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, Customized 16GB - 128GB DDR5, 1TB - 4+4TB SSD, Support 3-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro",5025.1,1478.23,2026-07-24,0.0,0,https://www.amazon.com/Gaming-Tower-Desktop-GeForce-Customized/dp/B0H2VFFP6C,18.0,1496.23
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0GXQ3XMQX,Lenovo Legion T7 34Ias10 PC Core Ultra 9 285K GeForce RTX 5080 32GB 2TB SSD W11P (Renewed),2712.21,797.85,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-Legion-T7-34Ias10-GeForce/dp/B0GXQ3XMQX,18.0,815.85
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DVCG9MKH,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, RTX 5080, 2TB NVMe M.2 SSD, 8TB HDD, 96GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black",4294.94,1263.44,2026-07-24,3.6,13,https://www.amazon.com/CLX-Horus-Gaming-PC-Windows/dp/B0DVCG9MKH,18.0,1281.44
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0FG2SPM4M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), NVIDIA RTX 5070 12GB, Z890 Board, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2101.78,618.28,2026-07-24,5.0,2,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2SPM4M,18.0,636.28
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0FCTD76ZQ,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB NVMe SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2831.9,833.06,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0FCTD76ZQ,18.0,851.06
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H4HJDR4S,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 9 285k (24 Cores, Up to 5.7GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",1919.0,564.51,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-ThinkStation-Desktop-Computer-Bluetooth/dp/B0H4HJDR4S,18.0,582.51
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DHF7CRNX,"ASUS ROG Strix G700 Desktop 2TB SSD 192GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060 Ti RTX 8GB GDDR6) Gaming PC Computer",3471.6,1021.24,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900KS-Processor/dp/B0DHF7CRNX,18.0,1039.24
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0FL2NNVPR,HP Z2 G1i Workstation - Tower - Intel Core Ultra 9 285K - 32 GB RAM - 1 TB SSD - NVIDIA 20 GB Graphics - Windows 11 Pro - Intel W880 Chip - English Keyboard - Ethernet - Black,4111.27,1209.41,2026-07-24,0.0,0,https://www.amazon.com/HP-Z2-G1i-Workstation-Generation/dp/B0FL2NNVPR,18.0,1227.41
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0F8BC4FF2,Lenovo Legion T7 34IAS10 90Y6003JUS Gaming Desktop Computer - Intel Core Ultra 9 285K - 64 GB - 2 TB SSD - Tower - Storm Gray | 90Y6003JUS,3984.84,1172.22,2026-07-24,5.0,4,https://www.amazon.com/Lenovo-34IAS10-90Y6003JUS-Desktop-Computer/dp/B0F8BC4FF2,18.0,1190.22
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H6YK45H4,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB SSD + 1TB SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3060.38,900.27,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-Plus-EBT2250-Computer/dp/B0H6YK45H4,18.0,918.27
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0FH5SJG12,"CPU Solutions VidCore Core Ultra 9 Video Editing PC, HD 4K 8K 3D Modeling Computer, 285K to 5.7Ghz 24 Core, 64GB RAM, 2000GB NVMe SSD, Quadro RTX 2000 ADA",3161.78,930.1,2026-07-24,5.0,2,https://www.amazon.com/CPU-Solutions-VidCore-Modeling-Computer/dp/B0FH5SJG12,18.0,948.1
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DGYS7Q1Y,"ASUS ROG Strix G700 Desktop 21TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Computer",3471.6,1021.24,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYS7Q1Y,18.0,1039.24
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H8B6RYX7,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 16GB DDR5, 256GB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1096.58,322.58,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8B6RYX7,18.0,340.58
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0FZ6Q78MX,Adamant Custom 24-Core Workstation Gaming Desktop Computer PC Intel Core Ultra 9 285K Z890 TUF WIFI7 64GB DDR5 1TB NVMe PCIe 4.0 SSD 850W Integrated GPU HDMI DP Thunderbolt4 3 Year Warranty,2604.38,766.13,2026-07-24,0.0,0,https://www.amazon.com/Adamant-Custom-Workstation-Integrated-Thunderbolt4/dp/B0FZ6Q78MX,18.0,784.13
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0GTYRLQ5S,"HP OMEN 45L Gaming 5090 Desktop PC, Intel Core Ultra 9 285K, GeForce RTX 5090, 64GB DDR5, 4TB SSD, Support 4-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro, AI-Ready Workstation Desktop",5573.38,1639.52,2026-07-24,0.0,0,https://www.amazon.com/Desktop-GeForce-4-Display-AI-Ready-Workstation/dp/B0GTYRLQ5S,18.0,1657.52
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DGWKRNBC,"ASUS ROG Strix G700 Desktop 12TB Storage + SSD 192GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3562.98,1048.12,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGWKRNBC,18.0,1066.12
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DVCJPWLC,"CLX Set Gaming PC - Intel Core Ultra 9 285K 3.7GHz, RTX 5080, 2TB NVMe M.2 SSD, 4TB HDD, 64GB DDR5 Memory, 360mm AIO, WiFi, Windows 11 Home, Black",3737.5,1099.46,2026-07-24,3.9,4,https://www.amazon.com/CLX-Set-Gaming-PC-Windows/dp/B0DVCJPWLC,18.0,1117.46
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0DSY65XJ6,"Centaurus Apollo 2 Gaming PC Intel Core Ultra 9 285K, GeForce RTX 5070 GPU, 64GB DDR5 RAM, 2TB NVMe SSD, Windows 11 PRO. Panoramic Glass Window. Liquid Cooler. Custom Desktop Computer, Stress-Tested",2302.79,677.41,2026-07-24,0.0,0,https://www.amazon.com/Centaurus-Apollo-Panoramic-Computer-Stress-Tested/dp/B0DSY65XJ6,18.0,695.41
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H46VYNWB,"HP Omen 45L Gaming Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, 128GB DDR5, 4TB SSD, Wi-Fi 6, CPU Cooling System, Thunderbolt 4, RJ-45, Win 11 Pro",6881.03,2024.19,2026-07-24,3.0,1,https://www.amazon.com/HP-Desktop-GeForce-Cooling-Thunderbolt/dp/B0H46VYNWB,18.0,2042.19
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0BCF54SR1,"Intel Core i9-13900K Desktop Processor 24 cores (8 P-cores + 16 E-cores) 36M Cache, up to 5.8 GHz",539.14,158.6,2026-07-24,4.4,2000,https://www.amazon.com/Intel-i9-13900K-Desktop-Processor-P-cores/dp/B0BCF54SR1,18.0,176.6
20260724_130608,2026-07-24T18:19:01.756095+00:00,amazon_usa,CPU,B0H6LGVJBD,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2165.72,637.09,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LGVJBD,18.0,655.09
