batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260715_073106,2026-07-15T07:49:02.951692+00:00,amazon_usa,CPU,B0GMBD62BM,Lenovo,10563.84,3099.99,2026-07-15,0.0,0,,18.0,3117.99
20260715_073106,2026-07-15T07:49:02.951692+00:00,amazon_usa,CPU,B0G1WLS53R,CPU/Core Ultra 7 265K 5.5 GHz Tray,1269.37,372.5,2026-07-15,0.0,0,,18.0,390.5
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GS4Z9N71,Lenovo,3066.9,899.99,2026-07-15,0.0,0,,18.0,917.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GMG648X4,Lenovo,8178.45,2399.99,2026-07-15,0.0,0,,18.0,2417.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0FQCL2BNG,Micro Center,1328.97,389.99,2026-07-15,5.0,0,,18.0,407.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0FM37XVQJ,Dell,6423.51,1885.0,2026-07-15,3.4,0,,18.0,1903.0
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0FM38DNK7,Dell,4770.75,1399.99,2026-07-15,3.8,0,,18.0,1417.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0F79W3B3T,Micro Center,1806.05,529.99,2026-07-15,3.8,0,,18.0,547.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0DFK2P311,Intel,664.47,194.99,2026-07-15,4.6,0,,18.0,212.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0FM398MVJ,Dell,4089.21,1199.99,2026-07-15,0.0,0,,18.0,1217.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0G52J91KW,Micro Center,1260.81,369.99,2026-07-15,0.0,0,,18.0,387.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GMQ16KCF,Intel Core Ultra 7 265K,3006.92,882.39,2026-07-15,0.0,0,,18.0,900.39
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GNQ41RNJ,Dell,4429.98,1299.99,2026-07-15,0.0,0,,18.0,1317.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GS4T7QRM,Lenovo,4770.75,1399.99,2026-07-15,0.0,0,,18.0,1417.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0FDWC73L9,Micro Center,1874.2,549.99,2026-07-15,5.0,0,,18.0,567.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0F79XGPBD,Micro Center,1840.12,539.99,2026-07-15,5.0,0,,18.0,557.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GNPJRJ8W,Dell,3578.05,1049.99,2026-07-15,0.0,0,,18.0,1067.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0GWMC9DJP,Lenovo,5111.52,1499.99,2026-07-15,0.0,0,,18.0,1517.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0DX2BZFFB,HP,7871.75,2309.99,2026-07-15,4.5,0,,18.0,2327.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0H46ZP585,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 32GB DDR5 1TB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11 Pro",4293.67,1259.99,2026-07-15,0.0,0,,18.0,1277.99
20260715_073106,2026-07-15T07:49:06.963748+00:00,amazon_usa,CPU,B0DHDG3K6G,ASUS,11923.54,3499.0,2026-07-15,5.0,0,,18.0,3517.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0H477MFPG,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 16GB DDR5 512GB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11Pro",3578.05,1049.99,2026-07-15,0.0,0,,18.0,1067.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0CGJ41C9W,Intel,1289.88,378.52,2026-07-15,4.6,0,,18.0,396.52
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0GMLFFHS1,Intel,681.37,199.95,2026-07-15,4.6,0,,18.0,217.95
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0F9FRX73M,Micro Center,1771.97,519.99,2026-07-15,3.5,0,,18.0,537.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0FG2X129M,Skytech Gaming,8621.45,2529.99,2026-07-15,5.0,0,,18.0,2547.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0DZHCZB3S,Intel,1940.45,569.43,2026-07-15,0.0,0,,18.0,587.43
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B09FXKHN7M,Intel,914.15,268.26,2026-07-15,4.7,0,,18.0,286.26
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0DX28YCNG,HP,6031.59,1769.99,2026-07-15,3.9,0,,18.0,1787.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0DYRDH7RJ,msi,7766.15,2279.0,2026-07-15,5.0,0,,18.0,2297.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0DHDFWW5Q,ASUS,12264.31,3599.0,2026-07-15,0.0,0,,18.0,3617.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0DHDFTCCJ,ASUS,11582.77,3399.0,2026-07-15,0.0,0,,18.0,3417.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0H4HBPZ2X,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 7 265k (20 Cores, Up to 5.5GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",5452.29,1599.99,2026-07-15,0.0,0,,18.0,1617.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0F8VLSD77,INLAND,2681.96,787.03,2026-07-15,0.0,0,,18.0,805.03
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0G2ZWG878,Dell,5111.52,1499.99,2026-07-15,0.0,0,,18.0,1517.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0FHTNQNTR,msi,8451.06,2479.99,2026-07-15,0.0,0,,18.0,2497.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0F1QPLCGS,HP,9814.14,2879.99,2026-07-15,4.0,0,,18.0,2897.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0GQZW1332,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5050, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",9470.0,2779.0,2026-07-15,0.0,0,,18.0,2797.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0GR21X3PC,Lenovo Legion T7 34Ias10 PC Core Ultra 7 265K GeForce RTX 5080 32GB 2TB SSD W11H (Renewed),8781.61,2576.99,2026-07-15,0.0,0,,18.0,2594.99
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0H3313RWK,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Gigabyte Z890 Eagle WiFi7 Motherboard and Klevv 32GB DDR5 Ram Memory,3139.11,921.18,2026-07-15,0.0,0,,18.0,939.18
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B0GN9LMSMY,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 2TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",8924.77,2619.0,2026-07-15,0.0,0,,18.0,2637.0
20260715_073106,2026-07-15T07:49:11.092847+00:00,amazon_usa,CPU,B01GW6AEHY,"Centaurus Virgo 4 PC - Intel Core Ultra 7 265K 20-Core, GeForce RTX 5060 Ti 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, Liquid Cooler, Windows 11 PRO, AC WiFi. Custom Gaming Computer Workstation, ARGB, Glass",6290.51,1845.97,2026-07-15,5.0,0,,18.0,1863.97
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0FX637NJ4,msi,6300.84,1849.0,2026-07-15,5.0,0,,18.0,1867.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0CGJC178L,Intel,1218.08,357.45,2026-07-15,4.7,0,,18.0,375.45
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0CWLRYRGQ,"Alienware Aurora ACT1250 Desktop 1TB SSD 96GB DDR5 RAM Win 11 Pro (Intel 15th Gen Core Ultra 7 265K Processor with Turbo Boost to 5.50GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Business Computer",9197.38,2699.0,2026-07-15,0.0,0,,18.0,2717.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0DJTGNZLJ,"Panorama XL RTX 5070 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",10223.07,2999.99,2026-07-15,0.0,0,,18.0,3017.99
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0GG69KCGM,Dell,5755.61,1689.0,2026-07-15,0.0,0,,18.0,1707.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B078QBK5T6,"Centaurus Warlock 2- Radeon RX 9070 XT, Intel Ultra 7 265K 20-Core, 32GB DDR5, 2TB NVMe SSD, Liquid Cooled, Windows 11 PRO, ARGB, WiFi. 4K Professional Computer Games and Video Processing Gaming PC",7622.92,2236.97,2026-07-15,4.0,0,,18.0,2254.97
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0H3LRW2P3,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi MAG Z890 Tomahawk WiFi Motherboard and Klevv 32GB DDR5 Ram Memory,3363.33,986.98,2026-07-15,0.0,0,,18.0,1004.98
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0F2VYLS32,"Y40 Ultimate Gaming Desktop, Intel Core Ultra 7 265K 3.9GHz (5.5GHz Turbo Boost), RTX 5080 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, 850W Gold PSU, Win 11",13835.23,4059.99,2026-07-15,0.0,0,,18.0,4077.99
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0FJM28HRF,HP,10390.08,3049.0,2026-07-15,0.0,0,,18.0,3067.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0H6PW7ST4,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9060 XT, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",10969.39,3219.0,2026-07-15,0.0,0,,18.0,3237.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0FGHPYJ6B,Skytech Gaming,6474.6,1899.99,2026-07-15,4.4,0,,18.0,1917.99
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",9538.15,2799.0,2026-07-15,0.0,0,,18.0,2817.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0DJRRRQ1V,"Mantis V2 - RTX 5060 TI, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, WaterCooled Gaming Desktop PC, RGB Keyboard+Mouse, WiFi 6E+BT, Windows 11 Pro Best PreBuilt Computer",7156.14,2099.99,2026-07-15,4.0,0,,18.0,2117.99
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B09FXNVDBJ,Intel,1158.52,339.97,2026-07-15,4.8,0,,18.0,357.97
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0DJTGPWDK,"Panorama XL RTX 5060 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",7326.52,2149.99,2026-07-15,0.0,0,,18.0,2167.99
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0F33D4PRF,"Centaurus Berserk GX3 Gaming PC, Intel Core Ultra 7 265K 20-Core, Radeon RX 9060 XT 16GB, 32GB DDR5 RAM, 1TB NVMe SSD, Windows 11 PRO. WiFi. Desktop Computer, Video Audio Editing (Black)",5792.99,1699.97,2026-07-15,0.0,0,,18.0,1717.97
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0H5CKMXHJ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",16898.78,4959.0,2026-07-15,0.0,0,,18.0,4977.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B07598VZR8,Intel,678.13,199.0,2026-07-15,4.8,0,,18.0,217.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0H5C92HGP,"Colossus Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9070 XT, 32GB DDR5, 1TB SSD, Wonder Vision 360 Turbo ARGB Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",12059.85,3539.0,2026-07-15,0.0,0,,18.0,3557.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B07HHN6KBZ,Intel,882.59,259.0,2026-07-15,4.8,0,,18.0,277.0
20260715_073106,2026-07-15T07:49:15.524863+00:00,amazon_usa,CPU,B0FMFHQ2XN,Micro Center,2437.8,715.38,2026-07-15,0.0,0,,18.0,733.38
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0FG2VLFDK,Skytech Gaming,6644.98,1949.99,2026-07-15,3.0,0,,18.0,1967.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0FP51KLKZ,Micro Center,2905.34,852.58,2026-07-15,0.0,0,,18.0,870.58
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0DTZ5Y56R,Intel,974.6,286.0,2026-07-15,4.3,0,,18.0,304.0
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0H3WKFJ3F,"HP OMEN 45L Gaming Desktop, NVD RTX 5060 8GB, Intel 20-Core Ultra 7 265KF, 16GB DDR5 RAM, 1TB NVME SSD, Windows 11 Pro, USB-C, Copilot, Liquid-Cooled AI Gaming PC w/Tempered Glass",4668.51,1369.99,2026-07-15,0.0,0,,18.0,1387.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0G62HHJLK,Shuttle,1734.52,509.0,2026-07-15,0.0,0,,18.0,527.0
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0DJTHH8YF,"Panorama XL RTX 5070, Intel Ultra 7 265KF, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, HDMI, RJ45, Windows 11 Pro, 3 Year Warranty, RGB Keyboard+Mouse, Internal WiFi 6E+BT, Prebuilt RGB Gaming PC Desktop",8348.83,2449.99,2026-07-15,5.0,0,,18.0,2467.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0F928KVJ6,"TWELF Moonlight Gaming PC – Ultra 7 265KF, RTX 5070 12GB, 32GB DDR5, 1TB NVMe SSD – 360mm AIO, Windows 11 Pro, VR Ready - Mystery Gift Included",7496.91,2199.99,2026-07-15,5.0,0,,18.0,2217.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B08X6JPK4K,Intel,582.04,170.8,2026-07-15,4.8,0,,18.0,188.8
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0DLWGG85P,ARCTIC,238.16,69.89,2026-07-15,4.3,0,,18.0,87.89
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B08X6NXNX7,Intel,1448.24,424.99,2026-07-15,4.7,0,,18.0,442.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0H2GC62FR,"LANCOOL 217 Gaming Desktop, Intel Core Ultra 7 265K 3.6GHz (4.6GHz Turbo Boost), RTX 5060 8GB, 2TB NVMe SSD, 32GB DDR5 RAM, 750W Gold PSU, Win 11",8536.25,2504.99,2026-07-15,0.0,0,,18.0,2522.99
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B07HHLX1R8,Intel,541.82,159.0,2026-07-15,4.8,0,,18.0,177.0
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B07MMD4DDJ,Intel Core i7-7700 Desktop Processor 4 Cores up to 4.2 GHz LGA 1151 100/200 Series 65W (Renewed),248.18,72.83,2026-07-15,4.6,0,,18.0,90.83
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B07S6CRLVD,Intel,933.71,274.0,2026-07-15,4.7,0,,18.0,292.0
20260715_073106,2026-07-15T07:49:20.335672+00:00,amazon_usa,CPU,B0BCF57FL5,Intel,1431.2,419.99,2026-07-15,4.7,0,,18.0,437.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS,5438.66,1595.99,2026-07-15,4.7,0,,38.0,1633.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DTJDR3V9,PNY,4498.13,1319.99,2026-07-15,4.4,0,,38.0,1357.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DQSD7YQC,ASUS,6283.76,1843.99,2026-07-15,4.4,0,,38.0,1881.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DQSLHSP2,ASUS,4617.4,1354.99,2026-07-15,4.4,0,,38.0,1392.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DS2R7N4F,GIGABYTE,4634.44,1359.99,2026-07-15,4.4,0,,38.0,1397.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DS2R6948,GIGABYTE,4941.13,1449.99,2026-07-15,4.4,0,,38.0,1487.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DTJFZ4YS,PNY,4283.44,1256.99,2026-07-15,4.5,0,,38.0,1294.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0FKX6LPR6,ASUS,6644.98,1949.99,2026-07-15,4.4,0,,38.0,1987.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0GPKCL34W,PNY,4429.98,1299.99,2026-07-15,4.3,0,,38.0,1337.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DT7H5JYL,GIGABYTE,6815.37,1999.99,2026-07-15,4.3,0,,38.0,2037.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DSWR8WMB,msi,6133.83,1799.99,2026-07-15,4.8,0,,38.0,1837.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DTPG3B1N,ASUS,4483.65,1315.74,2026-07-15,4.8,0,,38.0,1353.74
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DYVCGVK4,NVIDIA,6781.32,1990.0,2026-07-15,4.7,0,,38.0,2028.0
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DT7JVPVH,GIGABYTE,5281.9,1549.99,2026-07-15,4.6,0,,38.0,1587.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DSX9Y24P,msi,4941.13,1449.99,2026-07-15,5.0,0,,38.0,1487.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0GVGP3JG3,msi,4872.98,1429.99,2026-07-15,5.0,0,,38.0,1467.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DSWQNGYF,msi,5257.81,1542.92,2026-07-15,4.6,0,,38.0,1580.92
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0GK8N9DR7,ZOTAC,4259.59,1249.99,2026-07-15,4.8,0,,38.0,1287.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DSXNXTSS,msi,5350.05,1569.99,2026-07-15,4.0,0,,38.0,1607.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0FQM4N5RP,ASUS,6558.08,1924.49,2026-07-15,4.3,0,,38.0,1962.49
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DS6V1YSY,ASUS,2187.71,641.99,2026-07-15,4.7,0,,38.0,679.99
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DT7HVT16,GIGABYTE,7425.38,2179.0,2026-07-15,4.4,0,,38.0,2217.0
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0DXWKQN7J,GIGABYTE,4719.66,1385.0,2026-07-15,4.7,0,,38.0,1423.0
20260715_073106,2026-07-15T07:49:35.622336+00:00,amazon_usa,GPU,B0G26XL6TW,PNY,4937.76,1449.0,2026-07-15,4.6,0,,38.0,1487.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DYRZZJZ1,PNY,4406.16,1293.0,2026-07-15,4.3,0,,38.0,1331.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0H6KS94JF,ASUS,5793.06,1699.99,2026-07-15,0.0,0,,38.0,1737.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DTQMLX4F,GIGABYTE,2167.26,635.99,2026-07-15,4.7,0,,38.0,673.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0GR4S7BYH,"ASUS ROG Astral GeForce RTX 5080 OC Edition Graphics Card, NVIDIA (PCIe 5.0, 16GB GDDR7, HDMI/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber) (Renewed)",5749.61,1687.24,2026-07-15,3.4,0,,38.0,1725.24
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0F7WB6LSH,ASUS,1907.09,559.64,2026-07-15,4.7,0,,38.0,597.64
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0FMS3DJTR,ASUS,6627.94,1944.99,2026-07-15,4.6,0,,38.0,1982.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0BX6LGM2X,msi,6372.36,1869.99,2026-07-15,4.5,0,,38.0,1907.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DS6WPTLL,ASUS,2385.36,699.99,2026-07-15,4.7,0,,38.0,737.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DT9YQ2Q1,GIGABYTE,6471.22,1899.0,2026-07-15,4.3,0,,38.0,1937.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0FSSYM8XW,PNY,5108.14,1499.0,2026-07-15,4.6,0,,38.0,1537.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DTQVHQ6G,GIGABYTE,3952.9,1159.99,2026-07-15,4.7,0,,38.0,1197.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0BSN91TGK,msi,5755.61,1689.0,2026-07-15,4.5,0,,38.0,1727.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0BMZ9TGH1,NVIDIA,5091.1,1494.0,2026-07-15,4.6,0,,38.0,1532.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0GK8NJ4RW,"PNY GeForce RTX 5080 Triple Fan Graphics Card, 16GB GDDR7, 30 Gbps, 256-bit, 1801 AI TOPS, DLSS 4, AI Content Creation, Local LLM Inference, PCIe 5.0, DP 2.1b UHBR20 x3, HDMI 2.1b, with GPU Holder",4429.98,1299.99,2026-07-15,0.0,0,,38.0,1337.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0FST71VP9,msi,3407.67,999.99,2026-07-15,4.6,0,,38.0,1037.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DT9Y2B49,GIGABYTE,4566.28,1339.99,2026-07-15,4.5,0,,38.0,1377.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DS2WQZ2M,ASUS,14755.31,4329.99,2026-07-15,4.5,0,,38.0,4367.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0C24443VV,ASUS,6900.56,2024.99,2026-07-15,4.5,0,,38.0,2062.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0GQ5YKQ9M,PNY,3339.51,979.99,2026-07-15,4.6,0,,38.0,1017.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0DTR54HZZ,GIGABYTE,2351.28,689.99,2026-07-15,4.7,0,,38.0,727.99
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0FJZJ8TDH,"ASUS TUF Gaming GeForce RTX ™ 5080 16GB GDDR7 OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.6-Slot, Military-Grade Components, Protective PCB Coating, axial-tech Fans) (Renewed)",4767.37,1399.0,2026-07-15,0.0,0,,38.0,1437.0
20260715_073106,2026-07-15T07:49:39.447389+00:00,amazon_usa,GPU,B0F8PR9L3X,ASUS,1260.81,369.99,2026-07-15,4.7,0,,38.0,407.99
20260715_073106,2026-07-15T07:49:43.686452+00:00,amazon_usa,GPU,B0GSXJPTLN,PNY,2214.97,649.99,2026-07-15,4.6,0,,38.0,687.99
20260715_073106,2026-07-15T07:49:43.686452+00:00,amazon_usa,GPU,B0DSQ221G4,GIGABYTE,7033.94,2064.13,2026-07-15,4.3,0,,38.0,2102.13
20260715_073106,2026-07-15T07:49:43.686452+00:00,amazon_usa,GPU,B0FFKWFMYM,ASUS,2460.94,722.17,2026-07-15,4.8,0,,38.0,760.17
