batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0CZMPHCPG,"ID-COOLING FX360 PRO Liquid CPU Cooler for Desktop - 360mm AIO Cooler, 3 x 120mm High-efficient Fans, Special CD Pattern Pump Header, Intel & AMD Compatible",209.76,61.74,2026-07-16,4.7,0,,0.0,61.74
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0DF7CZ9D8,"CORSAIR Titan 360 RX LCD Liquid CPU Cooler, 360mm AIO, Low-Noise FlowDrive Cooling Engine, Intel LGA 1851/1700 & AMD AM5/AM4, 3X RX120 RGB Fans, System Hub Included, Black",645.49,189.99,2026-07-16,4.6,0,,0.0,189.99
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0F66J3QPC,"Thermalright FW360 SE ARGB V2 360mm AIO Liquid CPU Cooler, 2"" LCD Screen | 3000RPM Pump, 3×TL-M12Q 120mm PWM Daisy-Chain Fans, for AMD AM5/AM4 and Intel LGA1851/1700, Black",288.52,84.92,2026-07-16,4.6,0,,0.0,84.92
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0D1K859GT,"Thermalright FW 360 White ARGB-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5/Intel LGA1700,‘2.4 inch’Magnet-Absorbent LCD Screen for Images -White",255.59,75.23,2026-07-16,4.5,0,,0.0,75.23
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0DHX795DV,"Thermalright Aqua Elite 360 ARGB Liquid CPU Cooler, 360 AIO Cooling Row Size, 3 x 120mm PWM Fans, Computer CPU Cooler,for AMD:AM4/AM5, Intel LGA1851/1150/1151/1200/1700",164.81,48.51,2026-07-16,4.5,0,,0.0,48.51
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0F5SZK3WX,"NZXT Kraken Plus 360 – AIO CPU Liquid Cooler – 360mm Radiator – 3 x F120P Fans – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – Black",441.64,129.99,2026-07-16,4.3,0,,0.0,129.99
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0C4C421RZ,"Cooler Master 360L Core AIO CPU Liquid Cooler – 360mm Radiator, 3X ARGB PWM Fans, Patented Gen S Dual-Chamber Pump, Quiet Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black | 360mm ",231.0,67.99,2026-07-16,4.6,0,,0.0,67.99
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0CCNVFXWH,"Thermalright Aqua Elite 360 V3 Water Cooling CPU Cooler, 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE360 V3)",186.52,54.9,2026-07-16,4.6,0,,0.0,54.9
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0F9WV43J1,TRYX Panorama SE 360 ARGB 360mm AIO Rotatable 6.67'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek Adela Pump 280w TDP ARGB Fan Intel LGA 1851/1700 AMD AM5/AM4,951.27,279.99,2026-07-16,4.6,0,,0.0,279.99
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0F7KFWMM6,"RUIX NC360 ARGB AIO CPU Liquid Cooler, 360mm High-Performance Water Cooling with High-Speed Ceramic Bearing Pump, 3X PWM ARGB Fans, Intel LGA 1851/1700/1200/115X/2011, AMD AM5/AM4 - Black",186.83,54.99,2026-07-16,4.8,0,,0.0,54.99
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0FGDJ3QP1,"CORSAIR Nautilus 360 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 360mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 3X RS120 Fans Included – Black",540.2,159.0,2026-07-16,4.6,0,,0.0,159.0
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0F8HNTXQQ,"Thermalright Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel LGA1150/1151/1155/1156/1200/1700/1851, AMD: AM4/AM5, 360mm Radiator",151.94,44.72,2026-07-16,4.8,0,,0.0,44.72
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0CK76SBBM,be quiet! Pure Loop 2 360mm | All in One Water Cooling System | Intel 1700 1200 1150 1151 1155 | AM5 AM4 | BW019,169.54,49.9,2026-07-16,4.4,0,,0.0,49.9
20260716_073825,2026-07-16T08:01:58.909018+00:00,amazon_usa,COOLER,B0DHXGNJM9,"Thermalright Aqua Elite 360 ARGB CPU Water Cooler, with 3 PWM Fans, 1550RPM Speed,for AMD/AM4/AM5, Intel LGA1851/1150/1151/1155/1156/1200/1700",166.14,48.9,2026-07-16,4.5,0,,0.0,48.9
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0FHW333V3,"Minorsonic AIO CPU Cooler, 360mm AIO with High-Speed Ceramic Bearing Pump, 3X PWM ARGB Fans, 3-Phase Motor for Better Cooling Performance, Heat Transfer, Low Noise, Intel LGA 1851/1700, AMD AM5/AM4",180.03,52.99,2026-07-16,4.4,0,,0.0,52.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0FLTZ2SHM,NZXT Kraken Core 360 RGB - AIO CPU Liquid Cooler - 360 mm Radiator - 360 mm Single-Frame Fan - Compatible with AMD® AM5/AM4 & Intel® LGA 1851/1700/1200/115X - Black,343.11,100.99,2026-07-16,4.7,0,,0.0,100.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0F6N94SMS,"PCCOOLER CPU Cooler, 360mm AIO Liquid Cooling, High-Performance Pump, 2.4” IPS Display, CPS ARGB Water Cooling with Quiet F5 R120 Fans(DC360 White)",288.75,84.99,2026-07-16,4.5,0,,0.0,84.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0D6BFBLTK,"CORSAIR iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",509.59,149.99,2026-07-16,4.6,0,,0.0,149.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0F8HTLRND,"Thermalright Aqua Elite 360 V6 ARGB Black CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",183.13,53.9,2026-07-16,4.7,0,,0.0,53.9
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0H2B8C4X4,"Noctua NL-LC1-36 360mm Quiet All-in-One (AIO) Water Cooler for AMD AM5 and Intel LGA1851/LGA1700 CPUs (Black, Brown, Beige)",849.21,249.95,2026-07-16,4.7,0,,0.0,249.95
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0CDPKSTWP,"Thermalright Aqua Elite 360 White V3 Aio CPU Cooler, 360 Liquid Cooling Row, ARGB PWM Cooler Fans, for Intel LGA1150/1151/1155/1156/1200/1851/1700,AMD:AM4/AM5, PC Cooler Aio",173.92,51.19,2026-07-16,4.8,0,,0.0,51.19
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",151.94,44.72,2026-07-16,4.6,0,,0.0,44.72
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0F5SCG6QC,"NZXT Kraken Plus 360 RGB – AIO CPU Liquid Cooler – 360mm Radiator – F360 RGB Core Single Frame Fan – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – White",509.59,149.99,2026-07-16,4.5,0,,0.0,149.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0D9GV78D8,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - Black",883.32,259.99,2026-07-16,4.4,0,,0.0,259.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0D73CDLK5,"Thermalright Frozen Infinity 360 Black CPU Water Cooler,360 Aio CPU Cooler,Triple TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",183.13,53.9,2026-07-16,4.6,0,,0.0,53.9
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B07DV29GYN,"Cooler Master Elite Liquid 360 CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, Black",237.82,70.0,2026-07-16,4.5,0,,0.0,70.0
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0F6L8D8KB,PCCOOLER AIO CPU Cooler - 3 Pack F5 R120 Case Fans - 2.4 Inch IPS LCD Screen 360mm Liquid Cooler Compatible with AM4 AM5 Intel LGA 1700/1851/20XX CPS Water Cooling(DS360 Display WH),258.18,75.99,2026-07-16,4.6,0,,0.0,75.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0GT94L8KJ,"360mm AIO CPU Cooler with 6.67"" 2K AMOLED Rotatable Screen | 320W TDP Liquid Cooling | ARGB Fans | Intel LGA1851/1700/115X & AMD AM5/AM4 Compatible | Black",645.42,189.97,2026-07-16,4.3,0,,0.0,189.97
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0FL7CQX3D,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-White,506.23,149.0,2026-07-16,4.2,0,,0.0,149.0
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0FX2XJKX3,"PCCOOLER Liquid CPU Cooler ARGB Display, 360mm AIO with 2.8-Inch LCD Screen, Ceramic Bearing Pump, 3×120mm ARGB PWM Fans, Aluminum Radiator, Intel LGA 1851/1700 & AMD AM5 Compatible(GT360M White)",248.32,73.09,2026-07-16,4.1,0,,0.0,73.09
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0GL82W8CS,"PCCOOLER DS360 ARGB 360mm AIO Liquid CPU Cooler, 2.4"" IPS Customizable LCD Display, High-Performance F5 R120 Fans, ARGB PWM Liquid Cooling for Intel LGA 1851/1700/1200 & AMD AM5/AM4, White",268.37,78.99,2026-07-16,4.8,0,,0.0,78.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0DPPBVSNC,"ASUS ROG RYUJIN III 360 ARGB Extreme All-in-one AIO CPU Liquid Cooler, AMD Ryzen 9000 & Intel Core Ultra Ready, Asetek Gen8 V2 Pump high Airflow Magnetic Fans; Customizable 3.5"" LCD, 6 Year Warranty",1291.02,379.99,2026-07-16,4.6,0,,0.0,379.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0FND8XGV1,"Antec Skeleton 360 ARGB Liquid CPU Cooler, 360mm Radiator, High-Performance Pump, 3 x 120mm PWM ARGB Fans, Copper Base, Intel LGA 115X/1200/1700/20XX, AMD AM4/AM5, Black",169.84,49.99,2026-07-16,4.3,0,,0.0,49.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0GLNXQ71Z,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（Black）,407.67,119.99,2026-07-16,3.8,0,,0.0,119.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0D735BZR4,"Thermalright Frozen Infinity 360 White Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",178.67,52.59,2026-07-16,4.4,0,,0.0,52.59
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0D9GWQPDM,"NZXT Kraken Elite 360 RGB 2024 - AIO CPU Liquid Cooler - 360mm Radiator - F360 RGB Core Fan - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - White",849.34,249.99,2026-07-16,4.3,0,,0.0,249.99
20260716_073825,2026-07-16T08:02:03.123049+00:00,amazon_usa,COOLER,B0DRRXSSVP,"darkFlash DH360D V1.2 All-in-one Liquid CPU Cooler with Display, CPU Monitoring, ARGB Sync, PWM Fans 360mm AIO, High-Efficient CPU PC Cooler Radiator for Intel 1851/1700, AMD AM4/AM5 (Black)",237.79,69.99,2026-07-16,3.6,0,,0.0,69.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0CCXHZBSV,"Thermaltake TH360 ARGB Sync V2 CPU Liquid Cooler/AlO Liquid Cooling/Fan 120mm*3/PWM 500~2000 RPM/Mirror Waterblock/MB ARGB Sync Control, CL-W362-PL12SW-A,Black",339.72,99.99,2026-07-16,4.5,0,,0.0,99.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DWZJNH28,be quiet! Silent Loop 3 360mm CPU AIO Liquid Cooler | 3 Silent Wings 4 120mm PWM High-Speed Fans | Quiet Performance | 6-Pole Motor | Discreet ARGB Lighting | Refillable | Black | BW025,473.95,139.5,2026-07-16,4.7,0,,0.0,139.5
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0F62XKRTY,"FW360 SE ARGB V2 White 360mm AIO Cooler, 2-Inch LCD Screen, 3000RPM Pump",199.74,58.79,2026-07-16,4.7,0,,0.0,58.79
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DPY1CVK4,MSI MAG Coreliquid A15 360 - AIO ARGB Liquid Cooling - 360mm Radiator - Triple 120mm ARGB PWM Fans - EZ Connect - Uni Bracket - LGA 1700/1851/AM5/AM4 Compatible - Black,339.72,99.99,2026-07-16,4.4,0,,0.0,99.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DSJ2RDKV,"darkFlash DV360S All-in-one Liquid CPU Cooler, 3.2” LCD Screen with 320 * 320 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",327.96,96.53,2026-07-16,4.1,0,,0.0,96.53
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0BDJYXM2Y,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Specification CPU Liquid Cooler,3 PWM Fans, S-FDB Bearings, Suitable for AMD:AM4/AM5, Intel LGA 1851/1700/115X/1200/2011",186.52,54.9,2026-07-16,4.4,0,,0.0,54.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0D3D2V6M9,"Thermalright Aqua Elite 360 V3 AIO CPU Cooler, 360 Liquid Cooling, ARGB PWM Fans, Intel LGA1150-1200/2011/1700/1851, AMD AM4/AM5",180.03,52.99,2026-07-16,4.7,0,,0.0,52.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0D731NGTQ,"Thermalright Frozen Infinity 360 Black Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",189.92,55.9,2026-07-16,4.6,0,,0.0,55.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0G81B9VQS,"Thermalright Aqua Elite 360 V5 ARGB Black-CPU Liquid Cooler,Pump Speed-2800RPM,for AM4/AM5,Intel LGA1150/1151/1200 /1851/1700,High-Performance Radiator",183.13,53.9,2026-07-16,4.7,0,,0.0,53.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DVNKR4L9,"Cooler Master Atmos Stealth AIO CPU Liquid Cooler – 360mm Radiator with 3X Mobius PWM Fans, Dual-Chamber Pump, Low Noise, AMD AM5/AM4 & Intel LGA 1851/1700, Black",451.43,132.87,2026-07-16,4.7,0,,0.0,132.87
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0FHGSM9NK,"Thermalright Stream Vision 360 Black-360mm AIO CPU Liquid Cooler,3.5’’Square LCD Display for Images,Magnetic Suction High-Performance Pump for 640x480 Resolution with Embedded Fan,for AM5/lga1851/1700",403.96,118.9,2026-07-16,4.7,0,,0.0,118.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0G4VQ1X5X,"Thermalright Magic Qube 360 ARGB Black Liquid CPU Cooler,Building Block Fan with 2000RPM,for AM4/AM5,Intel LGA1150/1151/1200/1700/1851,Temperature Controlled Color Changing Digital Screen",229.64,67.59,2026-07-16,4.6,0,,0.0,67.59
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0BTS2FFWK,"ASUS ROG RYUO III 360 ARGB White Edition All-in-one AIO Liquid CPU Cooler 360mm Radiator, Asetek 8th gen Pump Solution, Anime Matrix LED Display and ROG AF 12S ARGB Fan., 6 Year Warranty",543.57,159.99,2026-07-16,4.6,0,,0.0,159.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0FHDDJHN4,"Thermalrlght Trofeo Vision 360 ARGB White CPU Aio Cooler,CPU Water Cooling System,6.86inch IPS Long Screen with 1280x480 Resolution,for AM4/AM5,LGA1851/1700,Magnetic Screen is not Limited",403.86,118.87,2026-07-16,4.5,0,,0.0,118.87
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DC1WB2RM,"ASUS ROG Strix LC III 360 ARGB LCD All-in-one CPU Liquid Cooler - Intel LGA 1700, 1200, 115X - AMD Socket AM4, AM5 – with 2.1"" IPS LCD, Asetek Gen7 v2 Pump, and Premium ROG ARGB Fans, 6 Year Warranty",742.32,218.49,2026-07-16,4.6,0,,0.0,218.49
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0CXXTMBG7,"AsiaHorse WK-A360 ARGB All-in-One AIO CPU Liquid Cooler, Wandering Knight 360mm Water Cooling System with Dual High-Performance Pump and 3×120mm PWM Fans, Compatible with Intel & AMD CPUs (White)",373.69,109.99,2026-07-16,4.6,0,,0.0,109.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DDR5NNFP,"be quiet! Light Loop 360mm White CPU Liquid Cooler for Heavily Overclocked Systems, 3X Light Wings LX 120mm PWM high-Speed White Fan, Stylish ARGB Cooling Block, Extremely high Cooling Performance",420.95,123.9,2026-07-16,4.8,0,,0.0,123.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DYDF5F4Y,"darkFlash DG360 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black, 360mm AIO)",220.8,64.99,2026-07-16,5.0,0,,0.0,64.99
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DQ2LJ9VH,"Cooler Master 360 Core II Liquid CPU AIO Cooler – 360mm Radiator, 3X ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low NoiseCooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black",366.86,107.98,2026-07-16,4.5,0,,0.0,107.98
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0FD7HZSSY,"Thermalright Wonder Vision 360 UB ARGB Black CPU Water Cooler, 6.67-inch Magnetic Curved Screen with 2400x1080 Resolution, AMOLED Display Screen, Liquid Cooler for AM4/AM5, Intel LGA1700/1851",709.74,208.9,2026-07-16,4.7,0,,0.0,208.9
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",504.83,148.59,2026-07-16,3.8,0,,0.0,148.59
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0F8H7B4VM,"Thermalrlght Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel Lga1150/1151/1155/1156/1200/2011/1700/1851, AMD: AM4/AM5, Case 360mm AIO Radiator",182.07,53.59,2026-07-16,4.8,0,,0.0,53.59
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0DF7RD6PT,"Iota L36 BK AIO CPU Cooler Liquid 360mm with Temp Digital Display,ARGB Aluminum Alloy Pump,Fluid Dynamic Bearing PWM Fans,TDP300W Water Cooling System for Intel LGA 115x/1200/1700/1851 & AMD AM4/AM5",280.94,82.69,2026-07-16,4.6,0,,0.0,82.69
20260716_073825,2026-07-16T08:02:07.397953+00:00,amazon_usa,COOLER,B0D86H1VW2,"Thermalrlght Frozen Infinity 360 Black CPU Aio Cooler,TL-M12*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/2011,PC Water Cooling",189.92,55.9,2026-07-16,4.8,0,,0.0,55.9
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0D97Q33GW,"ID-COOLING FX360 INF 360mm Liquid CPU Cooler, AIO Cooler with ARGB Infinity Mirror Effect, 3x120mm Daisy-Chained Fans Low-Noise Operating 27.2dB(A) Max., Intel LGA1851/1700/1200/115X & AMD AM5/AM4",271.77,79.99,2026-07-16,4.4,0,,0.0,79.99
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0FD6CRPS4,"Thermalright Trofeo Vision 360 ARGB Black CPU Liquid Cooler,for AM4/AM5,Intel LGA1851/1700,6.86-inch Full Colour LCD Display with 1280x480 Resolutions,Magnetic Panel Screen,DIY Dynamic/Static Images",492.3,144.9,2026-07-16,4.2,0,,0.0,144.9
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0FD3LG7T3,"Thermalright Wonder Vision 360 UB ARGB Black CPU AIO Cooler,360mm Radiator, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",634.14,186.65,2026-07-16,4.4,0,,0.0,186.65
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0G6K8XFC8,TRYX STAGE 360 ARGB 360mm AIO 4.0'' IPS Dual-Screen Customizable AIO Cooler 360mm LCD Display 254PPI 60Hz with Asetek 7th Gen V2 280w TDP ROTA SL ARGB Fan for Intel LGA 1851/1700/1200/115X AMD AM5/AM4,679.47,199.99,2026-07-16,4.3,0,,0.0,199.99
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0G342K7XB,"Thermalright Mjolnir Vision 360 UB PRO ARGB White CPU Aio Cooler,PC 360 Specification Water Cooler System with Inline Fan,3.5’’ LCD Screen with 640x480 Resolution,for AM4/AM5;Intel 1700/1851/115X/2011",279.58,82.29,2026-07-16,4.8,0,,0.0,82.29
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0FM1V3Q3F,ASUS TUF Gaming LC III 360 ARGB AIO Cooler with pre-Installed & Integrated Triple Fans Designed for high Airflow and Static Pressure; efficient Pump; 6 Year Warranty,373.69,109.99,2026-07-16,4.4,0,,0.0,109.99
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0BWN1D94W,"Thermalright Frozen Prism 360 Black ARGB CPU Liquid Cooler,Efficient PWM Controlled Pump 2800RPM,3×TL-E12 Series PWM Fan,Water Cooling Computer Parts,for AM4/AM5,Intel lga1150/1200/1700/1851",183.13,53.9,2026-07-16,4.4,0,,0.0,53.9
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0H1VPXBB8,"Thermalright TR Frozen Infinity 360 Black CPU Aio Cooler,TL-M12*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/1851,PC Water Cooling",193.32,56.9,2026-07-16,0.0,0,,0.0,56.9
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0D1JZXJHH,"Thermalright FW 360 White ARGB V2 CPU Water Cooler with 3 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",275.5,81.09,2026-07-16,4.6,0,,0.0,81.09
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0DP9THWJX,"Lian Li GA II LITE 360mm AIO Liquid CPU Cooler | 3 x 120mm ARGB Hydraulic Fans, Daisy-Chain, High Airflow, All-in-One Water Cooling for Intel LGA1851/1700, AMD AM5/AM4 (GA2L36RB)",339.72,99.99,2026-07-16,4.6,0,,0.0,99.99
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0DW2T19HJ,"GAMDIAS 360mm AIO Liquid Cooler, 360mm Water Cooling CPU Cooler with 3.4'' LCD, Rotatable Pump, Clean Daisy-Chain Cable Management, 3x120mm PWM Fan, Intel LGA 20XX/18XX/1700, AMD AM5/AM4 CHIONE P5-360",284.0,83.59,2026-07-16,4.3,0,,0.0,83.59
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0D3LX5YQY,"Thermalrlght Frozen Prism360 Black ARGB CPU Liquid Cooler,Efficient PWM Controlled Pump 3300RPM,3×TL-E12 Series PWM Fan,Water Cooling Computer Parts,for AMD AM4/AM5,Intel 1150/1156/1200/1700/20XX",178.0,52.39,2026-07-16,4.7,0,,0.0,52.39
20260716_073825,2026-07-16T08:02:12.156683+00:00,amazon_usa,COOLER,B0FM7MX788,"ID-COOLING FX360 LCD Premium 360mm AIO Liquid CPU Cooler with 1.48″ Full-Color LCD Display, 350W TDP, Intel LGA1851/1700 & AMD AM5/AM4 Support",305.74,89.99,2026-07-16,4.3,0,,0.0,89.99
