batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0C9DPWRZ3,"Fikwot FN955 2TB NVMe SSD M.2 2280 PCIe Gen4x4, Up to 7300MB/s, 3D NAND TLC Flash Internal Solid State Drive, Configure SLC Cache, Storage and Memory Expansion for PS5 Laptop Desktop",869.63,256.0,2026-07-22,4.7,1200,https://www.amazon.com/Fikwot-FN955-Internal-Solid-State/dp/B0C9DPWRZ3,0.0,256.0
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0G1SLQN8Y,"KingSpec 2TB M.2 Gen5 NVMe SSD 2280 Internal Solid State Drive | Up to 14,000MB/s Read Speed for Gaming PC, Video Editing, Content Creation, PS5 Compatible",981.39,288.9,2026-07-22,4.6,7,https://www.amazon.com/KingSpec-Internal-Editing-Creation-Compatible/dp/B0G1SLQN8Y,0.0,288.9
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",1397.7,411.45,2026-07-22,4.7,5100,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J,0.0,411.45
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0DQBQZ9LX,"Crucial P310 2280 2TB PCIe Gen4 NVMe Gaming PS5 SSD with Heatsink, Up to 7,100MB/s, PlayStation5, Laptop & Desktop (PC) Compatible, Solid State Drive - CT2000P310SSD5-01",925.27,272.38,2026-07-22,4.7,1500,https://www.amazon.com/Crucial-Heatsink-PlayStation5-Desktop-Compatible/dp/B0DQBQZ9LX,0.0,272.38
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0GYF48J98,"fanxiang 1TB PCIe 5.0 NVMe M.2 SSD,Up to 14000 MB/s,High Performance Solid State Drive for 8K Video Editing, AI Training,Gaming, PC, Laptop",621.18,182.86,2026-07-22,5.0,25,https://www.amazon.com/fanxiang-Performance-Editing-Training-Gaming/dp/B0GYF48J98,0.0,182.86
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0C69R19Y3,"MOVE SPEED HB7450 2TB SSD for PS5 with Heatsink TLC NAND, PCIe 4.0 NVMe M.2 Internal Solid State Drive - Up to 7450MB/s, 3D Storage Expansion Compatible with PS5, Desktops and Laptops",869.63,256.0,2026-07-22,4.5,540,https://www.amazon.com/MOVE-SPEED-HB7450-Heatsink-Internal/dp/B0C69R19Y3,0.0,256.0
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0FL6X9TJQ,"Fikwot FX995 Pro M.2 NVMe SSD 2TB, PCIe 5.0, Up to 14000MB/s Internal Solid State Drive, Fast Heat Dissipation, Best for AI Applications, E-Sports Players, and Rendering Professionals, etc",1000.08,294.4,2026-07-22,4.0,5,https://www.amazon.com/Fikwot-Dissipation-Applications-Rendering-Professionals/dp/B0FL6X9TJQ,0.0,294.4
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0FBBSZPFK,"msi SPATIUM M470 PRO PCIe 4.0 NVMe M.2 2TB Portable SSD, 2TB External Solid State Drive, Speeds Up to 6000MB/s, USB-C, Reliable Storage for Gaming, Students, Professionals, Black",978.37,288.01,2026-07-22,4.7,22,https://www.amazon.com/SPATIUM-Portable-External-Reliable-Students-Professionals/dp/B0FBBSZPFK,0.0,288.01
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0DHLBDSP7,"Samsung SSD 990 EVO Plus 4TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 7,250 MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC/Laptops, HMB Technology & Intelligent Turbowrite 2.0 (MZ-V9S4T0B/A",1863.56,548.59,2026-07-22,4.8,6700,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7,0.0,548.59
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0F32GFKW4,"BIWIN M350 NVMe Gen4 SSD 2TB, PCIe 4.0, M.2 2280, Read Speeds Up to 6000MB/s, Internal Solid State Drive for Laptop and Desktop PC - BM350NN02TB-RGX",745.4,219.43,2026-07-22,4.6,197,https://www.amazon.com/BIWIN-M350-Internal-Laptop-Desktop/dp/B0F32GFKW4,0.0,219.43
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B09DVRBNWV,"Western Digital 2TB WD Green SN350 NVMe Internal SSD Solid State Drive - Gen3 PCIe, QLC, M.2 2280, Up to 3,200 MB/s - WDS200T3G0C",773.39,227.67,2026-07-22,4.7,12900,https://www.amazon.com/Western-Digital-Green-SN350-Internal/dp/B09DVRBNWV,0.0,227.67
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0BNQ2JZQJ,"fanxiang S660 PCIe 4.0 2TB SSD for PS5 with Heatsink, Up to 5000MB/s, NVMe M.2 SSD Internal Gaming SSD NAND SLC Cache Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",900.71,265.15,2026-07-22,4.6,3700,https://www.amazon.com/fanxiang-S660-Internal-Solid-State/dp/B0BNQ2JZQJ,0.0,265.15
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0DC8VPSHV,"Crucial P310 1TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT1000P310SSD801",559.04,164.57,2026-07-22,4.8,10500,https://www.amazon.com/Crucial-P310-2280-PCIe-Gen4/dp/B0DC8VPSHV,0.0,164.57
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0G5138K3Q,"JS990 PRO 2TB PCIe Gen4 NVMe M.2 2280 SSD, Up to 7400MB/s, Internal Gaming SSD for PS5, PC & Laptop, 3-Year Warranty",770.24,226.74,2026-07-22,0.0,0,https://www.amazon.com/ALYNCE-JS990-PRO-NVMe-Gen4x4/dp/B0G5138K3Q,0.0,226.74
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0FLJ7SSC2,"Ediloca 2TB NVMe M.2 SSD PCIe Gen 3x4, Up to 2150MB/s Read, M.2 2280 Internal Solid State Drive, Dynamic SLC Cache, Compatible with PC, Desktop and Laptops(EN680E)",751.62,221.26,2026-07-22,4.6,232,https://www.amazon.com/Ediloca-Internal-Dynamic-Compatible-Desktop/dp/B0FLJ7SSC2,0.0,221.26
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0GK1FMZWB,"SANDISK 500GB Optimus GX 7100 NVMe SSD - PCIe Gen 4, M.2 2280, Up to 7,250 MB/s Read Speed - SDSP71500GAN",372.68,109.71,2026-07-22,4.7,32,https://www.amazon.com/SANDISK-500GB-Optimus-7100-NVMe/dp/B0GK1FMZWB,0.0,109.71
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0DPNNDB78,"PNY CS2150 2TB Gen5 PCIe NVMe M.2 2280 3D NAND SSD – Up to 10,300/8,600 MBs - PC/Laptop Upgrade, Gaming, Photography, Video Editing, Direct Storage Enabled-Internal Solid-State Drive M280CS2150-2TB-TB",1226.86,361.16,2026-07-22,4.7,169,https://www.amazon.com/PNY-CS2150-Gen5-PCIe-M280CS2150-2TB-TB/dp/B0DPNNDB78,0.0,361.16
20260722_183104,2026-07-22T18:56:23.260364+00:00,amazon_usa,SSD,B0C69GQ6WG,"Ediloca EN600 PRO SSD 2TB PCIe 3.0 Gen 3x4, NVMe M.2 2280, Up to 3200MB/s, Internal Solid State Drive, SLC Cache 3D NAND TLC, Graphene Cooling Sticker, Storage for PC, Desktop and Laptops",760.93,224.0,2026-07-22,4.6,967,https://www.amazon.com/Ediloca-EN600-PRO-Internal-Graphene/dp/B0C69GQ6WG,0.0,224.0
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0F93ZM7PZ,"Fikwot FN990 2TB NVMe SSD M.2 2280 PCIe Gen4x4 with RGB Heatsink, Up to 7450MB/s, 3D NAND TLC, Internal Gaming Solid State Drive for PS5 & Desktop",1024.94,301.72,2026-07-22,4.7,52,https://www.amazon.com/Fikwot-FN990-Heatsink-Internal-Desktop/dp/B0F93ZM7PZ,0.0,301.72
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0C58FVB9V,"KingSpec XG7000 2TB NVMe SSD PCIe 4.0-7400MB/s Read Speed, 3D TLC NAND M.2 2280 Internal SSD, Compatible with Gaming PC, Laptop, PS5 Console",869.63,256.0,2026-07-22,4.4,1400,https://www.amazon.com/KingSpec-Gen4x4-Speed-Internal-PCIe4-0/dp/B0C58FVB9V,0.0,256.0
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0DJ27GZ65,"Addlink G55H 2TB PCIe 5.0 Gen5 NVMe M.2 SSD with Heatsink - Up to 10,300MB/s - Game Ready - Internal Solid State Drive - Compatible with PCs and PS5 (ad2TBG55HM2P)",1076.03,316.76,2026-07-22,3.9,10,https://www.amazon.com/Addlink-G55H-PCIe-Gen5-Heatsink/dp/B0DJ27GZ65,0.0,316.76
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0C9GG23K9,"Patriot Memory Viper VP4300 Lite 2TB M.2 PCIe Gen4 x4 SSD, Compatible with PS5",869.63,256.0,2026-07-22,4.8,736,https://www.amazon.com/Patriot-Memory-Viper-VP4300-Compatible/dp/B0C9GG23K9,0.0,256.0
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B093DNV47J,"XPG GAMMIX S70 BLADE - PCIe Gen4 Solid State Drive (SSD) - Up to 7400/6800 MB/s Read/Write - Aluminum Heatsink - Gamers, Creators & PC Builders - Compatible with PS5, Laptops & PCs - AGAMMIXS70B-2T-CS",1054.77,310.5,2026-07-22,4.6,11200,https://www.amazon.com/XPG-2TB-GAMMIX-Blade-AGAMMIXS70B-2T-CS/dp/B093DNV47J,0.0,310.5
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0C5YS3QY4,"SABRENT Rocket Q4 2230 NVMe SSD 2TB – PCIe Gen4 M.2 Internal SSD for Steam Deck, ROG Ally, Surface Pro, Mini PCs – DRAM-Less QLC, Up to 5GB/s, Single-Sided, Compact Form Factor [SB-213Q-2TB]",1366.61,402.3,2026-07-22,4.8,910,https://www.amazon.com/SABRENT-Rocket-Performance-Compatible-SB-213Q-2TB/dp/B0C5YS3QY4,0.0,402.3
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0FP5B6R9H,"Gigastone 2TB Game Turbo PCIe Gen4x4 SSD (2-Pack) Up to 7,300MB/s with SLC Caching Gaming/PC/Desktop/Laptop 5-Year Warranty M.2 NVMe PCIe 4.0 2280 Internal Solid State Drive",1863.56,548.59,2026-07-22,4.8,42,https://www.amazon.com/Gigastone-Internal-Upgrade-Rendering-Creators/dp/B0FP5B6R9H,0.0,548.59
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0FVV6JX8X,"PNY CS2241 2TB PCIe Gen4 SSD M.2 2280 Upgrade Kit - Up to 5,000MB/s Read - PC/Laptop Upgrade for Gaming, Photo/Video Rendering, and Workstations - Internal Solid State Drive - M280CS2241-2TBKIT-RB",900.31,265.03,2026-07-22,4.7,374,https://www.amazon.com/PNY-CS2241-PCIe-Upgrade-M280CS2241-2TBKIT-RB/dp/B0FVV6JX8X,0.0,265.03
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0BWTHRTX6,2TB AData Legend 710 PCIe Gen3 x4 M.2 2280 SSD Solid State Disk,736.13,216.7,2026-07-22,4.7,8,https://www.amazon.com/AData-Legend-PCIe-Solid-State/dp/B0BWTHRTX6,0.0,216.7
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0FLXY32MT,"Ediloca EN880E M.2 SSD 2TB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 7100MB/s, Internal Solid State Drive for Laptop Desktop",792.01,233.15,2026-07-22,4.3,122,https://www.amazon.com/Ediloca-EN880E-7100MB-Internal-Desktop/dp/B0FLXY32MT,0.0,233.15
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0GTZB9SFN,"2TB M.2 NVMe SSD 2280, PCIe Gen3 x4 Internal Solid State Drive, Up to 3200MB/s, 3D NAND TLC with SLC Cache, High-Speed Storage Upgrade for Laptop & Desktop PC",776.45,228.57,2026-07-22,4.5,2,https://www.amazon.com/Lufasnd-Internal-High-Speed-Storage-Upgrade/dp/B0GTZB9SFN,0.0,228.57
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0CM42DVBR,"Corsair MP700 PRO 2TB M.2 PCIe Gen5 x4 NVMe 2.0 SSD – M.2 2280 – Up to 12,400MB/sec Sequential Read – High-Density TLC NAND – Black",1475.32,434.3,2026-07-22,4.7,410,https://www.amazon.com/Corsair-MP700-PCIe-Gen5-NVMe/dp/B0CM42DVBR,0.0,434.3
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B089Y3262K,Patriot P300 M.2 PCIe Gen 3 x4 2TB Low-Power Consumption SSD,792.01,233.15,2026-07-22,4.7,5400,https://www.amazon.com/PATRIOT-MEMORY-P300P2TBM28-Patriot-P300/dp/B089Y3262K,0.0,233.15
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0BNQ2X2WY,"fanxiang S770 2TB NVMe M.2 SSD for PS5 - with Heatsink and DRAM, Up to 7300MB/s, PCIe 4.0, Suitable for PS5 Memory Expansion, Game Enthusiasts, IT Professionals",900.71,265.15,2026-07-22,4.4,3000,https://www.amazon.com/S770-2TB-NVMe-M-2-Professionals/dp/B0BNQ2X2WY,0.0,265.15
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B07GCLLKDC,"Intel 660p Series M.2 2280 2TB PCIe NVMe 3.0 x4 3D2, QLC Internal Solid State Drive (SSD) SSDPEKNW020T8X1",869.63,256.0,2026-07-22,4.8,2700,https://www.amazon.com/Intel-Internal-Solid-State-SSDPEKNW020T8X1/dp/B07GCLLKDC,0.0,256.0
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0CP9BMJRW,"KingSpec NX Series 2TB Gen3x4 NVMe M.2 SSD, Up to 3500MB/s, 3D NAND Flash M2 2280 Internal Solid State Drive, for Desktop and Laptop",807.53,237.72,2026-07-22,4.5,1500,https://www.amazon.com/KingSpec-Gen3x4-2280-Internal-Desktop/dp/B0CP9BMJRW,0.0,237.72
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0BWYWN6NG,"Corsair MP600 PRO LPX 2TB M.2 NVMe PCIe x4 Gen4 SSD - Optimised for PS5 (Up to 7,100MB/sec Sequential Read & 6,800MB/sec Sequential Write Speeds, High-Speed Interface, Compact Form Factor) White",1397.66,411.44,2026-07-22,4.8,10600,https://www.amazon.com/Corsair-MP600-NVMe-PCIe-Gen4/dp/B0BWYWN6NG,0.0,411.44
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0DHLFWBQ1,"Samsung SSD 990 EVO Plus 1TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 7,150 MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC/Laptops, HMB Technology & Intelligent Turbowrite 2.0 (MZ-V9S1T0B/A",760.83,223.97,2026-07-22,4.8,6700,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1,0.0,223.97
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0D7MLB76V,"Western Digital 4TB WD Blue SN5000 NVMe Internal Solid State Drive SSD - PCIe Gen 4.0, M.2 2280, Up to 5,500 MB/s - WDS400T4B0E [New Generation]",1397.66,411.44,2026-07-22,4.7,2700,https://www.amazon.com/Western-Digital-SN5000-Internal-Solid/dp/B0D7MLB76V,0.0,411.44
20260722_183104,2026-07-22T18:56:27.828469+00:00,amazon_usa,SSD,B0CZJX3XFP,SABRENT Rocket 4 2TB NVMe SSD PCIe Gen4 M.2 2280 Internal Solid State Drive Up to 7450MB/s Read 6400MB/s Write for PS5 Desktop Laptop Gaming High-Speed Storage Low Heat (SB-RKT4L-2TB),931.76,274.29,2026-07-22,4.5,105,https://www.amazon.com/SABRENT-Rocket-DRAM-Less-PCIe-SB-RKT4L-2TB/dp/B0CZJX3XFP,0.0,274.29
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0F43H8WH7,"Bestoss 2TB NVMe M.2 2280 SSD with Heatsink,PS5 Storage,7350MB/s | PS5 Memory Storage Expansion SSD, SLC Cache&HMB, Tailored for Gamers, Editors&AI Creators Demanding Blazing-Fast Speed",885.19,260.58,2026-07-22,4.4,14,https://www.amazon.com/Bestoss-NVMe-Heatsink-Storage-7350MB/dp/B0F43H8WH7,0.0,260.58
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0DJQRM92S,"KingSpec 2TB M.2 SSD 2280 NVMe PCIe 4.0 x4, Incredible Read up to 5000MB/s, Internal M2 PCIe SSD Compatible with Gaming Console/Desktop/Gaming Laptop",807.47,237.7,2026-07-22,4.5,100,https://www.amazon.com/KingSpec-Incredible-Internal-Compatible-Console/dp/B0DJQRM92S,0.0,237.7
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0DTJNY6Q6,"KingSpec 2TB M.2 2230 SSD PCIe 4.0, 5000MB/s Read Copper Heatsink, 3D NAND Flash, Compatible with Steam Deck/ASUS ROG Ally/Surface Pro",838.52,246.84,2026-07-22,4.6,169,https://www.amazon.com/KingSpec-5000MB-Heatsink-Compatible-Surface/dp/B0DTJNY6Q6,0.0,246.84
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0FJ8QFWBQ,"WD Blue SN5100 1TB NVMe SSD - M.2 2280, PCIe Gen 4.0, Internal Solid State Drive - Read Speeds Up to 7,100MB/s, Upgrade Storage for PC/Laptops - WDS100T5B0E",570.87,168.05,2026-07-22,4.8,750,https://www.amazon.com/Blue-SN5100-1TB-NVMe-SSD/dp/B0FJ8QFWBQ,0.0,168.05
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0FP9P3WTY,Crucial T710 2 TB Solid State Drive - M.2 2280 Internal - PCI Express NVMe (PCI Express NVMe 5.0 x4) - Gaming Console Device Supported - 1200 TB TBW - Retail,1561.09,459.55,2026-07-22,3.4,3,https://www.amazon.com/Crucial-T710-Solid-State-Drive/dp/B0FP9P3WTY,8.0,467.55
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0D3PHZF13,"TEAMGROUP T-Force GA PRO 2TB SSD Patented Graphene Heatsink DRAM SLC Cache 3D TLC NAND NVMe InnoGrit PCIe Gen5x4 M.2 2280 Internal SSD Read/Write 10,000/8,500 MB/s TM8FFJ002T0C129",1024.94,301.72,2026-07-22,4.0,8,https://www.amazon.com/TEAMGROUP-Graphene-Heatsink-InnoGrit-TM8FFJ002T0C129/dp/B0D3PHZF13,0.0,301.72
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0H85XZRVP,"2TB NVMe SSD M.2 2280 PCIe Gen4 for PS5 Expansion 7300MB/s | Internal Gaming SSD with 3D TLC NAND for PlayStation 5 Expansion,PC, Laptop",981.46,288.92,2026-07-22,0.0,0,https://www.amazon.com/Lufasnd-NVMe-2280-Expansion-7300MB/dp/B0H85XZRVP,0.0,288.92
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0F9T7SHKP,"KOOTION 2TB NVMe Internal SSD PCIe 4.0, M.2 2280 NVMe Gen 4 Internal Solid State Drive Up to 5000MB/s, Storage Memory for PC",847.89,249.6,2026-07-22,5.0,7,https://www.amazon.com/KOOTION-Internal-5000MB-Storage-Memory/dp/B0F9T7SHKP,0.0,249.6
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0CKPF3NZL,"2TB M.2 2230 NVMe PCIe SSD Gen 4.0X4 - Internal Solid State Drive Compatible with PS5, Steam Deck, Microsoft Surface, Ultrabook, Laptop, and Desktop (2TB, M.2 2230 NVMe 4.0)",1021.85,300.81,2026-07-22,4.2,38,https://www.amazon.com/KINGDATA-M-2-2230-SSD-4-0X4/dp/B0CKPF3NZL,0.0,300.81
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0B9C4DKKG,"Samsung 990 PRO NVMe M.2 SSD, 2 TB, PCIe 4.0, 7,450 MB/s Read, 6,900 MB/s Write, Internal SSD, for Gaming and Video Editing, MZ-V9P2T0BW",1459.79,429.73,2026-07-22,4.8,15600,https://www.amazon.com/Samsung-Internal-Gaming-Editing-MZ-V9P2T0BW/dp/B0B9C4DKKG,0.0,429.73
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0FZJ74L7S,TEAMGROUP NV10000 2TB SLC Cache NVMe PCIe 5.0 Gen5x4 M.2 2280 Laptop Desktop SSD Read/Write Speed up to 10000 / 8500MB/s TM8FGP002T0C101,1242.35,365.72,2026-07-22,0.0,0,https://www.amazon.com/TEAMGROUP-NV10000-Gen5x4-Desktop-TM8FGP002T0C101/dp/B0FZJ74L7S,0.0,365.72
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0B4SWQ39Y,"Western Digital 2TB SN850 NVMe SSD for PS5 Consoles Solid State Drive with Heatsink - Gen4 PCIe, M.2 2280, Up to 7,000 MB/s - WDBBKW0020BBK-WRSN",1552.97,457.16,2026-07-22,4.8,4300,https://www.amazon.com/WD_BLACK-SN850-Consoles-Solid-Heatsink/dp/B0B4SWQ39Y,0.0,457.16
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0DT7SLKM6,Ridata A801 2TB SLC Cache NVMe 1.4 PCIe Gen 4x4 M.2 2280 SSD Internal Solid State Drive 3D NAND R/W Speed Upto 5000/4800 MB/s Storage for Gaming and Laptop & Desktop Upgrades,776.45,228.57,2026-07-22,4.8,14,https://www.amazon.com/Ridata-A801-Internal-Storage-Upgrades/dp/B0DT7SLKM6,0.0,228.57
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0DVCCJQ4K,Corsair MP600 CORE XT 2TB M.2 PCIe Gen4 NVMe SSD – Up to 5900MB/s – QLC NAND – M.2 2280 – for PCIe 4.0 Notebooks and Desktops – Black,1503.27,442.53,2026-07-22,4.7,366,https://www.amazon.com/Corsair-MP600-CORE-PCIe-Gen4/dp/B0DVCCJQ4K,0.0,442.53
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0CK2S298S,"Crucial T500 1TB PCIe Gen4 NVMe Gaming PS5 SSD with Heatsink, Up to 7,300MB/s, TLC NAND, PlayStation 5 Compatible, Laptop, & Desktop (PC), Solid State Drive, Includes 1Mo Adobe CC – CT1000T500SSD5",745.4,219.43,2026-07-22,4.8,2700,https://www.amazon.com/Crucial-Internal-Playstation-Compatible-CT1000T500SSD5/dp/B0CK2S298S,0.0,219.43
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0BPXRY7N2,"Samsung 990 PRO 2TB PCIe Gen 4.0 x4 (Maximum Transfer Rate 7,450MB/s) NVMe M.2 (2280) Internal SSD MZ-V9P2T0B-IT/EC",1344.87,395.9,2026-07-22,4.7,552,https://www.amazon.com/Samsung-Transfer-Internal-MZ-V9P2T0B-EC/dp/B0BPXRY7N2,0.0,395.9
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0G8R1Y2K9,KIOXIA Exceria G3 2TB NVMe SSD - PCIe 5.0 Gen5 x4 | Fast Internal Solid State Drive | High-Speed Gaming & PC Upgrade,1443.45,424.92,2026-07-22,4.6,9,https://www.amazon.com/KIOXIA-Exceria-G3-2TB-NVMe/dp/B0G8R1Y2K9,8.0,432.92
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0GP839YVJ,"SANDISK 2TB Optimus GX 7100M NVMe SSD - PCIe Gen 4, M.2 2230, Up to 7,250MB/s Read Speed, Up to 6,900MB/s Write Speed - SDSP71200TAT",1397.66,411.44,2026-07-22,2.5,2,https://www.amazon.com/SANDISK-2TB-Optimus-7100M-NVMe/dp/B0GP839YVJ,0.0,411.44
20260722_183104,2026-07-22T18:56:32.686490+00:00,amazon_usa,SSD,B0DDP2H5VZ,"DATO 2TB M.2 2230 SSD, PCIe Gen 4x4 NVMe Internal Solid State Drive with Heatsink, Up to 5000/3200 MB/s, Compatible with Steam Deck, ROG Ally, Surface Pro, Mini PCs, Ultrabook, ARES ARS430",950.38,279.77,2026-07-22,4.5,105,https://www.amazon.com/DATO-Internal-Heatsink-Compatible-Ultrabook/dp/B0DDP2H5VZ,0.0,279.77
20260722_183104,2026-07-22T18:56:43.200859+00:00,amazon_usa,SSD,B0DBR3DZWG,Kingston NV3 1TB M.2 2280 NVMe SSD | PCIe 4.0 Gen 4x4 | Up to 6000 MB/s | SNV3S/1000G,504.56,148.53,2026-07-22,4.7,13300,https://www.amazon.com/Kingston-NV3-Solid-State-Drive/dp/B0DBR3DZWG,0.0,148.53
20260722_183104,2026-07-22T18:56:43.200859+00:00,amazon_usa,SSD,B0BHJF2VRN,"Samsung SSD 990 PRO 1TB, PCIe 4.0 M.2 2280, Up to 7,450 MB/s",743.84,218.97,2026-07-22,4.8,13200,https://www.amazon.com/Samsung-SSD-990-PCIe-2280/dp/B0BHJF2VRN,0.0,218.97
20260722_183104,2026-07-22T18:56:43.200859+00:00,amazon_usa,SSD,B0C3ZJ8T6F,"Acer Predator GM7 1TB SSD: M.2 2280 PCIe Gen 4 x4 NVMe 2.0, Read Speed Up to 7400 MB/s, Internal PC Solid State Drive for Laptop, Desktop and PS5 - BL.9BWWR.118",590.09,173.71,2026-07-22,4.8,531,https://www.amazon.com/Predator-GM7-1TB-SSD-BL-9BWWR-118/dp/B0C3ZJ8T6F,0.0,173.71
20260722_183104,2026-07-22T18:56:43.200859+00:00,amazon_usa,SSD,B0DN7CYYSD,"WD_Black SN7100 1TB NVMe SSD - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s Read Speed, Up to 6,900 MB/s Write Speed, Next Gen TLC 3D NAND, for Laptops, Handheld Gaming Devices - WDS100T4X0E",589.99,173.68,2026-07-22,4.8,6100,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN7CYYSD,0.0,173.68
20260722_183104,2026-07-22T18:56:43.200859+00:00,amazon_usa,SSD,B0BTDP6P7Y,"Patriot Memory P400 Lite M.2 PCIe Gen 4 x4 1TB SSD, Solid State Drive - P400LP1KGM28H",465.86,137.14,2026-07-22,4.6,492,https://www.amazon.com/Patriot-P400-Solid-State-Drive/dp/B0BTDP6P7Y,0.0,137.14
