batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DLWFBHSL,"ARCTIC Liquid Freezer III Pro 240-240 mm AIO CPU Cooler, Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",675.38,199.15,2026-07-17,4.4,0,,22.0,221.15
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0D6BF3RXL,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",918.94,270.97,2026-07-17,4.6,0,,0.0,270.97
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0CCNS5NZ9,"Thermalright Aqua Elite 240 V3 Water Cooling CPU Cooler, Double PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, (AE240 V3)",515.82,152.1,2026-07-17,4.7,0,,22.0,174.1
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DF7D3RGB,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – Black",1137.31,335.36,2026-07-17,4.7,0,,0.0,335.36
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0F5SGK5Q7,"NZXT Kraken Plus 240 – AIO CPU Liquid Cooler – 240mm Radiator – 2 x F120P Fans – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – Black",1148.7,338.72,2026-07-17,4.3,0,,0.0,338.72
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FLTCSL45,NZXT Kraken Core 240 RGB - AIO CPU Liquid Cooler - 240 mm Radiator - 240 mm Single-Frame Fan - Compatible with Intel® LGA 1851/1700/1200/115X & AMD® AM5/AM4 - Black,1033.8,304.84,2026-07-17,4.7,0,,0.0,304.84
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0D6BGFVX8,"CORSAIR iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – White",918.94,270.97,2026-07-17,4.6,0,,0.0,270.97
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0D3DV3H8L,"Thermalrlght Frozen Notte 240 White ARGB V2 Water Cooling CPU Cooler,240 White CPU Cooler Specifications, Double PWM Fans,S-FDB V2 Bearings,Suitable for Intel LGA 1700/1150/1151/1200/2011,AMD/AM4 AM5",521.45,153.76,2026-07-17,4.0,0,,0.0,153.76
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FGDHFMDN,"CORSAIR Nautilus 240 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 240mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – Black",1148.7,338.72,2026-07-17,4.6,0,,0.0,338.72
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DF79W2TS,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – White",1137.31,335.36,2026-07-17,4.7,0,,0.0,335.36
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0F5SNTBNC,"NZXT Kraken Plus 240 RGB – AIO CPU Liquid Cooler – 240mm Radiator – F240 RGB Core Single Frame Fan – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – White",1148.7,338.72,2026-07-17,4.5,0,,0.0,338.72
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0F5S84X8P,"NZXT Kraken Plus 240 RGB – AIO CPU Liquid Cooler – 240mm Radiator – F240 RGB Core Single Frame Fan – Customizable 1.54"" Square LCD – AMD® AM5, AM4 – Intel® LGA 1851/1700, 1200/115X – Black",1148.7,338.72,2026-07-17,4.5,0,,0.0,338.72
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0D83LB8PB,"Thermalrlght Frozen Infinity 240 Black CPU Aio Cooler,TL-M12*2 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,240 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/,PC Water Cooling",550.27,162.26,2026-07-17,4.8,0,,22.0,184.26
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FGDKZVVM,"CORSAIR Nautilus 240 RS LCD Liquid CPU Cooler – 2.1"" IPS LCD Screen, 240mm AIO, Low-Noise, Daisy-Chain, Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 Fans Included – White",1148.7,338.72,2026-07-17,4.6,0,,0.0,338.72
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B09GKP2Q2H,NZXT Kraken Z53 RGB 240mm - RL-KRZ53-R1 - AIO RGB CPU Liquid Cooler - Customizable LCD Display - Improved Pump - Powered by CAM V4 - RGB Connector - AER RGB 2 120mm Radiator Fans (2 Included),2940.36,867.03,2026-07-17,4.4,0,,22.0,889.03
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FL7DLD7X,PF 240 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for LGA1851/1700/1200/115X/AM4/AM5(White),1343.97,396.3,2026-07-17,4.2,0,,22.0,418.3
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DS256KQP,"Thermalright FW 240 SE ARGB Black-AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5,Intel LGA1700/1851,2-inch Magnet-Absorbent LCD Screen for Images-Black,PC CPU Water Cooler",673.07,198.47,2026-07-17,4.5,0,,22.0,220.47
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0GFCZQ7C5,"120MM CPU Liquid Cooler with Digital Display Pump,AIO CPU Water Cooler,120mm ARGB PWM Fans,28 Led Besds,LGA 1700/1200/115X/1366/775&AM5/AM4",447.92,132.08,2026-07-17,1.0,0,,22.0,154.08
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B086BYYFG5,"CoolerMaster MasterLiquid ML240L RGB V2, Close-Loop AIO CPU Liquid Cooler, Gen3 Dual Chamber Pump, 240mm Radiator, SickleFlow 120 PWM ARGB, AMD Ryzen AM5/AM4, Intel LGA1700/1200 (MLW-D24M-A18PC-R2)",1033.8,304.84,2026-07-17,4.6,0,,22.0,326.84
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B09463GC4H,"Cooler Master Elite Liquid 240 CPU AIO Cooler – 240mm Radiator, 2X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, Black",573.84,169.21,2026-07-17,4.3,0,,22.0,191.21
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FND794DL,"Antec Skeleton 240 ARGB Liquid CPU Cooler, 240mm Radiator, High-Performance Pump, 2 x 120mm PWM ARGB Fans, Copper Base, Intel LGA 115X/1200/1700/20XX, AMD AM4/AM5, Black",459.42,135.47,2026-07-17,4.4,0,,22.0,157.47
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0CCP7F5Z8,"Thermalright Aqua Elite 240 V3 Aio CPU Cooler,240 Liquid Cooling Row,ARGB PWM Cooler Fans,for Intel LGA1150/1151/1155/1156/1200/1851/1700,AMD:AM4/AM5,PC Cooler Aio",515.82,152.1,2026-07-17,4.6,0,,22.0,174.1
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0FX3P41R6,"PCCOOLER Liquid CPU Cooler, 240mm AIO with Full Ceramic Bearing Pump, Dual 120mm ARGB PWM Fans, Aluminum Radiator, Hidden Daisy-Chain, Intel LGA1851/1700 & AMD AM5 Compatible (DA240 ARGB White)",654.69,193.05,2026-07-17,4.8,0,,0.0,193.05
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DLWGB566,"ARCTIC Liquid Freezer III Pro 240 A-RGB (White) - AIO CPU Cooler, 2 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1770 Contact Frame - White",773.01,227.94,2026-07-17,4.6,0,,0.0,227.94
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0D1K9H3H6,"Thermalright FW 240 White ARGB-240mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5,Intel LGA1700/1851,”2.4 inch”Screen for Images and Double Fans-White",745.58,219.85,2026-07-17,4.5,0,,22.0,241.85
20260717_054035,2026-07-17T05:58:56.790140+00:00,amazon_usa,COOLER,B0DM4CBKFY,"MSI MAG Coreliquid A13 240 - AIO ARGB CPU Liquid Cooler - 240mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Dual 120mm ARGB PWM Fans, Black",804.04,237.09,2026-07-17,4.6,0,,0.0,237.09
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DHXCNXFF,"Thermalright Aqua Elite 240 ARGB V4 Liquid CPU Cooler, 240 Cooling Row Size, 2 x 120mm PWM Fans, Computer CPU Cooler,for AMD: AM4/AM5, Intel LGA1851/1700/1150/1151/1155/1156/1200(Black)",433.2,127.74,2026-07-17,4.5,0,,22.0,149.74
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0CFYPBBJB,"Thermalright Aqua Elite 240 White V3 Liquid CPU Cooler, 240 Cooling Row Size, 2 x 120mm PWM Fans, S-FDB Bearings,for AM4/AM5, Intel LGA1150/1151/1155/1156/1200/1700/1851,Desktop CPU Cooler 240mm AIO",464.24,136.89,2026-07-17,4.6,0,,22.0,158.89
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DCFMG8PB,"NZXT Kraken Elite 240 2024 - AIO CPU Liquid Cooler - 240mm Radiator - 2 x F120P Fans - Customizable 2.72"" IPS LCD - NZXT Turbine Pump - AMD® AM5, AM4 - Intel® LGA 1851/1700, 1200/115X - Black",1493.33,440.34,2026-07-17,4.2,0,,0.0,440.34
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0C4BW38R4,"Cooler Master 240L Core AIO CPU Liquid Cooler – 240mm Radiator, 2X ARGB PWM Fans, Patented Gen S Dual-Chamber Pump, Quiet Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, White | 240mm ",542.23,159.89,2026-07-17,4.4,0,,22.0,181.89
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0D8VFCCK5,"Thermalrlght FW240 White ARGB V2 CPU Water Cooler with 2 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",676.63,199.52,2026-07-17,4.6,0,,22.0,221.52
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0F8CRYJ3P,"MSI MAG Coreliquid A12 240 - AIO ARGB CPU Liquid Cooler - 240mm Radiator - LGA 1700 Ready - Double Ball Bearring120mm ARGB PWM Fans x2, Rotatable Blockhead, LGA 1700/1851, AM5 / AM4, Black",703.08,207.32,2026-07-17,4.4,0,,0.0,207.32
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DF7CGGCW,"CORSAIR iCUE Link Titan 240 RX LCD Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",2297.5,677.47,2026-07-17,4.6,0,,0.0,677.47
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DF79QWJW,"CORSAIR iCUE Link Titan 240 RX LCD Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – White",1608.22,474.22,2026-07-17,4.6,0,,22.0,496.22
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0F8Z7SW9N,"Thermalrlght Aqua Elite 240 V6 ARGB Black Liquid CPU Cooler-240mm AIO,PWM Pump,for AM4/AM5, Intel LGA1851/1700,Direct Motherboard Connection",531.79,156.81,2026-07-17,4.8,0,,22.0,178.81
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DQ2NBJ99,"Cooler Master 240 Core II Liquid CPU AIO Cooler – 240mm Radiator, Dual ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low Noise Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, Black",1003.01,295.76,2026-07-17,4.6,0,,0.0,295.76
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0FGQ8KTC6,TRYX Panorama SE 240 ARGB 240mm AIO Rotatable 6.67'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 240mm Asetek Adela Pump 260w TDP ARGB Fan Intel LGA 1851/1700 AMD AM5/AM4,2986.79,880.72,2026-07-17,4.6,0,,22.0,902.72
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0FQKN6B23,"Corsair iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – 2X RX120 RGB Fans Included – Fits Intel LGA 1851/1700, AMD AM5/AM4 – iCUE Link System Hub Included – Black (Renewed)",715.7,211.04,2026-07-17,5.0,0,,22.0,233.04
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B09464Z8G9,"Cooler Master Elite Liquid 240 CPU AIO Cooler – 240mm Radiator, 2X ARGB PWM Fans, Dual-Chamber Pump Design, Ultra-Quiet High-Performance Cooling, AMD AM5/AM4 & Intel LGA 1851/1700, White",918.7,270.9,2026-07-17,4.3,0,,22.0,292.9
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0BLJHRVF5,"Thermalright Frozen Notte 240 Black ARGB V2 Water Cooling CPU Cooler,240Black CPU Cooler Specifications, Double PWM Fans, S-FDB Bearings, Suitable for AMD/AM4 AM5,Intel LGA 1700/1150/1151/1200/2011",542.13,159.86,2026-07-17,4.7,0,,22.0,181.86
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0F8BKT3V6,"Thermalright Aqua Elite 240 V6 ARGB Black CPU Liquid Cooler,2x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",504.32,148.71,2026-07-17,4.5,0,,22.0,170.71
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0GL9P5N3J,"ASRock Challenger White 240 Digital All-in-One Liquid CPU Cooler, 240mm Radiator, White Design, 3"" Smart Digital Display, ARGB Lighting, 0dB Mode, 6-Year Warranty",631.73,186.28,2026-07-17,0.0,0,,22.0,208.28
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0FHW5DZ29,"Minorsonic CPU Cooler 240mm Aio, Liquid Cooler CPU Low-Noise AMD AM5/AM4, Refrigeracion Liquida Water Cooling Systems, Intel LGA 1851/1700 PC Water Cooler 2 x 120 mm PWM Fans Black",620.23,182.89,2026-07-17,4.4,0,,0.0,182.89
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0D1K6BJJP,"Thermalright FW240 Black ARGB CPU AIO Cooler,PC 240 Specification Water Cooler System,IPS LCD Screen with 320 * 240 Resolution,for AM5&Intel LGA1700/1851,CPU Cooler Comes with 2.4-inch LCD Display",722.58,213.07,2026-07-17,4.3,0,,22.0,235.07
20260717_054035,2026-07-17T05:59:01.016239+00:00,amazon_usa,COOLER,B0DYDD9257,"darkFlash DG240 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black, 240mm AIO)",690.77,203.69,2026-07-17,5.0,0,,0.0,203.69
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0D1K1GCCZ,"Thermalright FW 240 Black ARGB-240mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5,Intel LGA1700/1851,”2.4 inch”Screen for Images and Double Fans-Black ARGB",848.98,250.34,2026-07-17,4.5,0,,22.0,272.34
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0CBJQ4R9X,"ASUS ROG Ryujin III 240 ARGB WHT All-in-one Liquid CPU Cooler with 240mm Radiator. Asetek 8th gen Pump, 2X Magnetic 120mm ARGB Fans (Daisy Chain Design), 3.5” LCD Display.,White, 6 Year Warranty",1964.34,579.23,2026-07-17,4.4,0,,0.0,579.23
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0DQ2KYVT4,"Cooler Master 240 Core II Liquid CPU AIO Cooler – 240mm Radiator, Dual ARGB PWM Fans, Infinity Mirror Dual-Chamber Pump, Low Noise Cooling & Easy Installation, AMD AM5/AM4 & Intel LGA 1851/1700, White",804.04,237.09,2026-07-17,4.6,0,,22.0,259.09
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0C7NKP53L,"Thermalright Frozen Edge 240 Black AIO Water Cooler,Liquid CPU Cooler, 2×120mm PWM Fans Water Cooling System,2150RPM High Speed Fan,Compatible with AMD/AM4/AM5&Intel LGA1700/1150/1151/1200/2011/17XX",475.49,140.21,2026-07-17,4.7,0,,22.0,162.21
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0CCXG57HT,"Thermaltake TH240 ARGB Sync V2 CPU Liquid Cooler/AlO Liquid Cooling/Fan 120mm*2/PWM 500~2000 RPM/Mirror Waterblock/MB ARGB Sync Control, CL-W361-PL12SW-A , Black",918.94,270.97,2026-07-17,4.5,0,,0.0,270.97
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0DF7P4WTL,"Ocypus Iota L24 Aio Cooler with Digital Display,240MM AIO CPU Water Cooler with Efficient Cooling Pump,ARGB Lighting Control,120MM PWM Fans Up to 2000 RPM,Suitable for AMD & Intel LGA (Black)",804.04,237.09,2026-07-17,4.6,0,,0.0,237.09
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0C6LXCD1S,"EKWB EK-Nucleus AIO CPU Cooler CR240 Lux, Digital RGB, White",1263.67,372.62,2026-07-17,4.5,0,,22.0,394.62
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0D1KN79NN,"Thermalright Frozen Vision 240 White-Liquid CPU Water Cooler, with 2 PWM Fans,2.88-inch Square Image IPS LCD Display for 480x480 Pixels,Computer CPU Water Cooler for AM4/AM5,Intel lga1700/115X/1851",929.39,274.05,2026-07-17,4.6,0,,22.0,296.05
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0DKCQSNHQ,"Thermalright Grand Vision 240 ARGB White CPU AIO Cooler,PC 240 Specification Water Cooler System,IPS LCD Screen with 480x480 Resolution and 3.4inch,for AM4/AM5&LGA1700/1851,High Performance Pump",871.94,257.11,2026-07-17,4.4,0,,22.0,279.11
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0DKHPHBGV,"Thermalright Grand Vision 240 ARGB White AIO CPU Liquid Cooler,IPS LCD Screen with 480x480 Resolution,for AM4/AM5/LGA1851/1700,‘3.4 inch’Magnet-Absorbent LCD Screen for Images,Water-Cooled Radiator",986.83,290.99,2026-07-17,4.5,0,,22.0,312.99
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0BTRXVCRV,"ASUS ROG RYUO III 240 ARGB All-in-one AIO Liquid CPU Cooler 240mm Radiator, Asetek 8th gen Pump Solution, Anime Matrix™ LED Display and ROG AF 12S ARGB Fan., 6 Year Warranty",1723.09,508.09,2026-07-17,4.6,0,,0.0,508.09
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0DHZ5LSNP,"Thermalright Aqua Elite 240 ARGB CPU AIO Cooler, 240mm CPU Liquid Cooling, Pump Head Speed up to 2600RPM, for AM4/AM5, Intel LGA1851/1150/1151/1200/1700, High Performance Radiator",522.6,154.1,2026-07-17,4.5,0,,22.0,176.1
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0D1K3YP96,"Thermalright FW240 White ARGB V2 CPU Water Cooler with 2 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",792.55,233.7,2026-07-17,4.4,0,,22.0,255.7
20260717_054035,2026-07-17T05:59:05.466133+00:00,amazon_usa,COOLER,B0BLJHWVS3,"Thermalright Frozen Notte 240 White ARGB V2 Water Cooling CPU Cooler,240 White CPU Cooler Specifications, Double PWM Fans,S-FDB Bearings, Suitable for AMD/AM4 AM5, Intel LGA 1700/1150/1151/1200/2011",489.98,144.48,2026-07-17,4.5,0,,22.0,166.48
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0BLHGG9RF,"Thermalright Frozen Notte 240 Black ARGB V2 Water Cooling CPU Cooler, 240 Specification CPU Liquid Cooler,Double PWM Fans, S-FDB Bearings, Suitable for AMD:AM4/AM5, Intel LGA 1851/1700/115X/1200/2011",543.25,160.19,2026-07-17,4.4,0,,22.0,182.19
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0D3C7D72R,"Thermalrlght Aqua Elite 240 V3 Liquid CPU Cooler, AIO Pump Head Speed up to 3300RPM, TL-C12B-S V2×2 PWM Fans,for AMD/AM4/AM5, Intel LGA1150/1151/1200/1851/1700, Computer CPU Aio Cooler",527.31,155.49,2026-07-17,4.3,0,,0.0,155.49
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0F7QYSWXC,"Thermalrlght Grand Vision 240 ARGB Black CPU Water Cooler,Double PWM Fans Water Cooling System,IPS LCD Screen with 480x480 Resolution,for AM4/AM5,Intel LGA1700/1851,CPU Liquid Cooler,3.4-inch Display",1009.79,297.76,2026-07-17,4.3,0,,22.0,319.76
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0F2ML3XH7,ENERGLO 240 Liquid Cooler: 240mm AIO CPU Cooler with Data Display & PWM Pump - 2 x 120mm Black Water Cooling for Intel LGA 1851/1700/1200/115X & AMD AM5/AM4,1378.46,406.47,2026-07-17,4.7,0,,0.0,406.47
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0D73BKGXL,"Thermalright Frozen Infinity 240 Black CPU Water Cooler,240mm Aio CPU Cooler, Double TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",544.41,160.53,2026-07-17,4.6,0,,22.0,182.53
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0FMXP6SX9,Cooler Master ML 240 Atmos II VRM Fan ARGB,1466.81,432.52,2026-07-17,4.8,0,,22.0,454.52
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0CDF6GYM1,"Lian Li GA II Trinity SL-INF 360MM - AIO Liquid Cooler -Pre-Installed ARGB Daisy-chainable Radiator Fans or UNI Fan SL-INF Fans - for Intel® LGA 1700, 1200, 115X, AMD® AM5/AM4 Sockets (GA2T36INW.US)",2182.61,643.59,2026-07-17,4.3,0,,0.0,643.59
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0CS6DPJ6J,"T-240MM Black ARGB Liquid CPU Water Cooling with 240mm ARGB PWM Fan,Temperature Display, Computer Water Cooling",746.59,220.15,2026-07-17,4.3,0,,22.0,242.15
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0D72XFLYD,"Thermalright Frozen Infinity 240 White CPU Aio Cooler,TL-M12W*2 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,240 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/2011,PC Water Cooling",569.7,167.99,2026-07-17,4.7,0,,22.0,189.99
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0FLY18T2C,"Cooler Master ML 240 Atmos II LCD ARGB CPU Liquid Cooler Black | Support Latest LGA1851, LGA1700, AM5, AM4 Socket | New Ultra-Low Profile Pump | 240mm AIO | Sickle Flow Edge Fans | LCD Screen",1685.31,496.95,2026-07-17,0.0,0,,22.0,518.95
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0FRPMHJGX,"CORSAIR Nautilus 240 RS ARGB Liquid CPU Cooler – 240mm AIO – Low-Noise – Direct Motherboard Connection – Daisy-Chain – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RS120 ARGB Fans Included – Black (Renewed)",803.6,236.96,2026-07-17,4.0,0,,22.0,258.96
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0F8VXG14L,"Thermalright Aqua Elite 240 V6 ARGB Black-CPU Liquid Cooler, Efficient PWM Controlled Pump,for AM4/AM5,Intel LGA1150/1151/1200/1851/1700,Integrated Water-Cooled Radiator-Black",532.94,157.15,2026-07-17,4.7,0,,22.0,179.15
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B09JG4TTP2,"Dracaena 240mm AIO CPU Cooler, 240mm Radiator, 2x120mm ARGB PWM Fans,Color Change Remote,Leakproof Technology,High Flow Pump,ARGB Liquid Cooling System,AMD AM5/AM4-Intel LGA 1700/1200/115X",689.18,203.22,2026-07-17,4.5,0,,0.0,203.22
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0DYZN5CGZ,NEXAURA 240 White Liquid CPU Cooler: 240mm AIO CPU Cooler with PWM Pump & ARGB Pump Head - Water Cooling with FDB Fans for Intel LGA 1851/1700/1200/115X AMD AM5/AM4,1263.56,372.59,2026-07-17,4.4,0,,0.0,372.59
20260717_054035,2026-07-17T05:59:10.158316+00:00,amazon_usa,COOLER,B0FJKRZTDH,"PCCOOLER CPU Cooler AIO, 3.4-inch IPS Display, 360mm ARGB Water Cooling, High-Performance F7 X120 Modular Fan, Compatible with AM4/AM5, LGA115X/1200/1700/1851 (CPS DT360 White)",1458.87,430.18,2026-07-17,4.4,0,,0.0,430.18
