batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260713_091925,2026-07-13T09:36:49.849468+00:00,aliexpress,CPU,2251832699270898,BEBEPC Industrial Mini PC with Intel Core i5-3317U Support Windows XP Ubuntu Linux 4xRS232 8xUSB2.0 Computer Windows10 Ready,535.55,157.75,2026-07-13,4.6,0,,0.0,157.75
20260713_091925,2026-07-13T09:36:49.849468+00:00,aliexpress,CPU,3256811515321133,2026 Windows 11 Pro Mini PC Intel Core i9 10980HK i7 4510U Desktop PC Pocket Computer 16GB 32GB RAM 1TB SSD Portable Pc WiFi 6,673.55,198.4,2026-07-13,5.0,0,,0.0,198.4
20260713_091925,2026-07-13T09:36:49.849468+00:00,aliexpress,CPU,3256811657590958,100% New SR043 i7-2640M i7 2640M SR0D2 I7-2677M I7 2677M SR0D3 i7-2637M i7 2637M BGA Chipset,74.01,21.8,2026-07-13,0.0,0,,0.0,21.8
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0DY1TCGRD,Micro Center,1833.21,539.99,2026-07-13,4.6,0,,0.0,539.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0DXPY365Z,Micro Center,2138.75,629.99,2026-07-13,4.8,0,,0.0,629.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B09FXKHN7M,Intel,896.25,264.0,2026-07-13,4.7,0,,0.0,264.0
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0DT7DLJ5Z,Intel,1174.6,345.99,2026-07-13,4.5,0,,0.0,345.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B07598VZR8,Intel,675.59,199.0,2026-07-13,4.8,0,,0.0,199.0
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B01N30X8NM,Intel,607.69,179.0,2026-07-13,4.7,0,,0.0,179.0
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B012M8LXQW,Intel,678.98,200.0,2026-07-13,4.7,0,,18.0,218.0
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0GMFY7X64,Lenovo,7129.26,2099.99,2026-07-13,5.0,0,,0.0,2099.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0GS222N2F,Lenovo,5431.81,1599.99,2026-07-13,0.0,0,,0.0,1599.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0G1WLS53R,CPU/Core Ultra 7 265K 5.5 GHz Tray,1345.84,396.43,2026-07-13,0.0,0,,0.0,396.43
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0GMFVR48Y,Lenovo,6789.77,1999.99,2026-07-13,0.0,0,,0.0,1999.99
20260713_091925,2026-07-13T09:36:55.999413+00:00,amazon_usa,CPU,B0GYNGG24M,Micro Center,1935.06,569.99,2026-07-13,5.0,0,,0.0,569.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0DY1TZ3GP,Micro Center,2036.91,599.99,2026-07-13,4.5,0,,0.0,599.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GMBD62BM,Lenovo,10524.16,3099.99,2026-07-13,0.0,0,,0.0,3099.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GS4Z9N71,Lenovo,3055.38,899.99,2026-07-13,0.0,0,,0.0,899.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GMKXVVJQ,Intel,746.84,219.99,2026-07-13,5.0,0,,0.0,219.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0FQCL2BNG,Micro Center,1323.98,389.99,2026-07-13,5.0,0,,0.0,389.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GMG648X4,Lenovo,8147.73,2399.99,2026-07-13,0.0,0,,0.0,2399.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0F79W3B3T,Micro Center,1799.26,529.99,2026-07-13,3.8,0,,0.0,529.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0DFK2P311,Intel,611.05,179.99,2026-07-13,4.6,0,,0.0,179.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B07666S76V,"(Amazon.co.jp Exclusive) Intel Core Ultra 7 Processor 270K Plus (Arrow Lake, LGA 1851), 24 Cores (8P + 16E), Up to 5.50 GHz, Equipped with 36 MB Cache, Box Version BX80768270K/AZ",1427.56,420.5,2026-07-13,5.0,0,,0.0,420.5
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GMQ16KCF,Intel Core Ultra 7 265K,2995.63,882.39,2026-07-13,0.0,0,,0.0,882.39
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GS1YDDQ4,Lenovo,4752.83,1399.99,2026-07-13,0.0,0,,0.0,1399.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0DTRYQ6B1,Intel,1290.03,379.99,2026-07-13,4.7,0,,0.0,379.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0FDWC73L9,Micro Center,1867.16,549.99,2026-07-13,5.0,0,,0.0,549.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GNPJRJ8W,Dell,3564.61,1049.99,2026-07-13,0.0,0,,0.0,1049.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0GNQ41RNJ,Dell,4413.34,1299.99,2026-07-13,0.0,0,,0.0,1299.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0G52J91KW,Micro Center,1256.08,369.99,2026-07-13,0.0,0,,0.0,369.99
20260713_091925,2026-07-13T09:37:00.229867+00:00,amazon_usa,CPU,B0G1D43ZZK,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 7 265K, GT22-3060 (Renewed) | 32 GB RAM, 1 TB SSD, NVIDIA GeForce RTX 5070 Ti, Windows 11 Pro, Renewed",6446.92,1899.0,2026-07-13,0.0,0,,0.0,1899.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H46ZP585,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 32GB DDR5 1TB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11 Pro",4277.54,1259.99,2026-07-13,0.0,0,,0.0,1259.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DHDG3K6G,ASUS,11878.76,3499.0,2026-07-13,5.0,0,,0.0,3499.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DHDFTCCJ,ASUS,11539.27,3399.0,2026-07-13,0.0,0,,0.0,3399.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H477MFPG,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 16GB DDR5 512GB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11Pro",3564.61,1049.99,2026-07-13,0.0,0,,0.0,1049.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DX2BZFFB,HP,7397.45,2178.99,2026-07-13,4.5,0,,0.0,2178.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0CGJ41C9W,Intel,1279.67,376.94,2026-07-13,4.6,0,,0.0,376.94
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0GMLFFHS1,Intel,678.81,199.95,2026-07-13,4.6,0,,0.0,199.95
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0FG2X129M,Skytech Gaming,8589.06,2529.99,2026-07-13,5.0,0,,0.0,2529.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DZHCZB3S,Intel,1840.0,541.99,2026-07-13,0.0,0,,18.0,559.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H89XDXHK,Lenovo,2885.63,849.99,2026-07-13,0.0,0,,0.0,849.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0F8VLSD77,INLAND,2671.89,787.03,2026-07-13,0.0,0,,18.0,805.03
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DX28YCNG,HP,6008.94,1769.99,2026-07-13,3.9,0,,0.0,1769.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DYRDH7RJ,msi,7736.98,2279.0,2026-07-13,5.0,0,,0.0,2279.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0DHDFWW5Q,ASUS,12218.25,3599.0,2026-07-13,0.0,0,,0.0,3599.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H4HBPZ2X,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 7 265k (20 Cores, Up to 5.5GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",5431.81,1599.99,2026-07-13,0.0,0,,0.0,1599.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H8F71CH8,Lenovo,3394.87,999.99,2026-07-13,0.0,0,,0.0,999.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0H32YSKZ8,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi Pro Z890-P Motherboard and Klevv 32GB DDR5 Ram Memory,3127.31,921.18,2026-07-13,0.0,0,,18.0,939.18
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0G2ZWG878,Dell,5092.32,1499.99,2026-07-13,0.0,0,,0.0,1499.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0GQZW1332,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5050, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",9434.43,2779.0,2026-07-13,0.0,0,,18.0,2797.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0GN9LMSMY,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 2TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",8891.24,2619.0,2026-07-13,0.0,0,,0.0,2619.0
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0FHTNQNTR,msi,8419.32,2479.99,2026-07-13,0.0,0,,0.0,2479.99
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0FDQ8D5QK,Micro Center,3108.81,915.73,2026-07-13,5.0,0,,18.0,933.73
20260713_091925,2026-07-13T09:37:04.551302+00:00,amazon_usa,CPU,B0GR21X3PC,Lenovo Legion T7 34Ias10 PC Core Ultra 7 265K GeForce RTX 5080 32GB 2TB SSD W11H (Renewed),8748.62,2576.99,2026-07-13,0.0,0,,0.0,2576.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0F1QPLCGS,HP,9777.28,2879.99,2026-07-13,4.0,0,,0.0,2879.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B01GW6AEHY,"Centaurus Virgo 4 PC - Intel Core Ultra 7 265K 20-Core, GeForce RTX 5060 Ti 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, Liquid Cooler, Windows 11 PRO, AC WiFi. Custom Gaming Computer Workstation, ARGB, Glass",6266.88,1845.97,2026-07-13,5.0,0,,18.0,1863.97
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0FX637NJ4,msi,6277.17,1849.0,2026-07-13,5.0,0,,0.0,1849.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0H3313RWK,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Gigabyte Z890 Eagle WiFi7 Motherboard and Klevv 32GB DDR5 Ram Memory,3095.4,911.78,2026-07-13,0.0,0,,18.0,929.78
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0FDQ5ZW3G,Micro Center,2772.72,816.73,2026-07-13,0.0,0,,18.0,834.73
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0DJTGNZLJ,"Panorama XL RTX 5070 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",10184.67,2999.99,2026-07-13,0.0,0,,0.0,2999.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B078QBK5T6,"Centaurus Warlock 2- Radeon RX 9070 XT, Intel Ultra 7 265K 20-Core, 32GB DDR5, 2TB NVMe SSD, Liquid Cooled, Windows 11 PRO, ARGB, WiFi. 4K Professional Computer Games and Video Processing Gaming PC",7594.29,2236.97,2026-07-13,4.0,0,,0.0,2236.97
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0GG69KCGM,Dell,5733.99,1689.0,2026-07-13,0.0,0,,0.0,1689.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0CGJC178L,Intel,1213.24,357.37,2026-07-13,4.7,0,,0.0,357.37
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0F2VYLS32,"Y40 Ultimate Gaming Desktop, Intel Core Ultra 7 265K 3.9GHz (5.5GHz Turbo Boost), RTX 5080 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, 850W Gold PSU, Win 11",13783.26,4059.99,2026-07-13,0.0,0,,0.0,4059.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0H3LRW2P3,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi MAG Z890 Tomahawk WiFi Motherboard and Klevv 32GB DDR5 Ram Memory,3350.7,986.98,2026-07-13,0.0,0,,18.0,1004.98
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",9502.33,2799.0,2026-07-13,0.0,0,,0.0,2799.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0FJM28HRF,HP,10351.05,3049.0,2026-07-13,0.0,0,,0.0,3049.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0H6PW7ST4,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9060 XT, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",10928.18,3219.0,2026-07-13,0.0,0,,18.0,3237.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0DJTGPWDK,"Panorama XL RTX 5060 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",7299.0,2149.99,2026-07-13,0.0,0,,0.0,2149.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0DTZ5Y56R,Intel,970.94,286.0,2026-07-13,4.3,0,,18.0,304.0
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0F33D4PRF,"Centaurus Berserk GX3 Gaming PC, Intel Core Ultra 7 265K 20-Core, Radeon RX 9060 XT 16GB, 32GB DDR5 RAM, 1TB NVMe SSD, Windows 11 PRO. WiFi. Desktop Computer, Video Audio Editing (Black)",5771.23,1699.97,2026-07-13,0.0,0,,18.0,1717.97
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0DJRRRQ1V,"Mantis V2 - RTX 5060 TI, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, WaterCooled Gaming Desktop PC, RGB Keyboard+Mouse, WiFi 6E+BT, Windows 11 Pro Best PreBuilt Computer",7129.26,2099.99,2026-07-13,4.0,0,,0.0,2099.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0H3WKFJ3F,"HP OMEN 45L Gaming Desktop, NVD RTX 5060 8GB, Intel 20-Core Ultra 7 265KF, 16GB DDR5 RAM, 1TB NVME SSD, Windows 11 Pro, USB-C, Copilot, Liquid-Cooled AI Gaming PC w/Tempered Glass",4617.03,1359.99,2026-07-13,0.0,0,,0.0,1359.99
20260713_091925,2026-07-13T09:37:09.068968+00:00,amazon_usa,CPU,B0FMFHQ2XN,Micro Center,2395.37,705.58,2026-07-13,0.0,0,,18.0,723.58
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0H5CKMXHJ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",16835.31,4959.0,2026-07-13,0.0,0,,18.0,4977.0
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0G62HHJLK,Shuttle,1728.0,509.0,2026-07-13,0.0,0,,0.0,509.0
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0FG2VLFDK,Skytech Gaming,6620.02,1949.99,2026-07-13,3.0,0,,0.0,1949.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0H5C92HGP,"Colossus Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9070 XT, 32GB DDR5, 1TB SSD, Wonder Vision 360 Turbo ARGB Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",12014.55,3539.0,2026-07-13,0.0,0,,18.0,3557.0
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0FGHPYJ6B,Skytech Gaming,6450.28,1899.99,2026-07-13,4.4,0,,0.0,1899.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0FP51KLKZ,Micro Center,2894.42,852.58,2026-07-13,0.0,0,,18.0,870.58
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0DJTHH8YF,"Panorama XL RTX 5070, Intel Ultra 7 265KF, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, HDMI, RJ45, Windows 11 Pro, 3 Year Warranty, RGB Keyboard+Mouse, Internal WiFi 6E+BT, Prebuilt RGB Gaming PC Desktop",8317.47,2449.99,2026-07-13,5.0,0,,0.0,2449.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B08X6JPK4K,Intel,579.85,170.8,2026-07-13,4.8,0,,0.0,170.8
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0F928KVJ6,"TWELF Moonlight Gaming PC – Ultra 7 265KF, RTX 5070 12GB, 32GB DDR5, 1TB NVMe SSD – 360mm AIO, Windows 11 Pro, VR Ready - Mystery Gift Included",7468.75,2199.99,2026-07-13,5.0,0,,0.0,2199.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B07HHN6KBZ,Intel,879.28,259.0,2026-07-13,4.8,0,,0.0,259.0
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0BCF57FL5,Intel,1425.82,419.99,2026-07-13,4.7,0,,0.0,419.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0DT56XZYK,msi,746.84,219.99,2026-07-13,4.5,0,,0.0,219.99
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B07MMD4DDJ,Intel Core i7-7700 Desktop Processor 4 Cores up to 4.2 GHz LGA 1151 100/200 Series 65W (Renewed),247.25,72.83,2026-07-13,4.6,0,,0.0,72.83
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0DLWGG85P,ARCTIC,237.27,69.89,2026-07-13,4.3,0,,0.0,69.89
20260713_091925,2026-07-13T09:37:13.921164+00:00,amazon_usa,CPU,B0DF79QWJW,Corsair,475.25,139.99,2026-07-13,4.6,0,,0.0,139.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS,5418.23,1595.99,2026-07-13,4.7,0,,0.0,1595.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DTJDR3V9,PNY,4481.23,1319.99,2026-07-13,4.4,0,,0.0,1319.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DTJFZ4YS,PNY,4267.36,1256.99,2026-07-13,4.5,0,,0.0,1256.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DS2R7N4F,GIGABYTE,4617.03,1359.99,2026-07-13,4.4,0,,0.0,1359.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DQSLHSP2,ASUS,4600.06,1354.99,2026-07-13,4.4,0,,0.0,1354.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DQSD7YQC,ASUS,6260.16,1843.99,2026-07-13,4.4,0,,0.0,1843.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DS2R6948,GIGABYTE,4922.57,1449.99,2026-07-13,4.4,0,,0.0,1449.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0FKX6LPR6,ASUS,6620.02,1949.99,2026-07-13,4.4,0,,0.0,1949.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DT7H5JYL,GIGABYTE,6789.77,1999.99,2026-07-13,4.3,0,,0.0,1999.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0GPKCL34W,PNY,4413.34,1299.99,2026-07-13,4.3,0,,0.0,1299.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DSWR8WMB,msi,6110.79,1799.99,2026-07-13,4.8,0,,0.0,1799.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DTPG3B1N,ASUS,4466.81,1315.74,2026-07-13,4.8,0,,0.0,1315.74
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0GK8N9DR7,ZOTAC,4243.59,1249.99,2026-07-13,4.8,0,,0.0,1249.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DYVCGVK4,NVIDIA,6620.02,1949.99,2026-07-13,4.7,0,,0.0,1949.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DSWQNGYF,msi,5218.03,1537.02,2026-07-13,4.6,0,,0.0,1537.02
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DSX9Y24P,msi,4922.57,1449.99,2026-07-13,5.0,0,,0.0,1449.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0FSB9GY9Q,ASUS,5771.3,1699.99,2026-07-13,4.9,0,,0.0,1699.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DT7JVPVH,GIGABYTE,5262.06,1549.99,2026-07-13,4.6,0,,0.0,1549.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0GVGP3JG3,msi,4854.67,1429.99,2026-07-13,5.0,0,,0.0,1429.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0FQM4N5RP,ASUS,6603.05,1944.99,2026-07-13,4.3,0,,38.0,1982.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DS6V1YSY,ASUS,2179.49,641.99,2026-07-13,4.7,0,,0.0,641.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DSXNXTSS,msi,5329.96,1569.99,2026-07-13,4.0,0,,0.0,1569.99
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DXWKQN7J,GIGABYTE,4715.52,1389.0,2026-07-13,4.7,0,,0.0,1389.0
20260713_091925,2026-07-13T09:37:29.193298+00:00,amazon_usa,GPU,B0DT7HVT16,GIGABYTE,7397.49,2179.0,2026-07-13,4.4,0,,0.0,2179.0
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0DYRZZJZ1,PNY,4389.61,1293.0,2026-07-13,4.3,0,,0.0,1293.0
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0GK8NJ4RW,"PNY GeForce RTX 5080 Triple Fan Graphics Card, 16GB GDDR7, 30 Gbps, 256-bit, 1801 AI TOPS, DLSS 4, AI Content Creation, Local LLM Inference, PCIe 5.0, DP 2.1b UHBR20 x3, HDMI 2.1b, with GPU Holder",4413.34,1299.99,2026-07-13,0.0,0,,0.0,1299.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0F7WB6LSH,ASUS,1918.08,564.99,2026-07-13,4.7,0,,0.0,564.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0DTQMLX4F,GIGABYTE,2159.12,635.99,2026-07-13,4.7,0,,0.0,635.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0DTQVHQ6G,GIGABYTE,3930.04,1157.63,2026-07-13,4.7,0,,0.0,1157.63
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0BX6LGM2X,msi,6348.43,1869.99,2026-07-13,4.5,0,,0.0,1869.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0FST71VP9,msi,3394.87,999.99,2026-07-13,4.6,0,,0.0,999.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0DTR54HZZ,GIGABYTE,2342.45,689.99,2026-07-13,4.7,0,,0.0,689.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0BSN91TGK,msi,5733.99,1689.0,2026-07-13,4.5,0,,0.0,1689.0
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0FSSYM8XW,PNY,5088.96,1499.0,2026-07-13,4.6,0,,0.0,1499.0
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0DT9Y2B49,GIGABYTE,4549.13,1339.99,2026-07-13,4.5,0,,0.0,1339.99
20260713_091925,2026-07-13T09:37:33.141163+00:00,amazon_usa,GPU,B0GR4S7BYH,"ASUS ROG Astral GeForce RTX 5080 OC Edition Graphics Card, NVIDIA (PCIe 5.0, 16GB GDDR7, HDMI/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber) (Renewed)",5771.3,1699.99,2026-07-13,3.4,0,,0.0,1699.99
